-150,-81,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-64,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-86,-150,-69,-69,-150,-74,-150,-150,-150,-150,-81,-67,-150,-82,-150,-150,-150,-150,-150,-150,-150,-150,-76,-150,-150,-150,-150,-150,-150,-150,-89,-90,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-93,-73,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-80,-81,-85,-94,-150,-150,-83,-150,-150,-85,-150,-150,-150,-150,-150,-150,-85,-150,-94,-94,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-85,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-97,-150,-150,-150,-150,-150,-93,-150,-97,-90,-94,-150,-150,-150,-150
-150,-81,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-64,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-86,-150,-68,-69,-150,-74,-150,-150,-150,-150,-81,-67,-150,-82,-150,-150,-150,-150,-150,-150,-150,-150,-76,-150,-150,-150,-150,-150,-150,-150,-89,-90,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-93,-73,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-80,-81,-85,-94,-150,-150,-83,-150,-150,-85,-150,-150,-150,-150,-150,-150,-85,-150,-94,-94,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-85,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-97,-150,-150,-150,-150,-150,-93,-150,-97,-90,-94,-150,-150,-150,-150
-150,-81,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-64,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-86,-150,-68,-69,-150,-74,-150,-150,-150,-150,-81,-67,-150,-82,-150,-150,-150,-150,-150,-150,-150,-150,-76,-150,-150,-150,-150,-150,-150,-150,-89,-90,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-93,-73,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-80,-81,-85,-94,-150,-150,-83,-150,-150,-85,-150,-150,-150,-150,-150,-150,-85,-150,-94,-94,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-85,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-97,-150,-150,-150,-150,-150,-93,-150,-97,-90,-94,-150,-150,-150,-150
-150,-78,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-65,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-86,-150,-64,-69,-150,-75,-150,-150,-150,-150,-80,-82,-150,-81,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-86,-90,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-82,-82,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-74,-81,-93,-94,-150,-150,-77,-150,-150,-150,-150,-150,-150,-150,-150,-150,-81,-150,-90,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-85,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-97,-96,-150,-150,-150,-150,-90,-150,-97,-95,-150,-150,-150,-150,-150
-150,-78,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-65,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-86,-150,-64,-69,-150,-75,-150,-150,-150,-150,-80,-82,-150,-81,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-86,-90,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-82,-82,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-74,-81,-93,-94,-150,-150,-77,-150,-150,-150,-150,-150,-150,-150,-150,-150,-81,-150,-90,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-85,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-97,-96,-150,-150,-150,-150,-90,-150,-97,-95,-150,-150,-150,-150,-150
-150,-78,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-65,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-86,-150,-64,-69,-150,-75,-150,-150,-150,-150,-80,-82,-150,-81,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-86,-90,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-82,-82,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-74,-81,-93,-94,-150,-150,-77,-150,-150,-150,-150,-150,-150,-150,-150,-150,-81,-150,-90,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-85,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-97,-96,-150,-150,-150,-150,-90,-150,-97,-95,-150,-150,-150,-150,-150
-150,-90,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-63,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-69,-70,-150,-77,-150,-150,-150,-150,-80,-82,-150,-98,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-89,-90,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-90,-82,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-83,-150,-93,-150,-150,-150,-77,-150,-150,-94,-150,-150,-150,-150,-150,-150,-83,-150,-90,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-97,-96,-150,-150,-150,-150,-90,-150,-150,-95,-150,-150,-150,-150,-150
-150,-90,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-63,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-69,-70,-150,-77,-150,-150,-150,-150,-80,-82,-150,-98,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-89,-90,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-90,-82,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-83,-150,-93,-150,-150,-150,-77,-150,-150,-94,-150,-150,-150,-150,-150,-150,-83,-150,-90,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-97,-96,-150,-150,-150,-150,-90,-150,-150,-95,-150,-150,-150,-150,-150
-150,-90,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-63,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-76,-70,-150,-77,-150,-150,-150,-150,-80,-82,-150,-98,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-89,-90,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-90,-82,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-83,-150,-93,-150,-150,-150,-77,-150,-150,-94,-150,-150,-150,-150,-150,-150,-83,-150,-90,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-97,-96,-150,-150,-150,-150,-90,-150,-150,-95,-150,-150,-150,-150,-150
-150,-84,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-64,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-80,-70,-78,-78,-150,-150,-150,-150,-150,-150,-150,-98,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-89,-90,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-88,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-83,-150,-150,-150,-150,-150,-83,-150,-150,-94,-150,-150,-150,-150,-150,-150,-83,-150,-95,-94,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-98,-150,-150,-150,-150,-150,-94,-150,-150,-150,-150,-150,-150,-150,-150
-150,-84,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-64,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-80,-70,-78,-78,-150,-150,-150,-150,-150,-150,-150,-98,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-89,-90,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-88,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-83,-150,-150,-150,-150,-150,-83,-150,-150,-94,-150,-150,-150,-150,-150,-150,-83,-150,-95,-94,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-98,-150,-150,-150,-150,-150,-94,-150,-150,-150,-150,-150,-150,-150,-150
-150,-84,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-64,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-80,-70,-78,-78,-150,-150,-150,-150,-150,-150,-150,-98,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-89,-90,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-88,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-83,-150,-150,-150,-150,-150,-83,-150,-150,-94,-150,-150,-150,-150,-150,-150,-83,-150,-95,-94,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-98,-150,-150,-150,-150,-150,-94,-150,-150,-150,-150,-150,-150,-150,-150
-150,-86,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-65,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-79,-150,-83,-83,-150,-150,-150,-150,-80,-81,-150,-90,-150,-150,-150,-150,-150,-150,-150,-150,-99,-95,-150,-150,-150,-150,-150,-150,-90,-93,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-77,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-97,-96,-150,-150,-82,-150,-150,-94,-150,-150,-150,-150,-150,-150,-79,-76,-86,-87,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-96,-150,-150,-150,-89,-150,-150,-150,-150,-150,-150,-150,-150,-150,-98,-150,-150,-150,-150,-150,-94,-150,-150,-150,-150,-150,-150,-150,-150
-150,-86,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-65,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-79,-150,-83,-83,-150,-150,-150,-150,-80,-81,-150,-90,-150,-150,-150,-150,-150,-150,-150,-150,-99,-95,-150,-150,-150,-150,-150,-150,-90,-93,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-77,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-97,-96,-150,-150,-82,-150,-150,-94,-150,-150,-150,-150,-150,-150,-79,-76,-86,-87,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-96,-150,-150,-150,-89,-150,-150,-150,-150,-150,-150,-150,-150,-150,-98,-150,-150,-150,-150,-150,-94,-150,-150,-150,-150,-150,-150,-150,-150
-150,-86,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-65,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-79,-150,-83,-83,-150,-150,-150,-150,-80,-81,-150,-90,-150,-150,-150,-150,-150,-150,-150,-150,-99,-95,-150,-150,-150,-150,-150,-150,-90,-93,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-77,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-97,-96,-150,-150,-82,-150,-150,-94,-150,-150,-150,-150,-150,-150,-79,-76,-86,-87,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-96,-150,-150,-150,-89,-150,-150,-150,-150,-150,-150,-150,-150,-150,-98,-150,-150,-150,-150,-150,-94,-150,-150,-150,-150,-150,-150,-150,-150
-150,-86,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-55,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-79,-75,-83,-86,-150,-150,-150,-150,-86,-81,-150,-90,-150,-150,-150,-150,-150,-150,-150,-150,-99,-95,-150,-150,-150,-150,-150,-150,-90,-93,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-72,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-83,-150,-97,-96,-150,-150,-86,-150,-150,-150,-150,-150,-150,-150,-150,-150,-83,-85,-86,-89,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-96,-83,-150,-150,-89,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-94,-150,-150,-150,-150,-84,-150,-93,-93,-150,-150,-150,-150,-150
-150,-86,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-55,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-78,-75,-83,-86,-150,-150,-150,-150,-86,-81,-150,-90,-150,-150,-150,-150,-150,-150,-150,-150,-99,-95,-150,-150,-150,-150,-150,-150,-90,-93,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-72,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-83,-150,-97,-96,-150,-150,-86,-150,-150,-150,-150,-150,-150,-150,-150,-150,-83,-85,-86,-89,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-96,-83,-150,-150,-89,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-94,-150,-150,-150,-150,-84,-150,-93,-93,-150,-150,-150,-150,-150
-150,-86,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-55,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-78,-75,-83,-86,-150,-150,-150,-150,-86,-81,-150,-90,-150,-150,-150,-150,-150,-150,-150,-150,-99,-95,-150,-150,-150,-150,-150,-150,-90,-93,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-72,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-83,-150,-97,-96,-150,-150,-86,-150,-150,-150,-150,-150,-150,-150,-150,-150,-83,-85,-86,-89,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-96,-83,-150,-150,-89,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-94,-150,-150,-150,-150,-84,-150,-93,-93,-150,-150,-150,-150,-150
-150,-76,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-67,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-72,-75,-150,-86,-150,-150,-150,-150,-86,-69,-150,-75,-150,-150,-150,-150,-150,-150,-150,-150,-76,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-96,-96,-72,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-69,-150,-90,-150,-150,-150,-69,-150,-150,-150,-150,-150,-150,-150,-150,-150,-75,-85,-82,-89,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-83,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-96,-94,-150,-150,-150,-150,-90,-89,-93,-93,-150,-150,-150,-150,-150
-150,-76,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-67,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-70,-75,-150,-86,-150,-150,-150,-150,-86,-69,-150,-75,-150,-150,-150,-150,-150,-150,-150,-150,-76,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-96,-96,-72,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-69,-150,-90,-150,-150,-150,-69,-150,-150,-150,-150,-150,-150,-150,-150,-150,-75,-85,-82,-89,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-83,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-96,-94,-150,-150,-150,-150,-90,-89,-93,-93,-150,-150,-150,-150,-150
-150,-76,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-67,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-70,-75,-150,-86,-150,-150,-150,-150,-86,-69,-150,-75,-150,-150,-150,-150,-150,-150,-150,-150,-76,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-96,-96,-72,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-69,-150,-90,-150,-150,-150,-69,-150,-150,-150,-150,-150,-150,-150,-150,-150,-75,-85,-82,-89,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-83,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-96,-94,-150,-150,-150,-150,-90,-89,-93,-93,-150,-150,-150,-150,-150
-150,-78,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-57,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-71,-150,-150,-76,-150,-150,-150,-150,-72,-69,-79,-79,-150,-150,-150,-150,-150,-150,-150,-150,-87,-150,-150,-150,-150,-150,-150,-150,-86,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-95,-96,-79,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-83,-82,-90,-150,-150,-150,-75,-150,-150,-150,-150,-150,-150,-150,-150,-150,-78,-150,-82,-88,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-95,-150,-150,-150,-150,-150,-98,-150,-150,-150,-150,-90,-150,-150,-150,-150,-150,-90,-89,-150,-150,-150,-150,-150,-150,-150
-150,-78,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-57,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-71,-150,-150,-76,-150,-150,-150,-150,-72,-69,-79,-79,-150,-150,-150,-150,-150,-150,-150,-150,-87,-150,-150,-150,-150,-150,-150,-150,-86,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-95,-96,-79,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-83,-82,-90,-150,-150,-150,-75,-150,-150,-150,-150,-150,-150,-150,-150,-150,-78,-150,-82,-88,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-95,-150,-150,-150,-150,-150,-98,-150,-150,-150,-150,-90,-150,-150,-150,-150,-150,-90,-89,-150,-150,-150,-150,-150,-150,-150
-150,-78,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-57,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-71,-150,-150,-76,-150,-150,-150,-150,-72,-69,-79,-79,-150,-150,-150,-150,-150,-150,-150,-150,-87,-150,-150,-150,-150,-150,-150,-150,-86,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-95,-96,-79,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-83,-82,-90,-150,-150,-150,-75,-150,-150,-150,-150,-150,-150,-150,-150,-150,-78,-150,-82,-88,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-95,-150,-150,-150,-150,-150,-98,-150,-150,-150,-150,-90,-150,-150,-150,-150,-150,-90,-89,-150,-150,-150,-150,-150,-150,-150
-150,-77,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-63,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-77,-67,-74,-77,-150,-150,-150,-150,-150,-150,-150,-90,-150,-150,-150,-150,-150,-150,-150,-150,-82,-81,-150,-150,-150,-150,-150,-150,-82,-82,-93,-93,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-85,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-79,-78,-150,-150,-150,-150,-78,-150,-150,-150,-150,-150,-150,-150,-150,-150,-73,-76,-84,-84,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-81,-150,-81,-81,-150,-97,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150
-150,-77,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-63,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-77,-67,-74,-77,-150,-150,-150,-150,-150,-150,-150,-90,-150,-150,-150,-150,-150,-150,-150,-150,-82,-81,-150,-150,-150,-150,-150,-150,-82,-82,-93,-93,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-85,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-79,-78,-150,-150,-150,-150,-78,-150,-150,-150,-150,-150,-150,-150,-150,-150,-73,-76,-84,-84,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-81,-150,-81,-81,-150,-97,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150
-150,-77,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-63,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-77,-67,-74,-78,-150,-150,-150,-150,-150,-150,-150,-90,-150,-150,-150,-150,-150,-150,-150,-150,-82,-81,-150,-150,-150,-150,-150,-150,-82,-82,-93,-93,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-85,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-79,-78,-150,-150,-150,-150,-78,-150,-150,-150,-150,-150,-150,-150,-150,-150,-73,-76,-84,-84,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-81,-150,-81,-81,-150,-97,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150
-150,-71,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-72,-73,-79,-78,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-82,-83,-93,-93,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-76,-77,-81,-86,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150
-150,-71,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-72,-73,-79,-78,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-82,-83,-93,-93,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-76,-77,-81,-86,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150,-150
