fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
3529,105.97,45.01,NULL,0,2,NULL,crowd_tile_1,NULL,18,1503071897,training,True,NULL,NULL,NULL
3530,50.588,37.066,NULL,0,3,NULL,crowd_tile_1,NULL,1,1501500674,training,True,NULL,NULL,NULL
3531,121.22,13.017000000000001,NULL,0,1,NULL,crowd_tile_1,NULL,4,1503326108,training,True,NULL,NULL,NULL
3532,82.611,19.08,NULL,0,1,NULL,crowd_tile_1,NULL,0,1503049822,training,True,NULL,NULL,NULL
3533,118.76,11.539000000000001,NULL,0,1,NULL,crowd_tile_1,NULL,7,1503326702,training,True,NULL,NULL,NULL
3534,47.886,44.934,NULL,0,2,NULL,crowd_tile_1,NULL,1,1489139601,training,True,NULL,NULL,NULL
3535,110.21,35.644,NULL,0,0,NULL,crowd_tile_1,NULL,12,1503324002,training,True,NULL,NULL,NULL
3536,112.73,16.083,NULL,0,1,NULL,crowd_tile_1,NULL,6,1503326491,training,True,NULL,NULL,NULL
3537,108.96,32.629,NULL,0,0,NULL,crowd_tile_1,NULL,7,1503324042,training,True,NULL,NULL,NULL
3538,104.15,13.300999999999998,NULL,0,0,NULL,crowd_tile_1,NULL,4,1503322029,training,True,NULL,NULL,NULL
3539,132.56,70.46600000000001,NULL,0,2,NULL,crowd_tile_1,NULL,17,1502806503,training,True,NULL,NULL,NULL
3540,120.43,37.544000000000004,NULL,0,2,NULL,crowd_tile_1,NULL,17,1489154315,training,True,NULL,NULL,NULL
3541,111.27,41.89,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500554337,training,True,NULL,NULL,NULL
3542,107.82,63.724,NULL,0,1,NULL,crowd_tile_1,NULL,5,1503308613,training,True,NULL,NULL,NULL
3543,213.4,64.936,NULL,0,0,NULL,crowd_tile_1,NULL,17,1502964059,training,True,NULL,NULL,NULL
3544,40.383,62.038999999999994,NULL,0,2,NULL,crowd_tile_1,NULL,1,1489139656,training,True,NULL,NULL,NULL
3545,79.5,43.135,NULL,0,2,NULL,crowd_tile_1,NULL,4,1503319226,training,True,NULL,NULL,NULL
3546,109.3,55.365,NULL,0,1,NULL,crowd_tile_1,NULL,1,1490107220,training,True,NULL,NULL,NULL
3547,45.724,50.287,NULL,0,0,NULL,crowd_tile_1,NULL,1,1491314031,training,True,NULL,NULL,NULL
3548,66.314,18.364,NULL,0,0,NULL,crowd_tile_1,NULL,12,1503322908,training,True,NULL,NULL,NULL
3549,102.88,20.253,NULL,0,1,NULL,crowd_tile_1,NULL,4,1503324666,training,True,NULL,NULL,NULL
3550,119.23,34.661,NULL,0,4,NULL,crowd_tile_1,NULL,12,1501683675,training,True,NULL,NULL,NULL
3551,56.428000000000004,30.426,NULL,0,1,NULL,crowd_tile_1,NULL,4,1501684493,training,True,NULL,NULL,NULL
3552,64.815,36.751999999999995,NULL,0,2,NULL,crowd_tile_1,NULL,1,1503309494,training,True,NULL,NULL,NULL
3553,58.328,30.853,NULL,0,4,NULL,crowd_tile_1,NULL,4,1501752227,training,True,NULL,NULL,NULL
3554,111.55,43.657,NULL,0,3,NULL,crowd_tile_1,NULL,1,1503310143,training,True,NULL,NULL,NULL
3555,45.754,48.536,NULL,0,2,NULL,crowd_tile_1,NULL,1,1501498879,training,True,NULL,NULL,NULL
3556,147.44,40.417,NULL,0,1,NULL,crowd_tile_1,NULL,1,1503310431,training,True,NULL,NULL,NULL
3557,116.41,17.899,NULL,0,0,NULL,crowd_tile_1,NULL,7,1502981048,training,True,NULL,NULL,NULL
3558,109.62,41.153999999999996,NULL,0,0,NULL,crowd_tile_1,NULL,1,1503308455,training,True,NULL,NULL,NULL
3559,75.0,25.666999999999998,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500980143,training,True,NULL,NULL,NULL
3560,92.00200000000001,15.822000000000001,NULL,0,0,NULL,crowd_tile_1,NULL,7,1503321821,training,True,NULL,NULL,NULL
3561,127.08,31.066999999999997,NULL,0,1,NULL,crowd_tile_1,NULL,2,1501765827,training,True,NULL,NULL,NULL
3562,57.387,23.596,NULL,0,1,NULL,crowd_tile_1,NULL,9,1500989200,training,True,NULL,NULL,NULL
3563,50.961999999999996,18.813,NULL,0,1,NULL,crowd_tile_1,NULL,1,1490105000,training,True,NULL,NULL,NULL
3564,126.85,70.402,NULL,0,3,NULL,crowd_tile_1,NULL,10,1503296624,training,True,NULL,NULL,NULL
3565,46.15,48.913000000000004,NULL,0,1,NULL,crowd_tile_1,NULL,1,1490106565,training,True,NULL,NULL,NULL
3566,112.51,41.501999999999995,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500554383,training,True,NULL,NULL,NULL
3567,95.846,39.887,NULL,0,1,NULL,crowd_tile_1,NULL,6,1500550938,training,True,NULL,NULL,NULL
3568,102.84,17.844,NULL,0,1,NULL,crowd_tile_1,NULL,2174,1491395010,training,True,NULL,NULL,NULL
3569,106.57,54.687,NULL,0,2,NULL,crowd_tile_1,NULL,4,1503318800,training,True,NULL,NULL,NULL
3570,58.49100000000001,30.021,NULL,0,4,NULL,crowd_tile_1,NULL,12,1501752798,training,True,NULL,NULL,NULL
3571,29.660999999999998,17.238,NULL,0,1,NULL,crowd_tile_1,NULL,10,1503297532,training,True,NULL,NULL,NULL
3572,115.78,21.682,NULL,0,1,NULL,crowd_tile_1,NULL,0,1503049617,training,True,NULL,NULL,NULL
3573,92.17299999999999,26.522,NULL,0,0,NULL,crowd_tile_1,NULL,1,1503220406,training,True,NULL,NULL,NULL
3574,61.244,15.933,NULL,0,0,NULL,crowd_tile_1,NULL,4,1503323130,training,True,NULL,NULL,NULL
3575,119.16,34.314,NULL,0,4,NULL,crowd_tile_1,NULL,4,1501682280,training,True,NULL,NULL,NULL
3576,109.24,50.886,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500554546,training,True,NULL,NULL,NULL
3577,120.39,18.517,NULL,0,0,NULL,crowd_tile_1,NULL,6,1502980827,training,True,NULL,NULL,NULL
3578,142.83,47.378,NULL,0,3,NULL,crowd_tile_1,NULL,18,1503070251,training,True,NULL,NULL,NULL
3579,23.489,34.041,NULL,0,2,NULL,crowd_tile_1,NULL,1,1490107600,training,True,NULL,NULL,NULL
3580,45.023,38.844,NULL,0,3,NULL,crowd_tile_1,NULL,18,1503071077,training,True,NULL,NULL,NULL
3581,26.33,17.02,NULL,0,1,NULL,crowd_tile_1,NULL,4,1503321726,training,True,NULL,NULL,NULL
3582,71.957,63.144,NULL,0,2,NULL,crowd_tile_1,NULL,1,1490108138,training,True,NULL,NULL,NULL
3583,74.908,59.443000000000005,NULL,0,1,NULL,crowd_tile_1,NULL,9,1502967719,training,True,NULL,NULL,NULL
3584,82.557,40.179,NULL,0,1,NULL,crowd_tile_1,NULL,1,1503307325,training,True,NULL,NULL,NULL
3585,101.33,28.666999999999998,NULL,0,0,NULL,crowd_tile_1,NULL,5,1503306727,training,True,NULL,NULL,NULL
3586,61.7,13.575,NULL,0,0,NULL,crowd_tile_1,NULL,18,1486728110,training,True,NULL,NULL,NULL
3587,77.835,48.077,NULL,0,2,NULL,crowd_tile_1,NULL,12,1503319259,training,True,NULL,NULL,NULL
3588,102.09,64.501,NULL,0,2,NULL,crowd_tile_1,NULL,1,1501498412,training,True,NULL,NULL,NULL
3589,113.33,46.412,NULL,0,1,NULL,crowd_tile_1,NULL,0,1502872864,training,True,NULL,NULL,NULL
3590,61.244,18.683,NULL,0,0,NULL,crowd_tile_1,NULL,12,1503323221,training,True,NULL,NULL,NULL
3591,105.68,43.938,NULL,0,3,NULL,crowd_tile_1,NULL,18,1503070501,training,True,NULL,NULL,NULL
3592,77.0,50.0,NULL,0,3,NULL,crowd_tile_1,NULL,5,1501500428,training,True,NULL,NULL,NULL
3593,89.33200000000001,15.285,NULL,0,1,NULL,crowd_tile_1,NULL,4,1503325229,training,True,NULL,NULL,NULL
3594,47.861000000000004,36.144,NULL,0,2,NULL,crowd_tile_1,NULL,9,1500991611,training,True,NULL,NULL,NULL
3595,74.6,27.443,NULL,0,0,NULL,crowd_tile_1,NULL,9,1503058233,training,True,NULL,NULL,NULL
3596,105.07,64.61,NULL,0,1,NULL,crowd_tile_1,NULL,9,1502967419,training,True,NULL,NULL,NULL
3597,121.0,44.0,NULL,0,3,NULL,crowd_tile_1,NULL,3,1501765011,training,True,NULL,NULL,NULL
3598,60.968,24.381,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500980882,training,True,NULL,NULL,NULL
3599,56.513000000000005,35.659,NULL,0,2,NULL,crowd_tile_1,NULL,1,1489139704,training,True,NULL,NULL,NULL
3600,131.88,51.236999999999995,NULL,0,3,NULL,crowd_tile_1,NULL,18,1503070125,training,True,NULL,NULL,NULL
3601,76.852,32.898,NULL,0,0,NULL,crowd_tile_1,NULL,12,1503320686,training,True,NULL,NULL,NULL
3602,129.32,73.119,NULL,0,3,NULL,crowd_tile_1,NULL,12,1503317304,training,True,NULL,NULL,NULL
3603,135.59,48.972,NULL,0,3,NULL,crowd_tile_1,NULL,6,1500461485,training,True,NULL,NULL,NULL
3604,107.67,47.0,NULL,0,2,NULL,crowd_tile_1,NULL,9,1503059318,training,True,NULL,NULL,NULL
3605,108.37,42.809,NULL,0,2,NULL,crowd_tile_1,NULL,18,1503151109,training,True,NULL,NULL,NULL
3606,64.815,37.321,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500552245,training,True,NULL,NULL,NULL
3607,100.99,70.305,NULL,0,0,NULL,crowd_tile_1,NULL,4,1503318072,training,True,NULL,NULL,NULL
3608,114.0,35.333,NULL,0,2,NULL,crowd_tile_1,NULL,4,1501680610,training,True,NULL,NULL,NULL
3609,137.22,56.34,NULL,0,3,NULL,crowd_tile_1,NULL,0,1503150218,training,True,NULL,NULL,NULL
3610,19.838,33.17,NULL,0,2,NULL,crowd_tile_1,NULL,23,1501838019,training,True,NULL,NULL,NULL
3611,34.644,11.695,NULL,0,1,NULL,crowd_tile_1,NULL,17,1487320446,training,True,NULL,NULL,NULL
3612,90.429,40.27,NULL,0,3,NULL,crowd_tile_1,NULL,3,1501764443,training,True,NULL,NULL,NULL
3613,131.78,16.479,NULL,0,1,NULL,crowd_tile_1,NULL,12,1503072160,training,True,NULL,NULL,NULL
3614,110.0,29.666999999999998,NULL,0,0,NULL,crowd_tile_1,NULL,16,1490622939,training,True,NULL,NULL,NULL
3615,68.635,67.292,NULL,0,1,NULL,crowd_tile_1,NULL,4,1503319766,training,True,NULL,NULL,NULL
3616,95.01,22.878,NULL,0,1,NULL,crowd_tile_1,NULL,2,1501765686,training,True,NULL,NULL,NULL
3617,108.54,39.845,NULL,0,2,NULL,crowd_tile_1,NULL,1,1501498458,training,True,NULL,NULL,NULL
3618,16.304000000000002,42.20399999999999,NULL,0,1,NULL,crowd_tile_1,NULL,1,1490106278,training,True,NULL,NULL,NULL
3619,78.779,20.484,NULL,0,1,NULL,crowd_tile_1,NULL,1,1501497797,training,True,NULL,NULL,NULL
3620,120.36,25.436,NULL,0,1,NULL,crowd_tile_1,NULL,17,1487941540,training,True,NULL,NULL,NULL
3621,36.923,21.831,NULL,0,0,NULL,crowd_tile_1,NULL,2,1501766438,training,True,NULL,NULL,NULL
3622,100.56,41.285,NULL,0,0,NULL,crowd_tile_1,NULL,7,1503068137,training,True,NULL,NULL,NULL
3623,137.67,50.213,NULL,0,3,NULL,crowd_tile_1,NULL,1,1501501225,training,True,NULL,NULL,NULL
3624,126.69,68.682,NULL,0,2,NULL,crowd_tile_1,NULL,0,1502871058,training,True,NULL,NULL,NULL
3625,35.544000000000004,40.214,NULL,0,2,NULL,crowd_tile_1,NULL,17,1503310788,training,True,NULL,NULL,NULL
3626,85.973,17.977,NULL,0,0,NULL,crowd_tile_1,NULL,12,1503322494,training,True,NULL,NULL,NULL
3627,110.25,40.909,NULL,0,1,NULL,crowd_tile_1,NULL,4,1503068556,training,True,NULL,NULL,NULL
3628,31.732,21.478,NULL,0,0,NULL,crowd_tile_1,NULL,1,1490104786,training,True,NULL,NULL,NULL
3629,145.92,41.867,NULL,0,1,NULL,crowd_tile_1,NULL,6,1500462313,training,True,NULL,NULL,NULL
3630,147.96,37.489000000000004,NULL,0,0,NULL,crowd_tile_1,NULL,6,1502978995,training,True,NULL,NULL,NULL
3631,116.82,39.934,NULL,0,2,NULL,crowd_tile_1,NULL,1,1501498278,training,True,NULL,NULL,NULL
3632,5.9678,58.425,NULL,0,2,NULL,crowd_tile_1,NULL,17,1487854785,training,True,NULL,NULL,NULL
3633,101.12,40.728,NULL,0,3,NULL,crowd_tile_1,NULL,10,1503152038,training,True,NULL,NULL,NULL
3634,123.85,46.368,NULL,0,2,NULL,crowd_tile_1,NULL,17,1489154014,training,True,NULL,NULL,NULL
3635,71.333,39.333,NULL,0,2,NULL,crowd_tile_1,NULL,0,1502871731,training,True,NULL,NULL,NULL
3636,124.4,10.465,NULL,0,1,NULL,crowd_tile_1,NULL,12,1503326035,training,True,NULL,NULL,NULL
3637,102.29,24.855,NULL,0,1,NULL,crowd_tile_1,NULL,23,1501838317,training,True,NULL,NULL,NULL
3638,72.20100000000001,61.842,NULL,0,2,NULL,crowd_tile_1,NULL,1,1501498644,training,True,NULL,NULL,NULL
3639,119.93,27.474,NULL,0,1,NULL,crowd_tile_1,NULL,4,1503326225,training,True,NULL,NULL,NULL
3640,55.873999999999995,28.311,NULL,0,1,NULL,crowd_tile_1,NULL,23,1501755594,training,True,NULL,NULL,NULL
3641,56.353,31.331,NULL,0,1,NULL,crowd_tile_1,NULL,12,1501684486,training,True,NULL,NULL,NULL
3642,106.82,26.719,NULL,0,0,NULL,crowd_tile_1,NULL,2,1501766223,training,True,NULL,NULL,NULL
3643,79.333,44.667,NULL,0,3,NULL,crowd_tile_1,NULL,5,1501500366,training,True,NULL,NULL,NULL
3644,77.964,40.893,NULL,0,2,NULL,crowd_tile_1,NULL,12,1503319167,training,True,NULL,NULL,NULL
3645,56.387,32.62,NULL,0,3,NULL,crowd_tile_1,NULL,9,1500988986,training,True,NULL,NULL,NULL
3646,72.666,62.464,NULL,0,2,NULL,crowd_tile_1,NULL,3,1501762532,training,True,NULL,NULL,NULL
3647,111.85,38.150999999999996,NULL,0,0,NULL,crowd_tile_1,NULL,6,1503323804,training,True,NULL,NULL,NULL
3648,148.78,40.633,NULL,0,0,NULL,crowd_tile_1,NULL,1,1490104115,training,True,NULL,NULL,NULL
3649,110.01,48.056000000000004,NULL,0,2,NULL,crowd_tile_1,NULL,5,1503308965,training,True,NULL,NULL,NULL
3650,127.37,69.956,NULL,0,0,NULL,crowd_tile_1,NULL,0,1502873672,training,True,NULL,NULL,NULL
3651,15.95,44.196000000000005,NULL,0,2,NULL,crowd_tile_1,NULL,1,1490107565,training,True,NULL,NULL,NULL
3652,101.38,15.463,NULL,0,1,NULL,crowd_tile_1,NULL,6,1503324664,training,True,NULL,NULL,NULL
3653,101.31,31.531999999999996,NULL,0,0,NULL,crowd_tile_1,NULL,4,1503323727,training,True,NULL,NULL,NULL
3654,84.0,38.667,NULL,0,2,NULL,crowd_tile_1,NULL,1,1503310063,training,True,NULL,NULL,NULL
3655,56.419,22.288,NULL,0,0,NULL,crowd_tile_1,NULL,5,1501497303,training,True,NULL,NULL,NULL
3656,140.22,49.466,NULL,0,2,NULL,crowd_tile_1,NULL,17,1489154283,training,True,NULL,NULL,NULL
3657,118.15,15.289000000000001,NULL,0,0,NULL,crowd_tile_1,NULL,7,1503317876,training,True,NULL,NULL,NULL
3658,120.88,18.730999999999998,NULL,0,0,NULL,crowd_tile_1,NULL,4,1502980873,training,True,NULL,NULL,NULL
3659,108.33,50.667,NULL,0,2,NULL,crowd_tile_1,NULL,5,1503308973,training,True,NULL,NULL,NULL
3660,173.33,51.667,NULL,0,0,NULL,crowd_tile_1,NULL,23,1501754917,training,True,NULL,NULL,NULL
3661,79.938,38.693000000000005,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500552888,training,True,NULL,NULL,NULL
3662,130.2,71.324,NULL,0,3,NULL,crowd_tile_1,NULL,12,1503317402,training,True,NULL,NULL,NULL
3663,116.1,36.414,NULL,0,4,NULL,crowd_tile_1,NULL,4,1501681391,training,True,NULL,NULL,NULL
3664,71.833,42.133,NULL,0,2,NULL,crowd_tile_1,NULL,17,1489045477,training,True,NULL,NULL,NULL
3665,70.104,67.291,NULL,0,0,NULL,crowd_tile_1,NULL,0,1502873346,training,True,NULL,NULL,NULL
3666,104.95,60.662,NULL,0,0,NULL,crowd_tile_1,NULL,1,1491313615,training,True,NULL,NULL,NULL
3667,75.34100000000001,22.337,NULL,0,1,NULL,crowd_tile_1,NULL,5,1501497748,training,True,NULL,NULL,NULL
3668,82.333,27.333000000000002,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500895299,training,True,NULL,NULL,NULL
3669,130.72,44.69,NULL,0,2,NULL,crowd_tile_1,NULL,10,1503152556,training,True,NULL,NULL,NULL
3670,152.16,26.377,NULL,0,0,NULL,crowd_tile_1,NULL,7,1502979425,training,True,NULL,NULL,NULL
3671,120.81,41.278,NULL,0,1,NULL,crowd_tile_1,NULL,1,1490107329,training,True,NULL,NULL,NULL
3672,103.02,28.07,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500893995,training,True,NULL,NULL,NULL
3673,62.2,17.599,NULL,0,0,NULL,crowd_tile_1,NULL,6,1503322788,training,True,NULL,NULL,NULL
3674,146.17,49.394,NULL,0,3,NULL,crowd_tile_1,NULL,17,1502806922,training,True,NULL,NULL,NULL
3675,145.33,50.0,NULL,0,3,NULL,crowd_tile_1,NULL,6,1500461547,training,True,NULL,NULL,NULL
3676,131.38,67.096,NULL,0,0,NULL,crowd_tile_1,NULL,10,1503312407,training,True,NULL,NULL,NULL
3677,124.46,17.523,NULL,0,0,NULL,crowd_tile_1,NULL,6,1503317262,training,True,NULL,NULL,NULL
3678,135.0,37.602,NULL,0,1,NULL,crowd_tile_1,NULL,3,1501497983,training,True,NULL,NULL,NULL
3679,84.0,40.0,NULL,0,3,NULL,crowd_tile_1,NULL,5,1501500355,training,True,NULL,NULL,NULL
3680,47.21,34.935,NULL,0,2,NULL,crowd_tile_1,NULL,3,1501763546,training,True,NULL,NULL,NULL
3681,74.311,59.508,NULL,0,0,NULL,crowd_tile_1,NULL,9,1502968162,training,True,NULL,NULL,NULL
3682,153.8,40.928000000000004,NULL,0,1,NULL,crowd_tile_1,NULL,6,1500462374,training,True,NULL,NULL,NULL
3683,84.711,32.975,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500895279,training,True,NULL,NULL,NULL
3684,101.73,37.876,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500893872,training,True,NULL,NULL,NULL
3685,72.035,13.124,NULL,0,1,NULL,crowd_tile_1,NULL,4,1503325559,training,True,NULL,NULL,NULL
3686,144.96,43.905,NULL,0,2,NULL,crowd_tile_1,NULL,18,1503071538,training,True,NULL,NULL,NULL
3687,33.554,21.875,NULL,0,0,NULL,crowd_tile_1,NULL,9,1501059463,training,True,NULL,NULL,NULL
3688,139.23,46.964,NULL,0,3,NULL,crowd_tile_1,NULL,9,1500987288,training,True,NULL,NULL,NULL
3689,140.33,51.667,NULL,0,3,NULL,crowd_tile_1,NULL,6,1500461710,training,True,NULL,NULL,NULL
3690,148.68,38.361,NULL,0,1,NULL,crowd_tile_1,NULL,4,1503321194,training,True,NULL,NULL,NULL
3691,87.911,13.556,NULL,0,0,NULL,crowd_tile_1,NULL,12,1502982270,training,True,NULL,NULL,NULL
3692,106.27,28.495,NULL,0,0,NULL,crowd_tile_1,NULL,1,1501497154,training,True,NULL,NULL,NULL
3693,137.24,54.583,NULL,0,3,NULL,crowd_tile_1,NULL,6,1503315949,training,True,NULL,NULL,NULL
3694,58.82,36.685,NULL,0,2,NULL,crowd_tile_1,NULL,3,1501498741,training,True,NULL,NULL,NULL
3695,63.007,10.152000000000001,NULL,0,1,NULL,crowd_tile_1,NULL,6,1503325998,training,True,NULL,NULL,NULL
3696,50.988,36.626,NULL,0,2,NULL,crowd_tile_1,NULL,5,1501498790,training,True,NULL,NULL,NULL
3697,113.71,10.475,NULL,0,1,NULL,crowd_tile_1,NULL,4,1503326637,training,True,NULL,NULL,NULL
3698,33.0,20.666999999999998,NULL,0,0,NULL,crowd_tile_1,NULL,2,1501766371,training,True,NULL,NULL,NULL
3699,98.491,26.095,NULL,0,0,NULL,crowd_tile_1,NULL,23,1502359946,training,True,NULL,NULL,NULL
3700,75.0,25.666999999999998,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500980644,training,True,NULL,NULL,NULL
3701,65.976,37.037,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500552301,training,True,NULL,NULL,NULL
3702,118.91,16.509,NULL,0,0,NULL,crowd_tile_1,NULL,6,1503317721,training,True,NULL,NULL,NULL
3703,58.327,36.954,NULL,0,2,NULL,crowd_tile_1,NULL,5,1503309523,training,True,NULL,NULL,NULL
3704,101.67,42.0,NULL,0,3,NULL,crowd_tile_1,NULL,5,1501500160,training,True,NULL,NULL,NULL
3705,139.91,52.19,NULL,0,3,NULL,crowd_tile_1,NULL,0,1503149995,training,True,NULL,NULL,NULL
3706,124.02,42.095,NULL,0,2,NULL,crowd_tile_1,NULL,10,1503152571,training,True,NULL,NULL,NULL
3707,119.67,41.667,NULL,0,2,NULL,crowd_tile_1,NULL,6,1500461798,training,True,NULL,NULL,NULL
3708,140.42,38.635999999999996,NULL,0,1,NULL,crowd_tile_1,NULL,3,1501498009,training,True,NULL,NULL,NULL
3709,130.48,65.538,NULL,0,0,NULL,crowd_tile_1,NULL,17,1503311829,training,True,NULL,NULL,NULL
3710,82.333,26.333000000000002,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500980081,training,True,NULL,NULL,NULL
3711,78.976,44.223,NULL,0,2,NULL,crowd_tile_1,NULL,2,1501762574,training,True,NULL,NULL,NULL
3712,48.707,18.605999999999998,NULL,0,1,NULL,crowd_tile_1,NULL,1,1490105027,training,True,NULL,NULL,NULL
3713,113.32,40.937,NULL,0,0,NULL,crowd_tile_1,NULL,9,1502968313,training,True,NULL,NULL,NULL
3714,148.64,40.708,NULL,0,0,NULL,crowd_tile_1,NULL,2,1501766855,training,True,NULL,NULL,NULL
3715,118.67,36.783,NULL,0,0,NULL,crowd_tile_1,NULL,6,1502798585,training,True,NULL,NULL,NULL
3716,133.36,48.981,NULL,0,3,NULL,crowd_tile_1,NULL,3,1501764808,training,True,NULL,NULL,NULL
3717,104.62,62.452,NULL,0,0,NULL,crowd_tile_1,NULL,5,1503308651,training,True,NULL,NULL,NULL
3718,55.847,28.209,NULL,0,4,NULL,crowd_tile_1,NULL,12,1501752994,training,True,NULL,NULL,NULL
3719,92.43799999999999,39.187,NULL,0,1,NULL,crowd_tile_1,NULL,1,1490107061,training,True,NULL,NULL,NULL
3720,65.0,38.0,NULL,0,3,NULL,crowd_tile_1,NULL,5,1503309843,training,True,NULL,NULL,NULL
3721,89.79299999999999,39.936,NULL,0,0,NULL,crowd_tile_1,NULL,5,1503308349,training,True,NULL,NULL,NULL
3722,131.98,54.169,NULL,0,3,NULL,crowd_tile_1,NULL,0,1503149755,training,True,NULL,NULL,NULL
3723,141.17,35.748000000000005,NULL,0,0,NULL,crowd_tile_1,NULL,9,1503058998,training,True,NULL,NULL,NULL
3724,129.83,72.12,NULL,0,0,NULL,crowd_tile_1,NULL,4,1503317921,training,True,NULL,NULL,NULL
3725,60.656000000000006,36.977,NULL,0,1,NULL,crowd_tile_1,NULL,1,1503307795,training,True,NULL,NULL,NULL
3726,104.4,41.591,NULL,0,3,NULL,crowd_tile_1,NULL,18,1503070571,training,True,NULL,NULL,NULL
3727,77.155,19.831,NULL,0,0,NULL,crowd_tile_1,NULL,7,1503324189,training,True,NULL,NULL,NULL
3728,84.0,39.0,NULL,0,1,NULL,crowd_tile_1,NULL,6,1500551626,training,True,NULL,NULL,NULL
3729,95.977,42.25899999999999,NULL,0,3,NULL,crowd_tile_1,NULL,23,1501837698,training,True,NULL,NULL,NULL
3730,144.26,51.61600000000001,NULL,0,1,NULL,crowd_tile_1,NULL,9,1500990275,training,True,NULL,NULL,NULL
3731,113.67,40.667,NULL,0,2,NULL,crowd_tile_1,NULL,5,1501498293,training,True,NULL,NULL,NULL
3732,75.161,29.179000000000002,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500980489,training,True,NULL,NULL,NULL
3733,106.22,27.324,NULL,0,0,NULL,crowd_tile_1,NULL,1,1503306740,training,True,NULL,NULL,NULL
3734,116.33,40.333,NULL,0,2,NULL,crowd_tile_1,NULL,6,1500459854,training,True,NULL,NULL,NULL
3735,153.61,42.964,NULL,0,0,NULL,crowd_tile_1,NULL,23,1501837250,training,True,NULL,NULL,NULL
3736,144.9,21.574,NULL,0,0,NULL,crowd_tile_1,NULL,12,1502979668,training,True,NULL,NULL,NULL
3737,77.324,52.663000000000004,NULL,0,1,NULL,crowd_tile_1,NULL,6,1500551586,training,True,NULL,NULL,NULL
3738,112.87,24.166,NULL,0,1,NULL,crowd_tile_1,NULL,1,1503220877,training,True,NULL,NULL,NULL
3739,74.557,38.044000000000004,NULL,0,0,NULL,crowd_tile_1,NULL,6,1500552801,training,True,NULL,NULL,NULL
3740,129.67,32.333,NULL,0,0,NULL,crowd_tile_1,NULL,9,1501060314,training,True,NULL,NULL,NULL
3741,133.72,67.711,NULL,0,2,NULL,crowd_tile_1,NULL,2,1501763132,training,True,NULL,NULL,NULL
3742,120.45,44.022,NULL,0,3,NULL,crowd_tile_1,NULL,9,1500988165,training,True,NULL,NULL,NULL
3743,133.85,67.148,NULL,0,3,NULL,crowd_tile_1,NULL,9,1500987090,training,True,NULL,NULL,NULL
3744,142.43,30.885,NULL,0,0,NULL,crowd_tile_1,NULL,9,1503058883,training,True,NULL,NULL,NULL
3745,50.893,35.510999999999996,NULL,0,2,NULL,crowd_tile_1,NULL,17,1502872023,training,True,NULL,NULL,NULL
3746,58.055,15.448,NULL,0,0,NULL,crowd_tile_1,NULL,9,1503057646,training,True,NULL,NULL,NULL
3747,150.23,32.5,NULL,0,0,NULL,crowd_tile_1,NULL,12,1502979165,training,True,NULL,NULL,NULL
3748,63.306999999999995,19.185,NULL,0,1,NULL,crowd_tile_1,NULL,2,1501765582,training,True,NULL,NULL,NULL
3749,50.208999999999996,18.743,NULL,0,1,NULL,crowd_tile_1,NULL,1,1490105013,training,True,NULL,NULL,NULL
3750,131.08,63.427,NULL,0,0,NULL,crowd_tile_1,NULL,17,1487853934,training,True,NULL,NULL,NULL
3751,142.57,22.005,NULL,0,0,NULL,crowd_tile_1,NULL,23,1501755985,training,True,NULL,NULL,NULL
3752,142.0,53.0,NULL,0,3,NULL,crowd_tile_1,NULL,84,1500461453,training,True,NULL,NULL,NULL
3753,73.367,58.173,NULL,0,2,NULL,crowd_tile_1,NULL,18,1503072033,training,True,NULL,NULL,NULL
3754,138.12,50.038000000000004,NULL,0,2,NULL,crowd_tile_1,NULL,18,1503071652,training,True,NULL,NULL,NULL
3755,102.52,65.249,NULL,0,2,NULL,crowd_tile_1,NULL,9,1503059288,training,True,NULL,NULL,NULL
3756,75.684,59.175,NULL,0,1,NULL,crowd_tile_1,NULL,6,1500551324,training,True,NULL,NULL,NULL
3757,136.67,60.333,NULL,0,3,NULL,crowd_tile_1,NULL,6,1500461583,training,True,NULL,NULL,NULL
3758,96.682,22.578000000000003,NULL,0,1,NULL,crowd_tile_1,NULL,1,1503221333,training,True,NULL,NULL,NULL
3759,57.369,36.753,NULL,0,2,NULL,crowd_tile_1,NULL,0,1502871785,training,True,NULL,NULL,NULL
