fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
7185,87.9151,17.4201,NULL,0,13,NULL,tile_1229,1,1,NULL,training,True,NULL,NULL,NULL
7186,87.9151,17.4201,NULL,0,13,NULL,tile_1229,1,1,NULL,training,True,NULL,NULL,NULL
7187,87.9151,17.4201,NULL,0,13,NULL,tile_1229,1,1,NULL,training,True,NULL,NULL,NULL
7188,87.9151,17.4201,NULL,0,13,NULL,tile_1229,1,1,NULL,training,True,NULL,NULL,NULL
7189,87.9151,17.4201,NULL,0,13,NULL,tile_1229,1,1,NULL,training,True,NULL,NULL,NULL
7190,87.9151,17.4201,NULL,0,13,NULL,tile_1229,1,1,NULL,training,True,NULL,NULL,NULL
7191,87.9151,17.4201,NULL,0,13,NULL,tile_1229,1,1,NULL,training,True,NULL,NULL,NULL
7192,87.9151,17.4201,NULL,0,13,NULL,tile_1229,1,1,NULL,training,True,NULL,NULL,NULL
7193,87.9151,17.4201,NULL,0,13,NULL,tile_1229,1,1,NULL,training,True,NULL,NULL,NULL
7194,87.9151,17.4201,NULL,0,13,NULL,tile_1229,1,1,NULL,training,True,NULL,NULL,NULL
7195,87.9151,17.4201,NULL,0,13,NULL,tile_1229,1,1,NULL,training,True,NULL,NULL,NULL
7196,87.9151,17.4201,NULL,0,13,NULL,tile_1229,1,1,NULL,training,True,NULL,NULL,NULL
7197,90.4487,18.5835,NULL,0,13,NULL,tile_1276,1,1,NULL,training,True,NULL,NULL,NULL
7198,90.4487,18.5835,NULL,0,13,NULL,tile_1276,1,1,NULL,training,True,NULL,NULL,NULL
7199,90.4487,18.5835,NULL,0,13,NULL,tile_1276,1,1,NULL,training,True,NULL,NULL,NULL
7200,90.4487,18.5835,NULL,0,13,NULL,tile_1276,1,1,NULL,training,True,NULL,NULL,NULL
7201,90.4487,18.5835,NULL,0,13,NULL,tile_1276,1,1,NULL,training,True,NULL,NULL,NULL
7202,90.4487,18.5835,NULL,0,13,NULL,tile_1276,1,1,NULL,training,True,NULL,NULL,NULL
7203,90.4487,18.5835,NULL,0,13,NULL,tile_1276,1,1,NULL,training,True,NULL,NULL,NULL
7204,90.4487,18.5835,NULL,0,13,NULL,tile_1276,1,1,NULL,training,True,NULL,NULL,NULL
7205,90.4487,18.5835,NULL,0,13,NULL,tile_1276,1,1,NULL,training,True,NULL,NULL,NULL
7206,90.4487,18.5835,NULL,0,13,NULL,tile_1276,1,1,NULL,training,True,NULL,NULL,NULL
7207,90.4487,18.5835,NULL,0,13,NULL,tile_1276,1,1,NULL,training,True,NULL,NULL,NULL
7208,90.4487,18.5835,NULL,0,13,NULL,tile_1276,1,1,NULL,training,True,NULL,NULL,NULL
7209,93.6631,19.9451,NULL,0,13,NULL,tile_1331,1,1,NULL,training,True,NULL,NULL,NULL
7210,93.6631,19.9451,NULL,0,13,NULL,tile_1331,1,1,NULL,training,True,NULL,NULL,NULL
7211,93.6631,19.9451,NULL,0,13,NULL,tile_1331,1,1,NULL,training,True,NULL,NULL,NULL
7212,93.6631,19.9451,NULL,0,13,NULL,tile_1331,1,1,NULL,training,True,NULL,NULL,NULL
7213,93.6631,19.9451,NULL,0,13,NULL,tile_1331,1,1,NULL,training,True,NULL,NULL,NULL
7214,93.6631,19.9451,NULL,0,13,NULL,tile_1331,1,1,NULL,training,True,NULL,NULL,NULL
7215,93.6631,19.9451,NULL,0,13,NULL,tile_1331,1,1,NULL,training,True,NULL,NULL,NULL
7216,93.6631,19.9451,NULL,0,13,NULL,tile_1331,1,1,NULL,training,True,NULL,NULL,NULL
7217,93.6631,19.9451,NULL,0,13,NULL,tile_1331,1,1,NULL,training,True,NULL,NULL,NULL
7218,93.6631,19.9451,NULL,0,13,NULL,tile_1331,1,1,NULL,training,True,NULL,NULL,NULL
7219,93.6631,19.9451,NULL,0,13,NULL,tile_1331,1,1,NULL,training,True,NULL,NULL,NULL
7220,93.6631,19.9451,NULL,0,13,NULL,tile_1331,1,1,NULL,training,True,NULL,NULL,NULL
7221,93.6631,19.9451,NULL,0,13,NULL,tile_1331,1,1,NULL,training,True,NULL,NULL,NULL
7222,93.6631,19.9451,NULL,0,13,NULL,tile_1331,1,1,NULL,training,True,NULL,NULL,NULL
7223,93.6631,19.9451,NULL,0,13,NULL,tile_1331,1,1,NULL,training,True,NULL,NULL,NULL
7224,93.0082,23.4008,NULL,0,13,NULL,tile_1319,1,1,NULL,training,True,NULL,NULL,NULL
7225,93.0082,23.4008,NULL,0,13,NULL,tile_1319,1,1,NULL,training,True,NULL,NULL,NULL
7226,93.0082,23.4008,NULL,0,13,NULL,tile_1319,1,1,NULL,training,True,NULL,NULL,NULL
7227,93.0082,23.4008,NULL,0,13,NULL,tile_1319,1,1,NULL,training,True,NULL,NULL,NULL
7228,93.0082,23.4008,NULL,0,13,NULL,tile_1319,1,1,NULL,training,True,NULL,NULL,NULL
7229,93.0082,23.4008,NULL,0,13,NULL,tile_1319,1,1,NULL,training,True,NULL,NULL,NULL
7230,93.0082,23.4008,NULL,0,13,NULL,tile_1319,1,1,NULL,training,True,NULL,NULL,NULL
7231,93.0082,23.4008,NULL,0,13,NULL,tile_1319,1,1,NULL,training,True,NULL,NULL,NULL
7232,93.0082,23.4008,NULL,0,13,NULL,tile_1319,1,1,NULL,training,True,NULL,NULL,NULL
7233,93.0082,23.4008,NULL,0,13,NULL,tile_1319,1,1,NULL,training,True,NULL,NULL,NULL
7234,90.0695,25.0899,NULL,0,13,NULL,tile_1269,1,1,NULL,training,True,NULL,NULL,NULL
7235,90.0695,25.0899,NULL,0,13,NULL,tile_1269,1,1,NULL,training,True,NULL,NULL,NULL
7236,90.0695,25.0899,NULL,0,13,NULL,tile_1269,1,1,NULL,training,True,NULL,NULL,NULL
7237,90.0695,25.0899,NULL,0,13,NULL,tile_1269,1,1,NULL,training,True,NULL,NULL,NULL
7238,90.0695,25.0899,NULL,0,13,NULL,tile_1269,1,1,NULL,training,True,NULL,NULL,NULL
7239,90.0695,25.0899,NULL,0,13,NULL,tile_1269,1,1,NULL,training,True,NULL,NULL,NULL
7240,90.0695,25.0899,NULL,0,13,NULL,tile_1269,1,1,NULL,training,True,NULL,NULL,NULL
7241,90.0695,25.0899,NULL,0,13,NULL,tile_1269,1,1,NULL,training,True,NULL,NULL,NULL
7242,90.0695,25.0899,NULL,0,13,NULL,tile_1269,1,1,NULL,training,True,NULL,NULL,NULL
7243,90.0695,25.0899,NULL,0,13,NULL,tile_1269,1,1,NULL,training,True,NULL,NULL,NULL
7244,90.0695,25.0899,NULL,0,13,NULL,tile_1269,1,1,NULL,training,True,NULL,NULL,NULL
7245,90.0695,25.0899,NULL,0,13,NULL,tile_1269,1,1,NULL,training,True,NULL,NULL,NULL
7246,90.0695,25.0899,NULL,0,13,NULL,tile_1269,1,1,NULL,training,True,NULL,NULL,NULL
7247,87.1136,23.9006,NULL,0,13,NULL,tile_1207,1,1,NULL,training,True,NULL,NULL,NULL
7248,87.1136,23.9006,NULL,0,13,NULL,tile_1207,1,1,NULL,training,True,NULL,NULL,NULL
7249,87.1136,23.9006,NULL,0,13,NULL,tile_1207,1,1,NULL,training,True,NULL,NULL,NULL
7250,87.1136,23.9006,NULL,0,13,NULL,tile_1207,1,1,NULL,training,True,NULL,NULL,NULL
7251,87.1136,23.9006,NULL,0,13,NULL,tile_1207,1,1,NULL,training,True,NULL,NULL,NULL
7252,87.1136,23.9006,NULL,0,13,NULL,tile_1207,1,1,NULL,training,True,NULL,NULL,NULL
7253,87.1136,23.9006,NULL,0,13,NULL,tile_1207,1,1,NULL,training,True,NULL,NULL,NULL
7254,87.1136,23.9006,NULL,0,13,NULL,tile_1207,1,1,NULL,training,True,NULL,NULL,NULL
7255,87.1136,23.9006,NULL,0,13,NULL,tile_1207,1,1,NULL,training,True,NULL,NULL,NULL
7256,87.1136,23.9006,NULL,0,13,NULL,tile_1207,1,1,NULL,training,True,NULL,NULL,NULL
7257,87.1136,23.9006,NULL,0,13,NULL,tile_1207,1,1,NULL,training,True,NULL,NULL,NULL
7258,87.1136,23.9006,NULL,0,13,NULL,tile_1207,1,1,NULL,training,True,NULL,NULL,NULL
7259,87.1136,23.9006,NULL,0,13,NULL,tile_1207,1,1,NULL,training,True,NULL,NULL,NULL
7260,87.1136,23.9006,NULL,0,13,NULL,tile_1207,1,1,NULL,training,True,NULL,NULL,NULL
7261,83.6235,23.2629,NULL,0,13,NULL,tile_1115,1,1,NULL,training,True,NULL,NULL,NULL
7262,83.6235,23.2629,NULL,0,13,NULL,tile_1115,1,1,NULL,training,True,NULL,NULL,NULL
7263,83.6235,23.2629,NULL,0,13,NULL,tile_1115,1,1,NULL,training,True,NULL,NULL,NULL
7264,83.6235,23.2629,NULL,0,13,NULL,tile_1115,1,1,NULL,training,True,NULL,NULL,NULL
7265,83.6235,23.2629,NULL,0,13,NULL,tile_1115,1,1,NULL,training,True,NULL,NULL,NULL
7266,83.6235,23.2629,NULL,0,13,NULL,tile_1115,1,1,NULL,training,True,NULL,NULL,NULL
7267,83.6235,23.2629,NULL,0,13,NULL,tile_1115,1,1,NULL,training,True,NULL,NULL,NULL
7268,83.6235,23.2629,NULL,0,13,NULL,tile_1115,1,1,NULL,training,True,NULL,NULL,NULL
7269,83.6235,23.2629,NULL,0,13,NULL,tile_1115,1,1,NULL,training,True,NULL,NULL,NULL
7270,83.6235,23.2629,NULL,0,13,NULL,tile_1115,1,1,NULL,training,True,NULL,NULL,NULL
7271,83.6235,23.2629,NULL,0,13,NULL,tile_1115,1,1,NULL,training,True,NULL,NULL,NULL
7272,83.6235,23.2629,NULL,0,13,NULL,tile_1115,1,1,NULL,training,True,NULL,NULL,NULL
7273,80.4263,22.0737,NULL,0,13,NULL,tile_1067,1,1,NULL,training,True,NULL,NULL,NULL
7274,80.4263,22.0737,NULL,0,13,NULL,tile_1067,1,1,NULL,training,True,NULL,NULL,NULL
7275,80.4263,22.0737,NULL,0,13,NULL,tile_1067,1,1,NULL,training,True,NULL,NULL,NULL
7276,80.4263,22.0737,NULL,0,13,NULL,tile_1067,1,1,NULL,training,True,NULL,NULL,NULL
7277,80.4263,22.0737,NULL,0,13,NULL,tile_1067,1,1,NULL,training,True,NULL,NULL,NULL
7278,80.4263,22.0737,NULL,0,13,NULL,tile_1067,1,1,NULL,training,True,NULL,NULL,NULL
7279,80.4263,22.0737,NULL,0,13,NULL,tile_1067,1,1,NULL,training,True,NULL,NULL,NULL
7280,80.4263,22.0737,NULL,0,13,NULL,tile_1067,1,1,NULL,training,True,NULL,NULL,NULL
7281,80.4263,22.0737,NULL,0,13,NULL,tile_1067,1,1,NULL,training,True,NULL,NULL,NULL
7282,77.0912,20.781,NULL,0,13,NULL,tile_1016,1,1,NULL,training,True,NULL,NULL,NULL
7283,77.0912,20.781,NULL,0,13,NULL,tile_1016,1,1,NULL,training,True,NULL,NULL,NULL
7284,77.0912,20.781,NULL,0,13,NULL,tile_1016,1,1,NULL,training,True,NULL,NULL,NULL
7285,77.0912,20.781,NULL,0,13,NULL,tile_1016,1,1,NULL,training,True,NULL,NULL,NULL
7286,77.0912,20.781,NULL,0,13,NULL,tile_1016,1,1,NULL,training,True,NULL,NULL,NULL
7287,77.0912,20.781,NULL,0,13,NULL,tile_1016,1,1,NULL,training,True,NULL,NULL,NULL
7288,77.0912,20.781,NULL,0,13,NULL,tile_1016,1,1,NULL,training,True,NULL,NULL,NULL
7289,77.0912,20.781,NULL,0,13,NULL,tile_1016,1,1,NULL,training,True,NULL,NULL,NULL
7290,77.0912,20.781,NULL,0,13,NULL,tile_1016,1,1,NULL,training,True,NULL,NULL,NULL
7291,77.0912,20.781,NULL,0,13,NULL,tile_1016,1,1,NULL,training,True,NULL,NULL,NULL
7292,77.0912,20.781,NULL,0,13,NULL,tile_1016,1,1,NULL,training,True,NULL,NULL,NULL
7293,77.0912,20.781,NULL,0,13,NULL,tile_1016,1,1,NULL,training,True,NULL,NULL,NULL
7294,77.0912,20.781,NULL,0,13,NULL,tile_1016,1,1,NULL,training,True,NULL,NULL,NULL
7295,77.0912,20.781,NULL,0,13,NULL,tile_1016,1,1,NULL,training,True,NULL,NULL,NULL
7296,77.0912,20.781,NULL,0,13,NULL,tile_1016,1,1,NULL,training,True,NULL,NULL,NULL
7297,77.0912,20.781,NULL,0,13,NULL,tile_1016,1,1,NULL,training,True,NULL,NULL,NULL
7298,77.0912,20.781,NULL,0,13,NULL,tile_1016,1,1,NULL,training,True,NULL,NULL,NULL
7299,77.0912,20.781,NULL,0,13,NULL,tile_1016,1,1,NULL,training,True,NULL,NULL,NULL
7300,77.0912,20.781,NULL,0,13,NULL,tile_1016,1,1,NULL,training,True,NULL,NULL,NULL
7301,74.1784,19.497,NULL,0,13,NULL,tile_962,1,1,NULL,training,True,NULL,NULL,NULL
7302,74.1784,19.497,NULL,0,13,NULL,tile_962,1,1,NULL,training,True,NULL,NULL,NULL
7303,74.1784,19.497,NULL,0,13,NULL,tile_962,1,1,NULL,training,True,NULL,NULL,NULL
7304,74.1784,19.497,NULL,0,13,NULL,tile_962,1,1,NULL,training,True,NULL,NULL,NULL
7305,74.1784,19.497,NULL,0,13,NULL,tile_962,1,1,NULL,training,True,NULL,NULL,NULL
7306,74.1784,19.497,NULL,0,13,NULL,tile_962,1,1,NULL,training,True,NULL,NULL,NULL
7307,74.1784,19.497,NULL,0,13,NULL,tile_962,1,1,NULL,training,True,NULL,NULL,NULL
7308,74.1784,19.497,NULL,0,13,NULL,tile_962,1,1,NULL,training,True,NULL,NULL,NULL
7309,74.1784,19.497,NULL,0,13,NULL,tile_962,1,1,NULL,training,True,NULL,NULL,NULL
7310,74.1784,19.497,NULL,0,13,NULL,tile_962,1,1,NULL,training,True,NULL,NULL,NULL
7311,70.937,17.8542,NULL,0,13,NULL,tile_893,1,1,NULL,training,True,NULL,NULL,NULL
7312,70.937,17.8542,NULL,0,13,NULL,tile_893,1,1,NULL,training,True,NULL,NULL,NULL
7313,70.937,17.8542,NULL,0,13,NULL,tile_893,1,1,NULL,training,True,NULL,NULL,NULL
7314,70.937,17.8542,NULL,0,13,NULL,tile_893,1,1,NULL,training,True,NULL,NULL,NULL
7315,70.937,17.8542,NULL,0,13,NULL,tile_893,1,1,NULL,training,True,NULL,NULL,NULL
7316,70.937,17.8542,NULL,0,13,NULL,tile_893,1,1,NULL,training,True,NULL,NULL,NULL
7317,70.937,17.8542,NULL,0,13,NULL,tile_893,1,1,NULL,training,True,NULL,NULL,NULL
7318,70.937,17.8542,NULL,0,13,NULL,tile_893,1,1,NULL,training,True,NULL,NULL,NULL
7319,70.937,17.8542,NULL,0,13,NULL,tile_893,1,1,NULL,training,True,NULL,NULL,NULL
7320,70.937,17.8542,NULL,0,13,NULL,tile_893,1,1,NULL,training,True,NULL,NULL,NULL
7321,70.937,17.8542,NULL,0,13,NULL,tile_893,1,1,NULL,training,True,NULL,NULL,NULL
7322,66.6952,17.2471,NULL,0,13,NULL,tile_824,1,1,NULL,training,True,NULL,NULL,NULL
7323,66.6952,17.2471,NULL,0,13,NULL,tile_824,1,1,NULL,training,True,NULL,NULL,NULL
7324,66.6952,17.2471,NULL,0,13,NULL,tile_824,1,1,NULL,training,True,NULL,NULL,NULL
7325,66.6952,17.2471,NULL,0,13,NULL,tile_824,1,1,NULL,training,True,NULL,NULL,NULL
7326,66.6952,17.2471,NULL,0,13,NULL,tile_824,1,1,NULL,training,True,NULL,NULL,NULL
7327,66.6952,17.2471,NULL,0,13,NULL,tile_824,1,1,NULL,training,True,NULL,NULL,NULL
7328,66.6952,17.2471,NULL,0,13,NULL,tile_824,1,1,NULL,training,True,NULL,NULL,NULL
7329,66.6952,17.2471,NULL,0,13,NULL,tile_824,1,1,NULL,training,True,NULL,NULL,NULL
7330,66.6952,17.2471,NULL,0,13,NULL,tile_824,1,1,NULL,training,True,NULL,NULL,NULL
7331,66.6952,17.2471,NULL,0,13,NULL,tile_824,1,1,NULL,training,True,NULL,NULL,NULL
7332,66.6952,17.2471,NULL,0,13,NULL,tile_824,1,1,NULL,training,True,NULL,NULL,NULL
7333,66.6952,17.2471,NULL,0,13,NULL,tile_824,1,1,NULL,training,True,NULL,NULL,NULL
7334,64.308,17.2558,NULL,0,13,NULL,tile_789,1,1,NULL,training,True,NULL,NULL,NULL
7335,64.308,17.2558,NULL,0,13,NULL,tile_789,1,1,NULL,training,True,NULL,NULL,NULL
7336,64.308,17.2558,NULL,0,13,NULL,tile_789,1,1,NULL,training,True,NULL,NULL,NULL
7337,64.308,17.2558,NULL,0,13,NULL,tile_789,1,1,NULL,training,True,NULL,NULL,NULL
7338,64.308,17.2558,NULL,0,13,NULL,tile_789,1,1,NULL,training,True,NULL,NULL,NULL
7339,64.308,17.2558,NULL,0,13,NULL,tile_789,1,1,NULL,training,True,NULL,NULL,NULL
7340,64.308,17.2558,NULL,0,13,NULL,tile_789,1,1,NULL,training,True,NULL,NULL,NULL
7341,64.308,17.2558,NULL,0,13,NULL,tile_789,1,1,NULL,training,True,NULL,NULL,NULL
7342,64.308,17.2558,NULL,0,13,NULL,tile_789,1,1,NULL,training,True,NULL,NULL,NULL
7343,64.308,17.2558,NULL,0,13,NULL,tile_789,1,1,NULL,training,True,NULL,NULL,NULL
7344,64.308,17.2558,NULL,0,13,NULL,tile_789,1,1,NULL,training,True,NULL,NULL,NULL
7345,61.3091,17.092,NULL,0,13,NULL,tile_739,1,1,NULL,training,True,NULL,NULL,NULL
7346,61.3091,17.092,NULL,0,13,NULL,tile_739,1,1,NULL,training,True,NULL,NULL,NULL
7347,61.3091,17.092,NULL,0,13,NULL,tile_739,1,1,NULL,training,True,NULL,NULL,NULL
7348,61.3091,17.092,NULL,0,13,NULL,tile_739,1,1,NULL,training,True,NULL,NULL,NULL
7349,61.3091,17.092,NULL,0,13,NULL,tile_739,1,1,NULL,training,True,NULL,NULL,NULL
7350,61.3091,17.092,NULL,0,13,NULL,tile_739,1,1,NULL,training,True,NULL,NULL,NULL
7351,61.3091,17.092,NULL,0,13,NULL,tile_739,1,1,NULL,training,True,NULL,NULL,NULL
7352,61.3091,17.092,NULL,0,13,NULL,tile_739,1,1,NULL,training,True,NULL,NULL,NULL
7353,61.3091,17.092,NULL,0,13,NULL,tile_739,1,1,NULL,training,True,NULL,NULL,NULL
7354,61.3091,17.092,NULL,0,13,NULL,tile_739,1,1,NULL,training,True,NULL,NULL,NULL
7355,61.3091,17.092,NULL,0,13,NULL,tile_739,1,1,NULL,training,True,NULL,NULL,NULL
7356,61.3091,17.092,NULL,0,13,NULL,tile_739,1,1,NULL,training,True,NULL,NULL,NULL
7357,61.3091,17.092,NULL,0,13,NULL,tile_739,1,1,NULL,training,True,NULL,NULL,NULL
7358,58.672,17.385,NULL,0,13,NULL,tile_699,1,1,NULL,training,True,NULL,NULL,NULL
7359,58.672,17.385,NULL,0,13,NULL,tile_699,1,1,NULL,training,True,NULL,NULL,NULL
7360,58.672,17.385,NULL,0,13,NULL,tile_699,1,1,NULL,training,True,NULL,NULL,NULL
7361,58.672,17.385,NULL,0,13,NULL,tile_699,1,1,NULL,training,True,NULL,NULL,NULL
7362,58.672,17.385,NULL,0,13,NULL,tile_699,1,1,NULL,training,True,NULL,NULL,NULL
7363,58.672,17.385,NULL,0,13,NULL,tile_699,1,1,NULL,training,True,NULL,NULL,NULL
7364,58.672,17.385,NULL,0,13,NULL,tile_699,1,1,NULL,training,True,NULL,NULL,NULL
7365,58.672,17.385,NULL,0,13,NULL,tile_699,1,1,NULL,training,True,NULL,NULL,NULL
7366,58.672,17.385,NULL,0,13,NULL,tile_699,1,1,NULL,training,True,NULL,NULL,NULL
7367,58.672,17.385,NULL,0,13,NULL,tile_699,1,1,NULL,training,True,NULL,NULL,NULL
7368,58.672,17.385,NULL,0,13,NULL,tile_699,1,1,NULL,training,True,NULL,NULL,NULL
7369,58.0257,14.3774,NULL,0,13,NULL,tile_692,1,1,NULL,training,True,NULL,NULL,NULL
7370,58.0257,14.3774,NULL,0,13,NULL,tile_692,1,1,NULL,training,True,NULL,NULL,NULL
7371,58.0257,14.3774,NULL,0,13,NULL,tile_692,1,1,NULL,training,True,NULL,NULL,NULL
7372,58.0257,14.3774,NULL,0,13,NULL,tile_692,1,1,NULL,training,True,NULL,NULL,NULL
7373,58.0257,14.3774,NULL,0,13,NULL,tile_692,1,1,NULL,training,True,NULL,NULL,NULL
7374,58.0257,14.3774,NULL,0,13,NULL,tile_692,1,1,NULL,training,True,NULL,NULL,NULL
7375,58.0257,14.3774,NULL,0,13,NULL,tile_692,1,1,NULL,training,True,NULL,NULL,NULL
7376,58.0257,14.3774,NULL,0,13,NULL,tile_692,1,1,NULL,training,True,NULL,NULL,NULL
7377,58.0257,14.3774,NULL,0,13,NULL,tile_692,1,1,NULL,training,True,NULL,NULL,NULL
7378,58.0257,14.3774,NULL,0,13,NULL,tile_692,1,1,NULL,training,True,NULL,NULL,NULL
7379,58.0257,14.3774,NULL,0,13,NULL,tile_692,1,1,NULL,training,True,NULL,NULL,NULL
7380,58.0257,14.3774,NULL,0,13,NULL,tile_692,1,1,NULL,training,True,NULL,NULL,NULL
7381,57.8275,12.2747,NULL,0,13,NULL,tile_686,1,1,NULL,training,True,NULL,NULL,NULL
7382,57.8275,12.2747,NULL,0,13,NULL,tile_686,1,1,NULL,training,True,NULL,NULL,NULL
7383,57.8275,12.2747,NULL,0,13,NULL,tile_686,1,1,NULL,training,True,NULL,NULL,NULL
7384,57.8275,12.2747,NULL,0,13,NULL,tile_686,1,1,NULL,training,True,NULL,NULL,NULL
7385,57.8275,12.2747,NULL,0,13,NULL,tile_686,1,1,NULL,training,True,NULL,NULL,NULL
7386,57.8275,12.2747,NULL,0,13,NULL,tile_686,1,1,NULL,training,True,NULL,NULL,NULL
7387,57.8275,12.2747,NULL,0,13,NULL,tile_686,1,1,NULL,training,True,NULL,NULL,NULL
7388,57.8275,12.2747,NULL,0,13,NULL,tile_686,1,1,NULL,training,True,NULL,NULL,NULL
7389,57.8275,12.2747,NULL,0,13,NULL,tile_686,1,1,NULL,training,True,NULL,NULL,NULL
7390,55.4318,12.5677,NULL,0,13,NULL,tile_641,1,1,NULL,training,True,NULL,NULL,NULL
7391,55.4318,12.5677,NULL,0,13,NULL,tile_641,1,1,NULL,training,True,NULL,NULL,NULL
7392,55.4318,12.5677,NULL,0,13,NULL,tile_641,1,1,NULL,training,True,NULL,NULL,NULL
7393,55.4318,12.5677,NULL,0,13,NULL,tile_641,1,1,NULL,training,True,NULL,NULL,NULL
7394,55.4318,12.5677,NULL,0,13,NULL,tile_641,1,1,NULL,training,True,NULL,NULL,NULL
7395,55.4318,12.5677,NULL,0,13,NULL,tile_641,1,1,NULL,training,True,NULL,NULL,NULL
7396,55.4318,12.5677,NULL,0,13,NULL,tile_641,1,1,NULL,training,True,NULL,NULL,NULL
7397,55.4318,12.5677,NULL,0,13,NULL,tile_641,1,1,NULL,training,True,NULL,NULL,NULL
7398,55.4318,12.5677,NULL,0,13,NULL,tile_641,1,1,NULL,training,True,NULL,NULL,NULL
7399,55.4318,12.5677,NULL,0,13,NULL,tile_641,1,1,NULL,training,True,NULL,NULL,NULL
7400,55.4318,12.5677,NULL,0,13,NULL,tile_641,1,1,NULL,training,True,NULL,NULL,NULL
7401,55.4318,12.5677,NULL,0,13,NULL,tile_641,1,1,NULL,training,True,NULL,NULL,NULL
7402,51.6658,13.0072,NULL,0,13,NULL,tile_593,1,1,NULL,training,True,NULL,NULL,NULL
7403,51.6658,13.0072,NULL,0,13,NULL,tile_593,1,1,NULL,training,True,NULL,NULL,NULL
7404,51.6658,13.0072,NULL,0,13,NULL,tile_593,1,1,NULL,training,True,NULL,NULL,NULL
7405,51.6658,13.0072,NULL,0,13,NULL,tile_593,1,1,NULL,training,True,NULL,NULL,NULL
7406,51.6658,13.0072,NULL,0,13,NULL,tile_593,1,1,NULL,training,True,NULL,NULL,NULL
7407,51.6658,13.0072,NULL,0,13,NULL,tile_593,1,1,NULL,training,True,NULL,NULL,NULL
7408,51.6658,13.0072,NULL,0,13,NULL,tile_593,1,1,NULL,training,True,NULL,NULL,NULL
7409,51.6658,13.0072,NULL,0,13,NULL,tile_593,1,1,NULL,training,True,NULL,NULL,NULL
7410,51.6658,13.0072,NULL,0,13,NULL,tile_593,1,1,NULL,training,True,NULL,NULL,NULL
7411,51.6658,13.0072,NULL,0,13,NULL,tile_593,1,1,NULL,training,True,NULL,NULL,NULL
7412,51.6658,13.0072,NULL,0,13,NULL,tile_593,1,1,NULL,training,True,NULL,NULL,NULL
7413,51.6658,13.0072,NULL,0,13,NULL,tile_593,1,1,NULL,training,True,NULL,NULL,NULL
7414,51.6658,13.0072,NULL,0,13,NULL,tile_593,1,1,NULL,training,True,NULL,NULL,NULL
7415,51.4245,15.8769,NULL,0,13,NULL,tile_590,1,1,NULL,training,True,NULL,NULL,NULL
7416,51.4245,15.8769,NULL,0,13,NULL,tile_590,1,1,NULL,training,True,NULL,NULL,NULL
7417,51.4245,15.8769,NULL,0,13,NULL,tile_590,1,1,NULL,training,True,NULL,NULL,NULL
7418,51.4245,15.8769,NULL,0,13,NULL,tile_590,1,1,NULL,training,True,NULL,NULL,NULL
7419,51.4245,15.8769,NULL,0,13,NULL,tile_590,1,1,NULL,training,True,NULL,NULL,NULL
7420,51.4245,15.8769,NULL,0,13,NULL,tile_590,1,1,NULL,training,True,NULL,NULL,NULL
7421,51.4245,15.8769,NULL,0,13,NULL,tile_590,1,1,NULL,training,True,NULL,NULL,NULL
7422,51.4245,15.8769,NULL,0,13,NULL,tile_590,1,1,NULL,training,True,NULL,NULL,NULL
7423,51.4245,15.8769,NULL,0,13,NULL,tile_590,1,1,NULL,training,True,NULL,NULL,NULL
7424,51.4245,15.8769,NULL,0,13,NULL,tile_590,1,1,NULL,training,True,NULL,NULL,NULL
7425,51.4245,15.8769,NULL,0,13,NULL,tile_590,1,1,NULL,training,True,NULL,NULL,NULL
7426,51.4245,15.8769,NULL,0,13,NULL,tile_590,1,1,NULL,training,True,NULL,NULL,NULL
7427,51.4245,15.8769,NULL,0,13,NULL,tile_590,1,1,NULL,training,True,NULL,NULL,NULL
7428,54.0529,14.5239,NULL,0,13,NULL,tile_620,1,1,NULL,training,True,NULL,NULL,NULL
7429,54.0529,14.5239,NULL,0,13,NULL,tile_620,1,1,NULL,training,True,NULL,NULL,NULL
7430,54.0529,14.5239,NULL,0,13,NULL,tile_620,1,1,NULL,training,True,NULL,NULL,NULL
7431,54.0529,14.5239,NULL,0,13,NULL,tile_620,1,1,NULL,training,True,NULL,NULL,NULL
7432,54.0529,14.5239,NULL,0,13,NULL,tile_620,1,1,NULL,training,True,NULL,NULL,NULL
7433,54.0529,14.5239,NULL,0,13,NULL,tile_620,1,1,NULL,training,True,NULL,NULL,NULL
7434,54.0529,14.5239,NULL,0,13,NULL,tile_620,1,1,NULL,training,True,NULL,NULL,NULL
7435,54.0529,14.5239,NULL,0,13,NULL,tile_620,1,1,NULL,training,True,NULL,NULL,NULL
7436,54.0529,14.5239,NULL,0,13,NULL,tile_620,1,1,NULL,training,True,NULL,NULL,NULL
7437,54.0529,14.5239,NULL,0,13,NULL,tile_620,1,1,NULL,training,True,NULL,NULL,NULL
7438,54.0529,14.5239,NULL,0,13,NULL,tile_620,1,1,NULL,training,True,NULL,NULL,NULL
7439,54.0529,14.5239,NULL,0,13,NULL,tile_620,1,1,NULL,training,True,NULL,NULL,NULL
7440,54.0529,14.5239,NULL,0,13,NULL,tile_620,1,1,NULL,training,True,NULL,NULL,NULL
7441,54.0529,14.5239,NULL,0,13,NULL,tile_620,1,1,NULL,training,True,NULL,NULL,NULL
