fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
8951,18.0,5.0,NULL,laboratory,0,NULL,18_5,1,1,NULL,training,True,NULL,NULL,NULL
8952,18.0,6.0,NULL,laboratory,0,NULL,18_6,1,1,NULL,training,True,NULL,NULL,NULL
8953,18.0,7.0,NULL,laboratory,0,NULL,18_7,1,1,NULL,training,True,NULL,NULL,NULL
8954,18.0,8.0,NULL,laboratory,0,NULL,18_8,1,1,NULL,training,True,NULL,NULL,NULL
8955,18.0,9.0,NULL,laboratory,0,NULL,18_9,1,1,NULL,training,True,NULL,NULL,NULL
8956,18.0,10.0,NULL,laboratory,0,NULL,18_10,1,1,NULL,training,True,NULL,NULL,NULL
8957,18.0,11.0,NULL,laboratory,0,NULL,18_11,1,1,NULL,training,True,NULL,NULL,NULL
8958,18.0,12.0,NULL,laboratory,0,NULL,18_12,1,1,NULL,training,True,NULL,NULL,NULL
8959,18.0,13.0,NULL,laboratory,0,NULL,18_13,1,1,NULL,training,True,NULL,NULL,NULL
8960,18.0,14.0,NULL,laboratory,0,NULL,18_14,1,1,NULL,training,True,NULL,NULL,NULL
8961,18.0,15.0,NULL,laboratory,0,NULL,18_15,1,1,NULL,training,True,NULL,NULL,NULL
8962,18.0,16.0,NULL,laboratory,0,NULL,18_16,1,1,NULL,training,True,NULL,NULL,NULL
8963,18.0,17.0,NULL,laboratory,0,NULL,18_17,1,1,NULL,training,True,NULL,NULL,NULL
8964,18.0,18.0,NULL,laboratory,0,NULL,18_18,1,1,NULL,training,True,NULL,NULL,NULL
8965,18.0,19.0,NULL,laboratory,0,NULL,18_19,1,1,NULL,training,True,NULL,NULL,NULL
8966,18.0,20.0,NULL,laboratory,0,NULL,18_20,1,1,NULL,training,True,NULL,NULL,NULL
8967,19.0,0.0,NULL,laboratory,0,NULL,19_0,1,1,NULL,training,True,NULL,NULL,NULL
8968,19.0,1.0,NULL,laboratory,0,NULL,19_1,1,1,NULL,training,True,NULL,NULL,NULL
8969,19.0,2.0,NULL,laboratory,0,NULL,19_2,1,1,NULL,training,True,NULL,NULL,NULL
8970,19.0,3.0,NULL,laboratory,0,NULL,19_3,1,1,NULL,training,True,NULL,NULL,NULL
8971,19.0,4.0,NULL,laboratory,0,NULL,19_4,1,1,NULL,training,True,NULL,NULL,NULL
8972,19.0,5.0,NULL,laboratory,0,NULL,19_5,1,1,NULL,training,True,NULL,NULL,NULL
8973,19.0,6.0,NULL,laboratory,0,NULL,19_6,1,1,NULL,training,True,NULL,NULL,NULL
8974,19.0,7.0,NULL,laboratory,0,NULL,19_7,1,1,NULL,training,True,NULL,NULL,NULL
8975,19.0,8.0,NULL,laboratory,0,NULL,19_8,1,1,NULL,training,True,NULL,NULL,NULL
8976,19.0,9.0,NULL,laboratory,0,NULL,19_9,1,1,NULL,training,True,NULL,NULL,NULL
8977,19.0,10.0,NULL,laboratory,0,NULL,19_10,1,1,NULL,training,True,NULL,NULL,NULL
8978,19.0,11.0,NULL,laboratory,0,NULL,19_11,1,1,NULL,training,True,NULL,NULL,NULL
8979,19.0,12.0,NULL,laboratory,0,NULL,19_12,1,1,NULL,training,True,NULL,NULL,NULL
8980,19.0,13.0,NULL,laboratory,0,NULL,19_13,1,1,NULL,training,True,NULL,NULL,NULL
8981,19.0,14.0,NULL,laboratory,0,NULL,19_14,1,1,NULL,training,True,NULL,NULL,NULL
8982,19.0,15.0,NULL,laboratory,0,NULL,19_15,1,1,NULL,training,True,NULL,NULL,NULL
8983,19.0,16.0,NULL,laboratory,0,NULL,19_16,1,1,NULL,training,True,NULL,NULL,NULL
8984,19.0,17.0,NULL,laboratory,0,NULL,19_17,1,1,NULL,training,True,NULL,NULL,NULL
8985,19.0,18.0,NULL,laboratory,0,NULL,19_18,1,1,NULL,training,True,NULL,NULL,NULL
8986,19.0,19.0,NULL,laboratory,0,NULL,19_19,1,1,NULL,training,True,NULL,NULL,NULL
8987,19.0,20.0,NULL,laboratory,0,NULL,19_20,1,1,NULL,training,True,NULL,NULL,NULL
8988,20.0,0.0,NULL,laboratory,0,NULL,20_0,1,1,NULL,training,True,NULL,NULL,NULL
8989,20.0,1.0,NULL,laboratory,0,NULL,20_1,1,1,NULL,training,True,NULL,NULL,NULL
8990,20.0,2.0,NULL,laboratory,0,NULL,20_2,1,1,NULL,training,True,NULL,NULL,NULL
8991,20.0,3.0,NULL,laboratory,0,NULL,20_3,1,1,NULL,training,True,NULL,NULL,NULL
8992,20.0,4.0,NULL,laboratory,0,NULL,20_4,1,1,NULL,training,True,NULL,NULL,NULL
8993,20.0,5.0,NULL,laboratory,0,NULL,20_5,1,1,NULL,training,True,NULL,NULL,NULL
8994,20.0,6.0,NULL,laboratory,0,NULL,20_6,1,1,NULL,training,True,NULL,NULL,NULL
8995,20.0,7.0,NULL,laboratory,0,NULL,20_7,1,1,NULL,training,True,NULL,NULL,NULL
8996,20.0,8.0,NULL,laboratory,0,NULL,20_8,1,1,NULL,training,True,NULL,NULL,NULL
8997,20.0,9.0,NULL,laboratory,0,NULL,20_9,1,1,NULL,training,True,NULL,NULL,NULL
8998,20.0,10.0,NULL,laboratory,0,NULL,20_10,1,1,NULL,training,True,NULL,NULL,NULL
8999,20.0,11.0,NULL,laboratory,0,NULL,20_11,1,1,NULL,training,True,NULL,NULL,NULL
9000,20.0,12.0,NULL,laboratory,0,NULL,20_12,1,1,NULL,training,True,NULL,NULL,NULL
9001,20.0,13.0,NULL,laboratory,0,NULL,20_13,1,1,NULL,training,True,NULL,NULL,NULL
9002,20.0,14.0,NULL,laboratory,0,NULL,20_14,1,1,NULL,training,True,NULL,NULL,NULL
9003,20.0,15.0,NULL,laboratory,0,NULL,20_15,1,1,NULL,training,True,NULL,NULL,NULL
9004,20.0,16.0,NULL,laboratory,0,NULL,20_16,1,1,NULL,training,True,NULL,NULL,NULL
9005,20.0,17.0,NULL,laboratory,0,NULL,20_17,1,1,NULL,training,True,NULL,NULL,NULL
9006,20.0,18.0,NULL,laboratory,0,NULL,20_18,1,1,NULL,training,True,NULL,NULL,NULL
9007,20.0,19.0,NULL,laboratory,0,NULL,20_19,1,1,NULL,training,True,NULL,NULL,NULL
9008,20.0,20.0,NULL,laboratory,0,NULL,20_20,1,1,NULL,training,True,NULL,NULL,NULL
9009,21.0,0.0,NULL,laboratory,0,NULL,21_0,1,1,NULL,training,True,NULL,NULL,NULL
9010,21.0,1.0,NULL,laboratory,0,NULL,21_1,1,1,NULL,training,True,NULL,NULL,NULL
9011,21.0,2.0,NULL,laboratory,0,NULL,21_2,1,1,NULL,training,True,NULL,NULL,NULL
9012,21.0,3.0,NULL,laboratory,0,NULL,21_3,1,1,NULL,training,True,NULL,NULL,NULL
9013,21.0,4.0,NULL,laboratory,0,NULL,21_4,1,1,NULL,training,True,NULL,NULL,NULL
9014,21.0,5.0,NULL,laboratory,0,NULL,21_5,1,1,NULL,training,True,NULL,NULL,NULL
9015,21.0,6.0,NULL,laboratory,0,NULL,21_6,1,1,NULL,training,True,NULL,NULL,NULL
9016,21.0,7.0,NULL,laboratory,0,NULL,21_7,1,1,NULL,training,True,NULL,NULL,NULL
9017,21.0,8.0,NULL,laboratory,0,NULL,21_8,1,1,NULL,training,True,NULL,NULL,NULL
9018,21.0,9.0,NULL,laboratory,0,NULL,21_9,1,1,NULL,training,True,NULL,NULL,NULL
9019,21.0,10.0,NULL,laboratory,0,NULL,21_10,1,1,NULL,training,True,NULL,NULL,NULL
9020,21.0,11.0,NULL,laboratory,0,NULL,21_11,1,1,NULL,training,True,NULL,NULL,NULL
9021,21.0,12.0,NULL,laboratory,0,NULL,21_12,1,1,NULL,training,True,NULL,NULL,NULL
9022,21.0,13.0,NULL,laboratory,0,NULL,21_13,1,1,NULL,training,True,NULL,NULL,NULL
9023,21.0,14.0,NULL,laboratory,0,NULL,21_14,1,1,NULL,training,True,NULL,NULL,NULL
9024,21.0,15.0,NULL,laboratory,0,NULL,21_15,1,1,NULL,training,True,NULL,NULL,NULL
9025,21.0,16.0,NULL,laboratory,0,NULL,21_16,1,1,NULL,training,True,NULL,NULL,NULL
9026,21.0,17.0,NULL,laboratory,0,NULL,21_17,1,1,NULL,training,True,NULL,NULL,NULL
9027,21.0,18.0,NULL,laboratory,0,NULL,21_18,1,1,NULL,training,True,NULL,NULL,NULL
9028,21.0,19.0,NULL,laboratory,0,NULL,21_19,1,1,NULL,training,True,NULL,NULL,NULL
9029,21.0,20.0,NULL,laboratory,0,NULL,21_20,1,1,NULL,training,True,NULL,NULL,NULL
9030,22.0,0.0,NULL,laboratory,0,NULL,22_0,1,1,NULL,training,True,NULL,NULL,NULL
9031,22.0,1.0,NULL,laboratory,0,NULL,22_1,1,1,NULL,training,True,NULL,NULL,NULL
9032,22.0,2.0,NULL,laboratory,0,NULL,22_2,1,1,NULL,training,True,NULL,NULL,NULL
9033,22.0,3.0,NULL,laboratory,0,NULL,22_3,1,1,NULL,training,True,NULL,NULL,NULL
9034,22.0,4.0,NULL,laboratory,0,NULL,22_4,1,1,NULL,training,True,NULL,NULL,NULL
9035,22.0,5.0,NULL,laboratory,0,NULL,22_5,1,1,NULL,training,True,NULL,NULL,NULL
9036,22.0,6.0,NULL,laboratory,0,NULL,22_6,1,1,NULL,training,True,NULL,NULL,NULL
9037,22.0,7.0,NULL,laboratory,0,NULL,22_7,1,1,NULL,training,True,NULL,NULL,NULL
9038,22.0,8.0,NULL,laboratory,0,NULL,22_8,1,1,NULL,training,True,NULL,NULL,NULL
9039,22.0,9.0,NULL,laboratory,0,NULL,22_9,1,1,NULL,training,True,NULL,NULL,NULL
9040,22.0,10.0,NULL,laboratory,0,NULL,22_10,1,1,NULL,training,True,NULL,NULL,NULL
9041,22.0,11.0,NULL,laboratory,0,NULL,22_11,1,1,NULL,training,True,NULL,NULL,NULL
9042,22.0,12.0,NULL,laboratory,0,NULL,22_12,1,1,NULL,training,True,NULL,NULL,NULL
9043,22.0,13.0,NULL,laboratory,0,NULL,22_13,1,1,NULL,training,True,NULL,NULL,NULL
9044,22.0,14.0,NULL,laboratory,0,NULL,22_14,1,1,NULL,training,True,NULL,NULL,NULL
9045,22.0,15.0,NULL,laboratory,0,NULL,22_15,1,1,NULL,training,True,NULL,NULL,NULL
9046,22.0,16.0,NULL,laboratory,0,NULL,22_16,1,1,NULL,training,True,NULL,NULL,NULL
9047,22.0,17.0,NULL,laboratory,0,NULL,22_17,1,1,NULL,training,True,NULL,NULL,NULL
9048,22.0,18.0,NULL,laboratory,0,NULL,22_18,1,1,NULL,training,True,NULL,NULL,NULL
9049,22.0,19.0,NULL,laboratory,0,NULL,22_19,1,1,NULL,training,True,NULL,NULL,NULL
9050,22.0,20.0,NULL,laboratory,0,NULL,22_20,1,1,NULL,training,True,NULL,NULL,NULL
9051,23.0,0.0,NULL,laboratory,0,NULL,23_0,1,1,NULL,training,True,NULL,NULL,NULL
9052,23.0,1.0,NULL,laboratory,0,NULL,23_1,1,1,NULL,training,True,NULL,NULL,NULL
9053,23.0,2.0,NULL,laboratory,0,NULL,23_2,1,1,NULL,training,True,NULL,NULL,NULL
9054,23.0,3.0,NULL,laboratory,0,NULL,23_3,1,1,NULL,training,True,NULL,NULL,NULL
9055,23.0,4.0,NULL,laboratory,0,NULL,23_4,1,1,NULL,training,True,NULL,NULL,NULL
9056,23.0,5.0,NULL,laboratory,0,NULL,23_5,1,1,NULL,training,True,NULL,NULL,NULL
9057,23.0,6.0,NULL,laboratory,0,NULL,23_6,1,1,NULL,training,True,NULL,NULL,NULL
9058,23.0,7.0,NULL,laboratory,0,NULL,23_7,1,1,NULL,training,True,NULL,NULL,NULL
9059,23.0,8.0,NULL,laboratory,0,NULL,23_8,1,1,NULL,training,True,NULL,NULL,NULL
9060,23.0,9.0,NULL,laboratory,0,NULL,23_9,1,1,NULL,training,True,NULL,NULL,NULL
9061,23.0,10.0,NULL,laboratory,0,NULL,23_10,1,1,NULL,training,True,NULL,NULL,NULL
9062,23.0,11.0,NULL,laboratory,0,NULL,23_11,1,1,NULL,training,True,NULL,NULL,NULL
9063,23.0,12.0,NULL,laboratory,0,NULL,23_12,1,1,NULL,training,True,NULL,NULL,NULL
9064,23.0,13.0,NULL,laboratory,0,NULL,23_13,1,1,NULL,training,True,NULL,NULL,NULL
9065,23.0,14.0,NULL,laboratory,0,NULL,23_14,1,1,NULL,training,True,NULL,NULL,NULL
9066,23.0,15.0,NULL,laboratory,0,NULL,23_15,1,1,NULL,training,True,NULL,NULL,NULL
9067,23.0,16.0,NULL,laboratory,0,NULL,23_16,1,1,NULL,training,True,NULL,NULL,NULL
9068,23.0,17.0,NULL,laboratory,0,NULL,23_17,1,1,NULL,training,True,NULL,NULL,NULL
9069,23.0,18.0,NULL,laboratory,0,NULL,23_18,1,1,NULL,training,True,NULL,NULL,NULL
9070,23.0,19.0,NULL,laboratory,0,NULL,23_19,1,1,NULL,training,True,NULL,NULL,NULL
9071,23.0,20.0,NULL,laboratory,0,NULL,23_20,1,1,NULL,training,True,NULL,NULL,NULL
9072,24.0,0.0,NULL,laboratory,0,NULL,24_0,1,1,NULL,training,True,NULL,NULL,NULL
9073,24.0,1.0,NULL,laboratory,0,NULL,24_1,1,1,NULL,training,True,NULL,NULL,NULL
9074,24.0,2.0,NULL,laboratory,0,NULL,24_2,1,1,NULL,training,True,NULL,NULL,NULL
9075,24.0,3.0,NULL,laboratory,0,NULL,24_3,1,1,NULL,training,True,NULL,NULL,NULL
9076,24.0,4.0,NULL,laboratory,0,NULL,24_4,1,1,NULL,training,True,NULL,NULL,NULL
9077,24.0,5.0,NULL,laboratory,0,NULL,24_5,1,1,NULL,training,True,NULL,NULL,NULL
9078,24.0,6.0,NULL,laboratory,0,NULL,24_6,1,1,NULL,training,True,NULL,NULL,NULL
9079,24.0,7.0,NULL,laboratory,0,NULL,24_7,1,1,NULL,training,True,NULL,NULL,NULL
9080,24.0,8.0,NULL,laboratory,0,NULL,24_8,1,1,NULL,training,True,NULL,NULL,NULL
9081,24.0,9.0,NULL,laboratory,0,NULL,24_9,1,1,NULL,training,True,NULL,NULL,NULL
9082,24.0,10.0,NULL,laboratory,0,NULL,24_10,1,1,NULL,training,True,NULL,NULL,NULL
9083,24.0,11.0,NULL,laboratory,0,NULL,24_11,1,1,NULL,training,True,NULL,NULL,NULL
9084,24.0,12.0,NULL,laboratory,0,NULL,24_12,1,1,NULL,training,True,NULL,NULL,NULL
9085,24.0,13.0,NULL,laboratory,0,NULL,24_13,1,1,NULL,training,True,NULL,NULL,NULL
9086,24.0,14.0,NULL,laboratory,0,NULL,24_14,1,1,NULL,training,True,NULL,NULL,NULL
9087,24.0,15.0,NULL,laboratory,0,NULL,24_15,1,1,NULL,training,True,NULL,NULL,NULL
9088,24.0,16.0,NULL,laboratory,0,NULL,24_16,1,1,NULL,training,True,NULL,NULL,NULL
9089,24.0,17.0,NULL,laboratory,0,NULL,24_17,1,1,NULL,training,True,NULL,NULL,NULL
9090,24.0,18.0,NULL,laboratory,0,NULL,24_18,1,1,NULL,training,True,NULL,NULL,NULL
9091,24.0,19.0,NULL,laboratory,0,NULL,24_19,1,1,NULL,training,True,NULL,NULL,NULL
9092,24.0,20.0,NULL,laboratory,0,NULL,24_20,1,1,NULL,training,True,NULL,NULL,NULL
9093,25.0,0.0,NULL,laboratory,0,NULL,25_0,1,1,NULL,training,True,NULL,NULL,NULL
9094,25.0,1.0,NULL,laboratory,0,NULL,25_1,1,1,NULL,training,True,NULL,NULL,NULL
9095,25.0,2.0,NULL,laboratory,0,NULL,25_2,1,1,NULL,training,True,NULL,NULL,NULL
9096,25.0,3.0,NULL,laboratory,0,NULL,25_3,1,1,NULL,training,True,NULL,NULL,NULL
9097,25.0,4.0,NULL,laboratory,0,NULL,25_4,1,1,NULL,training,True,NULL,NULL,NULL
9098,25.0,5.0,NULL,laboratory,0,NULL,25_5,1,1,NULL,training,True,NULL,NULL,NULL
9099,25.0,6.0,NULL,laboratory,0,NULL,25_6,1,1,NULL,training,True,NULL,NULL,NULL
9100,25.0,7.0,NULL,laboratory,0,NULL,25_7,1,1,NULL,training,True,NULL,NULL,NULL
9101,25.0,8.0,NULL,laboratory,0,NULL,25_8,1,1,NULL,training,True,NULL,NULL,NULL
9102,25.0,9.0,NULL,laboratory,0,NULL,25_9,1,1,NULL,training,True,NULL,NULL,NULL
9103,25.0,10.0,NULL,laboratory,0,NULL,25_10,1,1,NULL,training,True,NULL,NULL,NULL
9104,25.0,11.0,NULL,laboratory,0,NULL,25_11,1,1,NULL,training,True,NULL,NULL,NULL
9105,25.0,12.0,NULL,laboratory,0,NULL,25_12,1,1,NULL,training,True,NULL,NULL,NULL
9106,25.0,13.0,NULL,laboratory,0,NULL,25_13,1,1,NULL,training,True,NULL,NULL,NULL
9107,25.0,14.0,NULL,laboratory,0,NULL,25_14,1,1,NULL,training,True,NULL,NULL,NULL
9108,25.0,15.0,NULL,laboratory,0,NULL,25_15,1,1,NULL,training,True,NULL,NULL,NULL
9109,25.0,16.0,NULL,laboratory,0,NULL,25_16,1,1,NULL,training,True,NULL,NULL,NULL
9110,25.0,17.0,NULL,laboratory,0,NULL,25_17,1,1,NULL,training,True,NULL,NULL,NULL
9111,25.0,18.0,NULL,laboratory,0,NULL,25_18,1,1,NULL,training,True,NULL,NULL,NULL
9112,25.0,19.0,NULL,laboratory,0,NULL,25_19,1,1,NULL,training,True,NULL,NULL,NULL
9113,25.0,20.0,NULL,laboratory,0,NULL,25_20,1,1,NULL,training,True,NULL,NULL,NULL
9114,26.0,0.0,NULL,laboratory,0,NULL,26_0,1,1,NULL,training,True,NULL,NULL,NULL
9115,26.0,1.0,NULL,laboratory,0,NULL,26_1,1,1,NULL,training,True,NULL,NULL,NULL
9116,26.0,2.0,NULL,laboratory,0,NULL,26_2,1,1,NULL,training,True,NULL,NULL,NULL
9117,26.0,3.0,NULL,laboratory,0,NULL,26_3,1,1,NULL,training,True,NULL,NULL,NULL
9118,26.0,4.0,NULL,laboratory,0,NULL,26_4,1,1,NULL,training,True,NULL,NULL,NULL
9119,26.0,5.0,NULL,laboratory,0,NULL,26_5,1,1,NULL,training,True,NULL,NULL,NULL
9120,26.0,6.0,NULL,laboratory,0,NULL,26_6,1,1,NULL,training,True,NULL,NULL,NULL
9121,26.0,7.0,NULL,laboratory,0,NULL,26_7,1,1,NULL,training,True,NULL,NULL,NULL
9122,26.0,8.0,NULL,laboratory,0,NULL,26_8,1,1,NULL,training,True,NULL,NULL,NULL
9123,26.0,9.0,NULL,laboratory,0,NULL,26_9,1,1,NULL,training,True,NULL,NULL,NULL
9124,26.0,10.0,NULL,laboratory,0,NULL,26_10,1,1,NULL,training,True,NULL,NULL,NULL
9125,26.0,11.0,NULL,laboratory,0,NULL,26_11,1,1,NULL,training,True,NULL,NULL,NULL
9126,26.0,12.0,NULL,laboratory,0,NULL,26_12,1,1,NULL,training,True,NULL,NULL,NULL
9127,26.0,13.0,NULL,laboratory,0,NULL,26_13,1,1,NULL,training,True,NULL,NULL,NULL
9128,26.0,14.0,NULL,laboratory,0,NULL,26_14,1,1,NULL,training,True,NULL,NULL,NULL
9129,26.0,15.0,NULL,laboratory,0,NULL,26_15,1,1,NULL,training,True,NULL,NULL,NULL
9130,26.0,16.0,NULL,laboratory,0,NULL,26_16,1,1,NULL,training,True,NULL,NULL,NULL
9131,26.0,17.0,NULL,laboratory,0,NULL,26_17,1,1,NULL,training,True,NULL,NULL,NULL
9132,26.0,18.0,NULL,laboratory,0,NULL,26_18,1,1,NULL,training,True,NULL,NULL,NULL
9133,26.0,19.0,NULL,laboratory,0,NULL,26_19,1,1,NULL,training,True,NULL,NULL,NULL
9134,26.0,20.0,NULL,laboratory,0,NULL,26_20,1,1,NULL,training,True,NULL,NULL,NULL
9135,27.0,0.0,NULL,laboratory,0,NULL,27_0,1,1,NULL,training,True,NULL,NULL,NULL
9136,27.0,1.0,NULL,laboratory,0,NULL,27_1,1,1,NULL,training,True,NULL,NULL,NULL
9137,27.0,2.0,NULL,laboratory,0,NULL,27_2,1,1,NULL,training,True,NULL,NULL,NULL
9138,27.0,3.0,NULL,laboratory,0,NULL,27_3,1,1,NULL,training,True,NULL,NULL,NULL
9139,27.0,4.0,NULL,laboratory,0,NULL,27_4,1,1,NULL,training,True,NULL,NULL,NULL
9140,27.0,5.0,NULL,laboratory,0,NULL,27_5,1,1,NULL,training,True,NULL,NULL,NULL
9141,27.0,6.0,NULL,laboratory,0,NULL,27_6,1,1,NULL,training,True,NULL,NULL,NULL
9142,27.0,7.0,NULL,laboratory,0,NULL,27_7,1,1,NULL,training,True,NULL,NULL,NULL
9143,27.0,8.0,NULL,laboratory,0,NULL,27_8,1,1,NULL,training,True,NULL,NULL,NULL
9144,27.0,9.0,NULL,laboratory,0,NULL,27_9,1,1,NULL,training,True,NULL,NULL,NULL
9145,27.0,10.0,NULL,laboratory,0,NULL,27_10,1,1,NULL,training,True,NULL,NULL,NULL
9146,27.0,11.0,NULL,laboratory,0,NULL,27_11,1,1,NULL,training,True,NULL,NULL,NULL
9147,27.0,12.0,NULL,laboratory,0,NULL,27_12,1,1,NULL,training,True,NULL,NULL,NULL
9148,27.0,13.0,NULL,laboratory,0,NULL,27_13,1,1,NULL,training,True,NULL,NULL,NULL
9149,27.0,14.0,NULL,laboratory,0,NULL,27_14,1,1,NULL,training,True,NULL,NULL,NULL
9150,27.0,15.0,NULL,laboratory,0,NULL,27_15,1,1,NULL,training,True,NULL,NULL,NULL
9151,27.0,16.0,NULL,laboratory,0,NULL,27_16,1,1,NULL,training,True,NULL,NULL,NULL
9152,27.0,17.0,NULL,laboratory,0,NULL,27_17,1,1,NULL,training,True,NULL,NULL,NULL
9153,27.0,18.0,NULL,laboratory,0,NULL,27_18,1,1,NULL,training,True,NULL,NULL,NULL
9154,27.0,19.0,NULL,laboratory,0,NULL,27_19,1,1,NULL,training,True,NULL,NULL,NULL
9155,27.0,20.0,NULL,laboratory,0,NULL,27_20,1,1,NULL,training,True,NULL,NULL,NULL
9156,28.0,0.0,NULL,laboratory,0,NULL,28_0,1,1,NULL,training,True,NULL,NULL,NULL
9157,28.0,1.0,NULL,laboratory,0,NULL,28_1,1,1,NULL,training,True,NULL,NULL,NULL
9158,28.0,2.0,NULL,laboratory,0,NULL,28_2,1,1,NULL,training,True,NULL,NULL,NULL
9159,28.0,3.0,NULL,laboratory,0,NULL,28_3,1,1,NULL,training,True,NULL,NULL,NULL
9160,28.0,4.0,NULL,laboratory,0,NULL,28_4,1,1,NULL,training,True,NULL,NULL,NULL
9161,28.0,5.0,NULL,laboratory,0,NULL,28_5,1,1,NULL,training,True,NULL,NULL,NULL
9162,28.0,6.0,NULL,laboratory,0,NULL,28_6,1,1,NULL,training,True,NULL,NULL,NULL
9163,28.0,7.0,NULL,laboratory,0,NULL,28_7,1,1,NULL,training,True,NULL,NULL,NULL
9164,28.0,8.0,NULL,laboratory,0,NULL,28_8,1,1,NULL,training,True,NULL,NULL,NULL
9165,28.0,9.0,NULL,laboratory,0,NULL,28_9,1,1,NULL,training,True,NULL,NULL,NULL
9166,28.0,10.0,NULL,laboratory,0,NULL,28_10,1,1,NULL,training,True,NULL,NULL,NULL
9167,28.0,11.0,NULL,laboratory,0,NULL,28_11,1,1,NULL,training,True,NULL,NULL,NULL
9168,28.0,12.0,NULL,laboratory,0,NULL,28_12,1,1,NULL,training,True,NULL,NULL,NULL
9169,28.0,13.0,NULL,laboratory,0,NULL,28_13,1,1,NULL,training,True,NULL,NULL,NULL
9170,28.0,14.0,NULL,laboratory,0,NULL,28_14,1,1,NULL,training,True,NULL,NULL,NULL
9171,28.0,15.0,NULL,laboratory,0,NULL,28_15,1,1,NULL,training,True,NULL,NULL,NULL
9172,28.0,16.0,NULL,laboratory,0,NULL,28_16,1,1,NULL,training,True,NULL,NULL,NULL
9173,28.0,17.0,NULL,laboratory,0,NULL,28_17,1,1,NULL,training,True,NULL,NULL,NULL
9174,28.0,18.0,NULL,laboratory,0,NULL,28_18,1,1,NULL,training,True,NULL,NULL,NULL
9175,28.0,19.0,NULL,laboratory,0,NULL,28_19,1,1,NULL,training,True,NULL,NULL,NULL
9176,28.0,20.0,NULL,laboratory,0,NULL,28_20,1,1,NULL,training,True,NULL,NULL,NULL
9177,29.0,0.0,NULL,laboratory,0,NULL,29_0,1,1,NULL,training,True,NULL,NULL,NULL
9178,29.0,1.0,NULL,laboratory,0,NULL,29_1,1,1,NULL,training,True,NULL,NULL,NULL
9179,29.0,2.0,NULL,laboratory,0,NULL,29_2,1,1,NULL,training,True,NULL,NULL,NULL
9180,29.0,3.0,NULL,laboratory,0,NULL,29_3,1,1,NULL,training,True,NULL,NULL,NULL
9181,29.0,4.0,NULL,laboratory,0,NULL,29_4,1,1,NULL,training,True,NULL,NULL,NULL
9182,29.0,5.0,NULL,laboratory,0,NULL,29_5,1,1,NULL,training,True,NULL,NULL,NULL
9183,29.0,6.0,NULL,laboratory,0,NULL,29_6,1,1,NULL,training,True,NULL,NULL,NULL
9184,29.0,7.0,NULL,laboratory,0,NULL,29_7,1,1,NULL,training,True,NULL,NULL,NULL
9185,29.0,8.0,NULL,laboratory,0,NULL,29_8,1,1,NULL,training,True,NULL,NULL,NULL
9186,29.0,9.0,NULL,laboratory,0,NULL,29_9,1,1,NULL,training,True,NULL,NULL,NULL
9187,29.0,10.0,NULL,laboratory,0,NULL,29_10,1,1,NULL,training,True,NULL,NULL,NULL
9188,29.0,11.0,NULL,laboratory,0,NULL,29_11,1,1,NULL,training,True,NULL,NULL,NULL
9189,29.0,12.0,NULL,laboratory,0,NULL,29_12,1,1,NULL,training,True,NULL,NULL,NULL
9190,29.0,13.0,NULL,laboratory,0,NULL,29_13,1,1,NULL,training,True,NULL,NULL,NULL
9191,29.0,14.0,NULL,laboratory,0,NULL,29_14,1,1,NULL,training,True,NULL,NULL,NULL
9192,29.0,15.0,NULL,laboratory,0,NULL,29_15,1,1,NULL,training,True,NULL,NULL,NULL
9193,29.0,16.0,NULL,laboratory,0,NULL,29_16,1,1,NULL,training,True,NULL,NULL,NULL
9194,29.0,17.0,NULL,laboratory,0,NULL,29_17,1,1,NULL,training,True,NULL,NULL,NULL
9195,29.0,18.0,NULL,laboratory,0,NULL,29_18,1,1,NULL,training,True,NULL,NULL,NULL
9196,29.0,19.0,NULL,laboratory,0,NULL,29_19,1,1,NULL,training,True,NULL,NULL,NULL
9197,29.0,20.0,NULL,laboratory,0,NULL,29_20,1,1,NULL,training,True,NULL,NULL,NULL
9198,30.0,0.0,NULL,laboratory,0,NULL,30_0,1,1,NULL,training,True,NULL,NULL,NULL
9199,30.0,1.0,NULL,laboratory,0,NULL,30_1,1,1,NULL,training,True,NULL,NULL,NULL
9200,30.0,2.0,NULL,laboratory,0,NULL,30_2,1,1,NULL,training,True,NULL,NULL,NULL
9201,30.0,3.0,NULL,laboratory,0,NULL,30_3,1,1,NULL,training,True,NULL,NULL,NULL
9202,30.0,4.0,NULL,laboratory,0,NULL,30_4,1,1,NULL,training,True,NULL,NULL,NULL
9203,30.0,5.0,NULL,laboratory,0,NULL,30_5,1,1,NULL,training,True,NULL,NULL,NULL
9204,30.0,6.0,NULL,laboratory,0,NULL,30_6,1,1,NULL,training,True,NULL,NULL,NULL
9205,30.0,7.0,NULL,laboratory,0,NULL,30_7,1,1,NULL,training,True,NULL,NULL,NULL
9206,30.0,8.0,NULL,laboratory,0,NULL,30_8,1,1,NULL,training,True,NULL,NULL,NULL
9207,30.0,9.0,NULL,laboratory,0,NULL,30_9,1,1,NULL,training,True,NULL,NULL,NULL
9208,30.0,10.0,NULL,laboratory,0,NULL,30_10,1,1,NULL,training,True,NULL,NULL,NULL
