fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
11112,20.82930330778045,2.302096147384769,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11113,20.8228797733778,3.335127724123209,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11114,20.69695464311884,4.438728980336047,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11115,20.23546904350416,5.77367500310676,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11116,20.7067632166411,6.450486051164009,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11117,20.659317219726173,7.069887997781928,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11118,20.226506401773108,8.30746559389349,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11119,20.009556644829647,9.50206154940059,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11120,20.52007037582075,10.03792134852035,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11121,20.69288514662639,11.90904850988277,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11122,20.64964417981588,12.82152976754859,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11123,20.08791616383089,13.74408961784437,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11124,20.00062795028398,14.43175211042079,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11125,20.87134863300238,15.275478901253212,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11126,20.1266140088412,16.24631304669671,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11127,20.688324880285908,17.39779120865772,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11128,20.1926629283791,18.14195490841853,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11129,20.56496504742844,19.31442460536542,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11130,21.09497238431735,0.05074078149076899,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11131,21.248630752076767,1.648157624543982,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11132,21.96651213072171,2.7851180759749607,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11133,21.25103967899161,3.9511403091695385,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11134,21.27024778892799,4.751914535162625,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11135,21.348114625623282,5.890463910511272,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11136,21.308930852568487,6.716114947992174,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11137,21.014304855995128,7.591995653038117,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11138,21.030246252008236,8.455034551029442,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11139,21.30837547902859,9.783641035738947,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11140,21.94559121686705,10.02193996020506,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11141,21.81824713333461,11.182371131568381,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11142,21.76692514087802,12.33821999650478,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11143,21.406395224633783,13.23330982080679,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11144,21.51179165549932,14.265966981957279,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11145,21.23858094559096,15.09645169736986,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11146,21.883672606743733,16.13104200987772,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11147,21.501558246424423,17.10371743279308,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11148,21.896456361518478,18.387406722072736,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11149,21.960220838266977,19.144216272797397,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11150,22.48847091287051,0.3063126623035426,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11151,22.72343163288155,1.340091751377511,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11152,22.66863544141757,2.087818552671497,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11153,22.39970815321567,3.626875288523963,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11154,22.319638177338057,4.4517515898407,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11155,22.679748945173785,5.50260907495368,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11156,22.47598146717093,6.464897159687432,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11157,22.155269071000514,7.619450065626888,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11158,22.3682043663445,8.559144008999166,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11159,22.217604519112157,9.700927691997805,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11160,22.664260315962576,10.11156069881321,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11161,22.878923545757218,11.351382603403769,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11162,22.95027234830697,12.36266810295475,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11163,22.47104697349683,13.348395661448528,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11164,22.98764396051444,14.95591099512872,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11165,22.014604351299173,15.86646221032399,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11166,22.98973663825797,16.40821036589267,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11167,22.487168654706263,17.185666449416598,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11168,22.825609940790173,18.450891903993572,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11169,22.31753779670952,19.15934620132096,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11170,23.67986046827673,0.4627917628640758,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11171,23.960086950722328,1.881884981639879,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11172,23.2998172898097,2.769032877882958,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11173,23.9484679039954,3.074716012283178,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11174,23.56017049861136,4.765119799203561,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11175,23.97209922666504,5.244045485345581,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11176,23.21902484530507,6.3700146013722625,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11177,23.36345861459158,7.131930153108767,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11178,23.10962269523995,8.824638031562552,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11179,23.65463850000173,9.846870570387342,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11180,23.75918940742873,10.07039948969065,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11181,23.778080615397894,11.717441549398401,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11182,23.1492611089496,12.09874972881442,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11183,23.36786161085741,13.20640877608264,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11184,23.87536068735773,14.67997318502537,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11185,23.64341157379143,15.687712295377631,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11186,23.562056839104518,16.94731060481593,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11187,23.82091357340095,17.45639630465288,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11188,23.13292415056963,18.10186834230229,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11189,23.396319731241878,19.890059811293103,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11190,24.816772953537736,0.8390868575706505,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11191,24.50963276423638,1.9219342248671,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11192,24.62454021174021,2.5626946626793385,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11193,24.16933444302322,3.3409018030722515,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11194,24.95278158084072,4.896045208984902,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11195,24.45205397960862,5.043461373395225,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11196,24.33595539260417,6.833515792220871,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11197,24.80061920414896,7.553460138148991,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11198,24.9085797654035,8.36568028837752,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11199,24.15384040204701,9.89952560866858,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11200,24.464985174261088,10.72907375996693,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11201,24.63796293758628,11.76514389878134,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11202,24.28536701093,12.871205721675588,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11203,24.68828128794033,13.2816567401088,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11204,24.483926786628672,14.244652492865848,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11205,24.572239501679093,15.124338144720118,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11206,24.3919327067273,16.53414119043592,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11207,24.68970164035528,17.93031852605723,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11208,24.43008820167646,18.18717201448791,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11209,24.3272171674648,19.10255426399355,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11210,25.7500163955784,0.2593180952261349,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11211,25.07285840706211,1.5635370317380732,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11212,25.64567320791441,2.9019426315300954,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11213,25.534748023309888,3.0595452326897115,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11214,25.674652703558987,4.729383130427856,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11215,25.66656455145237,5.712511738645579,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11216,25.154858117238806,6.289245925476473,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11217,25.70645430841493,7.397966851104143,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11218,25.46826998886532,8.625963867993338,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11219,25.93853500783547,9.09488248055203,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11220,25.49151736467356,10.80862449158454,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11221,25.11065413277165,11.14779155415051,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11222,25.93946369946858,12.79517194858581,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11223,25.88736998325983,13.952485946033931,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11224,25.744420428557802,14.222014554757722,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11225,25.387092553174877,15.042043297745789,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11226,25.46470170179152,16.83046150340288,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11227,25.62766907802603,17.43980790218967,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11228,25.014336730826212,18.81214627716841,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11229,25.54175150915149,19.64963029663912,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11230,26.964670575185853,0.4560553037821687,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11231,26.733296891256362,1.3829031171167647,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11232,26.532808863435157,2.430801062620087,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11233,26.885857323563698,3.8552051618565337,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11234,26.88523850733241,4.260216110470681,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11235,26.287432985092174,5.449796632244179,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11236,26.450096740997573,6.20554270370742,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11237,26.087627820167327,7.285112499465946,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11238,26.15256967565538,8.895413023759197,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11239,26.1057074455399,9.319788107958168,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11240,26.281565049841923,10.2703176528469,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11241,26.07132812815486,11.88128885664702,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11242,26.64341969252702,12.022498089827462,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11243,26.89223933751738,13.967498404407142,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11244,26.28545900609322,14.858608269875212,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11245,26.36220722129265,15.7925112308074,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11246,26.00747743791711,16.088181990021383,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11247,26.53299297866086,17.20418153330927,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11248,26.387636608553738,18.334985451147087,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11249,26.441014454885718,19.91135609607087,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11250,27.73741973405224,0.5329274911124317,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11251,27.115116497133652,1.7039730749113717,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11252,27.222374756783424,2.969553980740125,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11253,27.723958192908338,3.8013032598532255,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11254,27.40833159496927,4.000761808784085,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11255,27.56572640509079,5.279559267215178,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11256,27.27416589786695,6.6084538833714115,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11257,27.439847120901643,7.224721829062094,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11258,27.28832588742484,8.875237525046836,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11259,27.428215895762488,9.30591831912275,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11260,27.395205007585503,10.474972544990461,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11261,27.796939042380327,11.73501575419063,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11262,27.159298766327108,12.541297528614368,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11263,27.100031108855983,13.545904458135778,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11264,27.79667440650437,14.275360857590721,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11265,27.436484524173174,15.285095608854359,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11266,27.514804484155587,16.96853269081597,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11267,27.3550337430015,17.144824609476892,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11268,27.606305930286737,18.3099264760475,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11269,27.43737080116253,19.373625833431607,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11270,28.54575251272345,0.1085445773736998,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11271,28.703020331539694,1.5523632007419899,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11272,28.671704833689233,2.132340656342136,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11273,28.651041174048856,3.0880362172780464,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11274,28.489644563298988,4.994140141261578,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11275,28.777523405491,5.386041993851584,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11276,28.44643623980206,6.656469299537267,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11277,28.446894799515462,7.0145408796356925,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11278,28.80875719662326,8.877590488154306,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11279,28.22019232478097,9.487672641254433,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11280,28.02228080361135,10.633668772805,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11281,28.620616111307587,11.93795189957964,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11282,28.37676039638925,12.98570835961409,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11283,28.29649108056902,13.908999700873311,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11284,28.311808780482057,14.877866575449419,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11285,28.08059325331714,15.124112764458141,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11286,28.826421351295124,16.245127157069398,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11287,28.82811931971289,17.99095103282942,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11288,28.388938343240625,18.87288755073774,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11289,28.264596415827715,19.349534936962737,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11290,29.886533758950073,0.8867351303158625,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11291,29.70511999033106,1.248955161852939,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11292,29.499487978345453,2.723130239097953,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11293,29.352204885625444,3.134717613302027,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11294,29.871831695518104,4.395968479559326,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11295,29.659035081841157,5.5884099863314525,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11296,29.38387024095909,6.041190506938622,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11297,29.06335170753605,7.226808112829183,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11298,29.610162882007497,8.021013806160394,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11299,29.67867686557759,9.08797430575833,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11300,29.52266659606369,10.188089542458881,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11301,29.00570026066674,11.69540174395745,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11302,29.37022804551032,12.64199789751147,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11303,29.58199268668678,13.672462452536788,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11304,29.16028874549215,14.747631684835369,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11305,29.13338573376717,15.352820823313849,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11306,29.00780869495618,16.760567607798688,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11307,29.61580603885159,17.56041192857262,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11308,29.89217766789021,18.83739699451179,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11309,29.881717634430537,19.47985883805391,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11310,30.543456936941038,0.8269066405524871,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11311,30.78136353073688,1.58572449587145,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11312,30.82092300124012,2.900660051151493,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11313,30.701119680452628,3.2340996970325784,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
11314,30.38081971218595,4.707147449322392,NULL,laboratory,0,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
