fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
7908,130.25,44.36,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7909,104.84,30.096999999999998,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7910,76.694,25.897,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7911,68.49,8.045,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7912,95.454,29.329,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7913,108.91,22.765,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7914,72.944,59.618,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7915,36.032,18.521,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7916,122.58,35.457,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7917,44.849,35.927,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7918,110.65,27.166,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7919,127.1,34.699,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7920,56.643,38.178000000000004,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7921,138.12,55.415,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7922,80.06,37.297,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7923,138.95,52.049,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7924,12.503,40.797,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7925,17.896,43.482,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7926,164.94,47.13399999999999,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7927,19.827,10.386,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7928,76.758,53.845,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7929,54.76,46.257,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7930,106.03,64.587,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7931,75.93600000000002,53.5,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7932,144.41,52.74,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7933,68.847,36.673,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7934,100.98,51.25899999999999,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7935,41.718,34.467,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7936,137.56,51.102,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7937,105.26,42.489,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7938,122.1,31.901999999999997,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7939,33.45,35.715,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7940,85.154,21.584,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7941,17.042,37.498000000000005,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7942,58.062,21.406,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7943,73.035,60.553999999999995,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7944,136.0,46.733999999999995,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7945,119.84,40.16,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7946,35.515,3.3095,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7947,129.55,29.239,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7948,76.955,39.882,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7949,139.46,50.89,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7950,126.97,43.07899999999999,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7951,143.02,36.314,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7952,125.97,43.903999999999996,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7953,112.4,25.372,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7954,130.11,22.697,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7955,76.801,50.97,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7956,32.106,33.241,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7957,54.461000000000006,20.147000000000002,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7958,47.735,36.751,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7959,141.15,39.211999999999996,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7960,22.217,34.1,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7961,77.985,6.9416,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7962,87.943,12.145,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7963,77.414,38.321999999999996,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7964,142.5,50.701,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7965,127.45,17.984,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7966,110.89,23.355,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7967,20.781999999999996,33.743,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7968,76.416,68.12,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7969,76.571,27.123,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7970,92.6,47.66,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7971,102.76,25.584,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7972,134.57,45.29600000000001,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7973,108.81,55.483000000000004,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7974,98.052,15.065,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7975,71.13600000000001,48.196000000000005,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7976,132.72,11.052,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7977,74.107,37.141,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7978,116.32,42.032,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7979,87.78299999999999,21.796,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7980,91.464,39.514,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7981,66.106,37.409,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7982,100.92,48.618,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7983,139.65,50.913000000000004,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7984,114.1,41.04,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7985,22.686,32.573,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7986,107.42,54.457,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7987,71.264,64.031,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7988,56.963,34.757,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7989,107.27,61.63399999999999,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7990,85.164,20.625999999999998,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7991,37.173,38.59,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7992,102.04,72.36499999999998,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7993,121.3,18.184,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7994,145.16,49.096000000000004,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7995,104.6,69.903,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7996,132.33,45.23,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7997,123.05,39.056,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7998,97.684,24.726,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
7999,109.38,22.497,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8000,103.07,41.196999999999996,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8001,55.395,32.116,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8002,22.546999999999997,42.513000000000005,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8003,73.669,39.916,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8004,28.543000000000003,21.997,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8005,82.18799999999999,40.551,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8006,141.23,36.259,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8007,63.833,21.808000000000003,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8008,143.69,50.946000000000005,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8009,152.95,21.95,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8010,131.89,36.772,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8011,121.74,47.28,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8012,131.68,21.939,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8013,147.49,38.008,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8014,110.98,22.954,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8015,82.913,26.733,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8016,134.09,64.14,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8017,115.87,52.038999999999994,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8018,107.06,40.717,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8019,42.769,35.559,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8020,49.836999999999996,20.058,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8021,132.42,17.905,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8022,124.55,17.906,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8023,105.37,59.461000000000006,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8024,40.785,17.25,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8025,58.398,31.859,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8026,122.51,38.176,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8027,110.74,53.45399999999999,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8028,88.045,39.18,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8029,141.24,49.56399999999999,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8030,139.56,53.653999999999996,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8031,106.8,31.435,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8032,103.95,62.927,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8033,65.076,61.623999999999995,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8034,131.06,52.662,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8035,130.73,41.306999999999995,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8036,84.92400000000002,22.453000000000003,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8037,134.84,52.985,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8038,105.16,26.866,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8039,129.99,51.894,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8040,19.288,37.141999999999996,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8041,140.82,38.967,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8042,16.727999999999998,29.219,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8043,142.1,39.936,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8044,89.848,21.963,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8045,38.32,3.5546,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8046,106.75,31.256,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8047,144.81,23.721999999999998,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8048,35.872,36.395,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8049,47.446999999999996,34.779,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8050,38.523,42.479,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8051,134.6,28.491999999999997,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8052,137.67,43.13399999999999,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8053,77.617,49.41,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8054,77.494,38.623000000000005,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8055,111.49,43.056999999999995,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8056,139.92,52.662,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8057,119.51,42.823,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8058,150.85,26.329,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8059,111.77,42.5,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8060,130.08,13.481,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8061,120.05,40.271,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8062,113.77,25.963,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8063,70.512,41.108000000000004,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8064,132.78,67.316,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8065,147.51,41.93,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8066,95.61399999999999,24.625999999999998,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8067,85.18600000000002,32.104,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8068,106.55,60.72,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8069,131.27,68.81,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8070,55.858999999999995,26.41,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8071,104.5,65.479,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8072,36.192,40.741,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8073,74.518,56.353,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8074,22.99,6.8978,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8075,61.07,30.054000000000002,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8076,122.67,44.773,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8077,106.9,39.113,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8078,143.05,21.549,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8079,109.03,50.412,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8080,118.31,9.8713,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8081,95.87,24.636999999999997,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8082,35.568000000000005,24.438000000000002,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8083,7.1370000000000005,48.363,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8084,134.86,20.346,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8085,141.98,28.023000000000003,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8086,75.952,54.28,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8087,117.09,26.553,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8088,75.062,59.818000000000005,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8089,74.438,38.266999999999996,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8090,120.6,44.662,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8091,107.85,22.285999999999998,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8092,148.3,36.281,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8093,105.26,70.181,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8094,122.42,26.843000000000004,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8095,41.857,35.626,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8096,116.92,42.277,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8097,67.983,40.339,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8098,150.69,41.997,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8099,138.92,56.083,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8100,116.13,43.481,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8101,19.63,12.637,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8102,132.45,56.44,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8103,165.96,47.568000000000005,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8104,129.3,30.13,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8105,141.92,23.432,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8106,127.41,34.833,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8107,43.74,34.534,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8108,64.324,23.435,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8109,59.39,35.904,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8110,76.64100000000002,37.063,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8111,134.12,75.485,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8112,103.29,72.053,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8113,64.047,37.242,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8114,134.69,54.445,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8115,97.332,24.08,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8116,73.803,36.874,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8117,122.06,41.397,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8118,115.15,26.241,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8119,126.66,51.448,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8120,99.35799999999999,56.33,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8121,71.696,37.865,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8122,131.57,36.638000000000005,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8123,108.46,28.927,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8124,39.414,36.272,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8125,119.22,24.38,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8126,125.07,29.094,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8127,157.22,45.496,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8128,66.527,26.677,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8129,41.19,35.537,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8130,86.90300000000002,22.487,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8131,133.79,67.038,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8132,109.99,15.9,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8133,81.985,41.019,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8134,143.96,47.302,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8135,130.96,59.538000000000004,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8136,57.715,25.619,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8137,77.66500000000002,35.079,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8138,113.6,43.146,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8139,117.57,45.486000000000004,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8140,129.33,60.541000000000004,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8141,51.298,21.796999999999997,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8142,149.29,43.089,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8143,134.62,49.676,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8144,75.456,55.417,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8145,80.27800000000002,41.153,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8146,145.02,52.406000000000006,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8147,80.09699999999998,40.172,NULL,0,3,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8148,134.42,28.915,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8149,71.33799999999998,62.125,NULL,0,2,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8150,96.089,49.163999999999994,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8151,23.326,45.21,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8152,57.534,19.523,NULL,0,1,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8153,23.363000000000003,20.638,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
8154,126.35,43.659,NULL,0,0,NULL,NULL,NULL,NULL,NULL,test,False,NULL,NULL,NULL
