fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
2952,6.3201479,21.16106354,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2953,6.3201479,21.16106354,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2954,6.3201479,21.16106354,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2955,6.3201479,21.16106354,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2956,6.3201479,21.16106354,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2957,6.3201479,21.16106354,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2958,6.3201479,22.055115591999996,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2959,6.3201479,22.055115591999996,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2960,6.3201479,22.055115591999996,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2961,6.3201479,22.055115591999996,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2962,6.3201479,22.055115591999996,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2963,6.3201479,22.055115591999996,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2964,6.3201479,22.94916765,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2965,6.3201479,22.94916765,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2966,6.3201479,22.94916765,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2967,6.3201479,22.94916765,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2968,6.3201479,22.94916765,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2969,6.3201479,22.94916765,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2970,6.3201479,23.8432197,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2971,6.3201479,23.8432197,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2972,6.3201479,23.8432197,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2973,6.3201479,23.8432197,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2974,6.3201479,23.8432197,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2975,6.3201479,23.8432197,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2976,6.3201479,24.73727176,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2977,6.3201479,24.73727176,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2978,6.3201479,24.73727176,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2979,6.3201479,24.73727176,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2980,6.3201479,24.73727176,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2981,6.3201479,24.73727176,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2982,6.3201479,25.63132381,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2983,6.3201479,25.63132381,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2984,6.3201479,25.63132381,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2985,6.3201479,25.63132381,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2986,6.3201479,25.63132381,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2987,6.3201479,25.63132381,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2988,6.3201479,26.52537586,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2989,6.3201479,26.52537586,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2990,6.3201479,26.52537586,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2991,6.3201479,26.52537586,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2992,6.3201479,26.52537586,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2993,6.3201479,26.52537586,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2994,6.3201479,27.41942792,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2995,6.3201479,27.41942792,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2996,6.3201479,27.41942792,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2997,6.3201479,27.41942792,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2998,6.3201479,27.41942792,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
2999,6.3201479,27.41942792,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3000,6.3201479,28.31347997,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3001,6.3201479,28.31347997,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3002,6.3201479,28.31347997,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3003,6.3201479,28.31347997,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3004,6.3201479,28.31347997,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3005,6.3201479,28.31347997,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3006,6.3201479,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3007,6.3201479,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3008,6.3201479,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3009,6.3201479,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3010,6.3201479,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3011,6.3201479,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3012,6.3201479,30.10158407,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3013,6.3201479,30.10158407,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3014,6.3201479,30.10158407,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3015,6.3201479,30.10158407,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3016,6.3201479,30.10158407,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3017,6.3201479,30.10158407,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3018,10.70968789,15.79675122,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3019,10.70968789,15.79675122,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3020,10.70968789,15.79675122,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3021,10.70968789,15.79675122,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3022,10.70968789,15.79675122,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3023,10.70968789,15.79675122,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3024,10.70968789,16.69080327,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3025,10.70968789,16.69080327,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3026,10.70968789,16.69080327,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3027,10.70968789,16.69080327,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3028,10.70968789,16.69080327,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3029,10.70968789,16.69080327,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3030,10.70968789,17.58485532,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3031,10.70968789,17.58485532,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3032,10.70968789,17.58485532,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3033,10.70968789,17.58485532,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3034,10.70968789,17.58485532,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3035,10.70968789,17.58485532,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3036,10.70968789,18.478907377,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3037,10.70968789,18.478907377,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3038,10.70968789,18.478907377,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3039,10.70968789,18.478907377,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3040,10.70968789,18.478907377,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3041,10.70968789,18.478907377,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3042,10.70968789,19.37295943,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3043,10.70968789,19.37295943,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3044,10.70968789,19.37295943,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3045,10.70968789,19.37295943,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3046,10.70968789,19.37295943,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3047,10.70968789,19.37295943,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3048,10.70968789,20.267011485,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3049,10.70968789,20.267011485,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3050,10.70968789,20.267011485,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3051,10.70968789,20.267011485,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3052,10.70968789,20.267011485,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3053,10.70968789,20.267011485,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3054,10.70968789,21.16106354,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3055,10.70968789,21.16106354,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3056,10.70968789,21.16106354,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3057,10.70968789,21.16106354,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3058,10.70968789,21.16106354,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3059,10.70968789,21.16106354,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3060,10.70968789,22.055115591999996,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3061,10.70968789,22.055115591999996,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3062,10.70968789,22.055115591999996,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3063,10.70968789,22.055115591999996,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3064,10.70968789,22.055115591999996,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3065,10.70968789,22.055115591999996,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3066,10.70968789,22.94916765,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3067,10.70968789,22.94916765,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3068,10.70968789,22.94916765,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3069,10.70968789,22.94916765,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3070,10.70968789,22.94916765,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3071,10.70968789,22.94916765,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3072,10.70968789,23.8432197,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3073,10.70968789,23.8432197,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3074,10.70968789,23.8432197,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3075,10.70968789,23.8432197,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3076,10.70968789,23.8432197,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3077,10.70968789,23.8432197,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3078,10.70968789,24.73727176,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3079,10.70968789,24.73727176,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3080,10.70968789,24.73727176,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3081,10.70968789,24.73727176,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3082,10.70968789,24.73727176,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3083,10.70968789,24.73727176,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3084,10.70968789,25.63132381,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3085,10.70968789,25.63132381,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3086,10.70968789,25.63132381,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3087,10.70968789,25.63132381,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3088,10.70968789,25.63132381,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3089,10.70968789,25.63132381,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3090,10.70968789,26.52537586,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3091,10.70968789,26.52537586,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3092,10.70968789,26.52537586,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3093,10.70968789,26.52537586,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3094,10.70968789,26.52537586,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3095,10.70968789,26.52537586,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3096,10.70968789,27.41942792,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3097,10.70968789,27.41942792,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3098,10.70968789,27.41942792,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3099,10.70968789,27.41942792,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3100,10.70968789,27.41942792,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3101,10.70968789,27.41942792,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3102,10.70968789,28.31347997,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3103,10.70968789,28.31347997,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3104,10.70968789,28.31347997,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3105,10.70968789,28.31347997,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3106,10.70968789,28.31347997,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3107,10.70968789,28.31347997,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3108,10.70968789,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3109,10.70968789,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3110,10.70968789,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3111,10.70968789,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3112,10.70968789,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3113,10.70968789,29.20753202,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3114,10.70968789,30.10158407,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3115,10.70968789,30.10158407,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3116,10.70968789,30.10158407,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3117,10.70968789,30.10158407,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3118,10.70968789,30.10158407,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3119,10.70968789,30.10158407,NULL,library,5,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3120,12.90445788,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3121,12.90445788,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3122,12.90445788,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3123,12.90445788,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3124,12.90445788,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3125,12.90445788,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3126,8.51491789,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3127,8.51491789,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3128,8.51491789,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3129,8.51491789,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3130,8.51491789,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3131,8.51491789,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3132,4.1253779,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3133,4.1253779,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3134,4.1253779,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3135,4.1253779,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3136,4.1253779,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3137,4.1253779,29.20753202,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3138,12.90445788,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3139,12.90445788,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3140,12.90445788,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3141,12.90445788,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3142,12.90445788,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3143,12.90445788,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3144,8.51491789,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3145,8.51491789,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3146,8.51491789,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3147,8.51491789,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3148,8.51491789,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3149,8.51491789,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3150,4.1253779,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3151,4.1253779,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3152,4.1253779,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3153,4.1253779,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3154,4.1253779,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3155,4.1253779,27.41942792,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3156,12.90445788,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3157,12.90445788,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3158,12.90445788,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3159,12.90445788,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3160,12.90445788,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3161,12.90445788,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3162,8.51491789,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3163,8.51491789,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3164,8.51491789,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3165,8.51491789,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3166,8.51491789,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3167,8.51491789,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3168,4.1253779,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3169,4.1253779,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3170,4.1253779,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3171,4.1253779,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3172,4.1253779,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3173,4.1253779,25.63132381,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3174,12.90445788,23.8432197,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3175,12.90445788,23.8432197,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3176,12.90445788,23.8432197,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3177,12.90445788,23.8432197,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3178,12.90445788,23.8432197,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3179,12.90445788,23.8432197,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3180,8.51491789,23.8432197,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
3181,8.51491789,23.8432197,NULL,library,3,main_room,NULL,1,1,NULL,test,False,NULL,NULL,NULL
