fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
4037,116.47,15.315999999999999,NULL,0,0,NULL,NULL,NULL,7,1503317900,test,False,NULL,NULL,NULL
4038,87.051,27.404,NULL,0,0,NULL,NULL,NULL,2,1501766608,test,False,NULL,NULL,NULL
4039,137.44,57.372,NULL,0,2,NULL,NULL,NULL,0,1502871199,test,False,NULL,NULL,NULL
4040,89.527,28.17,NULL,0,0,NULL,NULL,NULL,23,1501755849,test,False,NULL,NULL,NULL
4041,65.238,37.988,NULL,0,1,NULL,NULL,NULL,5,1503307724,test,False,NULL,NULL,NULL
4042,87.296,17.291,NULL,0,0,NULL,NULL,NULL,7,1502982337,test,False,NULL,NULL,NULL
4043,89.333,26.666999999999998,NULL,0,0,NULL,NULL,NULL,1,1490104470,test,False,NULL,NULL,NULL
4044,106.98,23.016,NULL,0,0,NULL,NULL,NULL,10,1503297001,test,False,NULL,NULL,NULL
4045,116.39,33.334,NULL,0,4,NULL,NULL,NULL,10,1503152681,test,False,NULL,NULL,NULL
4046,82.86,24.572,NULL,0,0,NULL,NULL,NULL,23,1502359930,test,False,NULL,NULL,NULL
4047,137.17,32.258,NULL,0,0,NULL,NULL,NULL,12,1502979962,test,False,NULL,NULL,NULL
4048,45.074,35.703,NULL,0,2,NULL,NULL,NULL,17,1489045090,test,False,NULL,NULL,NULL
4049,129.17,48.976000000000006,NULL,0,2,NULL,NULL,NULL,17,1489154032,test,False,NULL,NULL,NULL
4050,89.473,22.166999999999998,NULL,0,1,NULL,NULL,NULL,84,1500463834,test,False,NULL,NULL,NULL
4051,111.97,44.075,NULL,0,3,NULL,NULL,NULL,1,1501499998,test,False,NULL,NULL,NULL
4052,56.348,28.421,NULL,0,2,NULL,NULL,NULL,4,1501684801,test,False,NULL,NULL,NULL
4053,82.181,43.456,NULL,0,0,NULL,NULL,NULL,5,1503308048,test,False,NULL,NULL,NULL
4054,81.376,41.923,NULL,0,3,NULL,NULL,NULL,2,1501764402,test,False,NULL,NULL,NULL
4055,111.2,44.846000000000004,NULL,0,2,NULL,NULL,NULL,1,1503308921,test,False,NULL,NULL,NULL
4056,117.24,39.027,NULL,0,4,NULL,NULL,NULL,6,1501681309,test,False,NULL,NULL,NULL
4057,90.46,35.614000000000004,NULL,0,1,NULL,NULL,NULL,10,1503151939,test,False,NULL,NULL,NULL
4058,150.57,41.735,NULL,0,0,NULL,NULL,NULL,17,1487941494,test,False,NULL,NULL,NULL
4059,81.292,33.294000000000004,NULL,0,0,NULL,NULL,NULL,6,1503324282,test,False,NULL,NULL,NULL
4060,125.23,45.107,NULL,0,3,NULL,NULL,NULL,6,1500461308,test,False,NULL,NULL,NULL
4061,78.304,38.512,NULL,0,0,NULL,NULL,NULL,1,1491313886,test,False,NULL,NULL,NULL
4062,110.33,46.563,NULL,0,2,NULL,NULL,NULL,1,1490108334,test,False,NULL,NULL,NULL
4063,117.72,24.75,NULL,0,1,NULL,NULL,NULL,1,1501497952,test,False,NULL,NULL,NULL
4064,45.113,49.705,NULL,0,2,NULL,NULL,NULL,23,1501837902,test,False,NULL,NULL,NULL
4065,41.762,56.824,NULL,0,2,NULL,NULL,NULL,1,1501498936,test,False,NULL,NULL,NULL
4066,84.0,39.0,NULL,0,1,NULL,NULL,NULL,6,1500551128,test,False,NULL,NULL,NULL
4067,115.35,24.151,NULL,0,1,NULL,NULL,NULL,1,1490105862,test,False,NULL,NULL,NULL
4068,48.718999999999994,41.402,NULL,0,2,NULL,NULL,NULL,0,1502871852,test,False,NULL,NULL,NULL
4069,119.23,33.946999999999996,NULL,0,4,NULL,NULL,NULL,6,1501682040,test,False,NULL,NULL,NULL
4070,30.353,36.118,NULL,0,3,NULL,NULL,NULL,1,1501500916,test,False,NULL,NULL,NULL
4071,108.86,42.895,NULL,0,1,NULL,NULL,NULL,0,1503049290,test,False,NULL,NULL,NULL
4072,112.25,13.404000000000002,NULL,0,0,NULL,NULL,NULL,6,1502980629,test,False,NULL,NULL,NULL
4073,132.21,69.389,NULL,0,2,NULL,NULL,NULL,4,1503317535,test,False,NULL,NULL,NULL
4074,117.7,21.559,NULL,0,1,NULL,NULL,NULL,6,1500463283,test,False,NULL,NULL,NULL
4075,122.27,26.564,NULL,0,0,NULL,NULL,NULL,7,1503316952,test,False,NULL,NULL,NULL
4076,140.21,37.898,NULL,0,0,NULL,NULL,NULL,2,1501766824,test,False,NULL,NULL,NULL
4077,64.579,37.519,NULL,0,0,NULL,NULL,NULL,5,1503307862,test,False,NULL,NULL,NULL
4078,30.25,21.805,NULL,0,0,NULL,NULL,NULL,5,1503306440,test,False,NULL,NULL,NULL
4079,138.06,48.0,NULL,0,2,NULL,NULL,NULL,18,1503071505,test,False,NULL,NULL,NULL
4080,131.28,7.8103,NULL,0,0,NULL,NULL,NULL,1,1491314837,test,False,NULL,NULL,NULL
4081,54.979,36.027,NULL,0,2,NULL,NULL,NULL,5,1501500662,test,False,NULL,NULL,NULL
4082,120.91,35.115,NULL,0,1,NULL,NULL,NULL,17,1502963820,test,False,NULL,NULL,NULL
4083,106.47,42.11600000000001,NULL,0,2,NULL,NULL,NULL,18,1503151155,test,False,NULL,NULL,NULL
4084,103.77,23.664,NULL,0,1,NULL,NULL,NULL,1,1490105764,test,False,NULL,NULL,NULL
4085,66.678,37.503,NULL,0,2,NULL,NULL,NULL,1,1490107943,test,False,NULL,NULL,NULL
4086,60.847,36.288000000000004,NULL,0,2,NULL,NULL,NULL,1,1501498758,test,False,NULL,NULL,NULL
4087,89.705,14.293,NULL,0,1,NULL,NULL,NULL,84,1500463876,test,False,NULL,NULL,NULL
4088,35.42,12.388,NULL,0,1,NULL,NULL,NULL,17,1487320458,test,False,NULL,NULL,NULL
4089,75.523,39.793,NULL,0,2,NULL,NULL,NULL,18,1503072109,test,False,NULL,NULL,NULL
4090,134.05,32.988,NULL,0,1,NULL,NULL,NULL,0,1503049441,test,False,NULL,NULL,NULL
4091,146.63,44.746,NULL,0,2,NULL,NULL,NULL,18,1503071550,test,False,NULL,NULL,NULL
4092,129.12,70.842,NULL,0,4,NULL,NULL,NULL,17,1502806359,test,False,NULL,NULL,NULL
4093,121.19,17.076,NULL,0,1,NULL,NULL,NULL,10,1503151798,test,False,NULL,NULL,NULL
4094,108.52,32.24,NULL,0,0,NULL,NULL,NULL,12,1503324093,test,False,NULL,NULL,NULL
4095,142.88,38.111999999999995,NULL,0,1,NULL,NULL,NULL,2,1501765877,test,False,NULL,NULL,NULL
4096,93.885,28.901999999999997,NULL,0,0,NULL,NULL,NULL,10,1503297117,test,False,NULL,NULL,NULL
4097,103.71,65.666,NULL,0,1,NULL,NULL,NULL,5,1503307076,test,False,NULL,NULL,NULL
4098,101.96,31.999000000000002,NULL,0,0,NULL,NULL,NULL,12,1503323719,test,False,NULL,NULL,NULL
4099,120.48,39.663000000000004,NULL,0,3,NULL,NULL,NULL,9,1500988184,test,False,NULL,NULL,NULL
4100,106.97,41.979,NULL,0,3,NULL,NULL,NULL,18,1503070469,test,False,NULL,NULL,NULL
4101,81.164,26.46,NULL,0,0,NULL,NULL,NULL,2,1501766594,test,False,NULL,NULL,NULL
4102,100.73,16.407,NULL,0,1,NULL,NULL,NULL,12,1503324598,test,False,NULL,NULL,NULL
4103,134.83,62.873999999999995,NULL,0,2,NULL,NULL,NULL,0,1502871185,test,False,NULL,NULL,NULL
4104,119.18,28.761,NULL,0,1,NULL,NULL,NULL,4,1503320891,test,False,NULL,NULL,NULL
4105,118.14,34.796,NULL,0,4,NULL,NULL,NULL,12,1501682259,test,False,NULL,NULL,NULL
4106,50.077,37.288000000000004,NULL,0,2,NULL,NULL,NULL,17,1487921543,test,False,NULL,NULL,NULL
4107,72.0,39.0,NULL,0,3,NULL,NULL,NULL,5,1503309854,test,False,NULL,NULL,NULL
4108,102.1,68.021,NULL,0,2,NULL,NULL,NULL,4,1503318458,test,False,NULL,NULL,NULL
4109,115.33,42.667,NULL,0,1,NULL,NULL,NULL,0,1502872927,test,False,NULL,NULL,NULL
4110,98.07,20.910999999999998,NULL,0,0,NULL,NULL,NULL,6,1503320779,test,False,NULL,NULL,NULL
4111,112.16,43.532,NULL,0,3,NULL,NULL,NULL,2,1501764580,test,False,NULL,NULL,NULL
4112,95.014,16.039,NULL,0,0,NULL,NULL,NULL,12,1502981810,test,False,NULL,NULL,NULL
4113,54.817,29.121,NULL,0,0,NULL,NULL,NULL,17,1502969086,test,False,NULL,NULL,NULL
4114,129.47,71.865,NULL,0,3,NULL,NULL,NULL,0,1502871027,test,False,NULL,NULL,NULL
4115,73.367,58.346000000000004,NULL,0,2,NULL,NULL,NULL,1,1503309365,test,False,NULL,NULL,NULL
4116,68.054,12.229000000000001,NULL,0,0,NULL,NULL,NULL,6,1503322493,test,False,NULL,NULL,NULL
4117,72.178,25.925,NULL,0,0,NULL,NULL,NULL,1,1490104561,test,False,NULL,NULL,NULL
4118,129.28,47.155,NULL,0,3,NULL,NULL,NULL,84,1500461387,test,False,NULL,NULL,NULL
4119,149.59,39.663000000000004,NULL,0,1,NULL,NULL,NULL,0,1502872548,test,False,NULL,NULL,NULL
4120,137.93,46.493,NULL,0,3,NULL,NULL,NULL,10,1503313265,test,False,NULL,NULL,NULL
4121,108.48,38.23,NULL,0,0,NULL,NULL,NULL,6,1503323766,test,False,NULL,NULL,NULL
4122,136.65,54.864,NULL,0,3,NULL,NULL,NULL,17,1502806178,test,False,NULL,NULL,NULL
4123,88.20299999999999,38.994,NULL,0,0,NULL,NULL,NULL,6,1500553665,test,False,NULL,NULL,NULL
4124,65.245,19.183,NULL,0,1,NULL,NULL,NULL,1,1490105344,test,False,NULL,NULL,NULL
4125,77.896,41.638000000000005,NULL,0,3,NULL,NULL,NULL,6,1503314967,test,False,NULL,NULL,NULL
4126,101.86,17.648,NULL,0,3,NULL,NULL,NULL,6,1501680894,test,False,NULL,NULL,NULL
4127,123.33,42.667,NULL,0,2,NULL,NULL,NULL,2,1501762975,test,False,NULL,NULL,NULL
4128,140.36,60.278999999999996,NULL,0,1,NULL,NULL,NULL,1,1503310530,test,False,NULL,NULL,NULL
4129,143.17,48.818000000000005,NULL,0,2,NULL,NULL,NULL,18,1503071518,test,False,NULL,NULL,NULL
4130,50.451,23.561,NULL,0,0,NULL,NULL,NULL,1,1490104649,test,False,NULL,NULL,NULL
4131,146.59,49.54600000000001,NULL,0,3,NULL,NULL,NULL,18,1503070205,test,False,NULL,NULL,NULL
4132,83.382,38.461999999999996,NULL,0,1,NULL,NULL,NULL,9,1502967639,test,False,NULL,NULL,NULL
4133,122.15,39.048,NULL,0,1,NULL,NULL,NULL,9,1500990028,test,False,NULL,NULL,NULL
4134,39.598,23.936999999999998,NULL,0,0,NULL,NULL,NULL,23,1501755713,test,False,NULL,NULL,NULL
4135,82.905,26.08,NULL,0,0,NULL,NULL,NULL,1,1503306667,test,False,NULL,NULL,NULL
4136,141.51,37.533,NULL,0,1,NULL,NULL,NULL,1,1501498128,test,False,NULL,NULL,NULL
4137,81.0,44.0,NULL,0,1,NULL,NULL,NULL,6,1500551222,test,False,NULL,NULL,NULL
4138,55.711999999999996,29.802,NULL,0,1,NULL,NULL,NULL,23,1502359865,test,False,NULL,NULL,NULL
4139,105.75,44.376000000000005,NULL,0,3,NULL,NULL,NULL,7,1503314663,test,False,NULL,NULL,NULL
4140,83.414,21.267,NULL,0,1,NULL,NULL,NULL,1,1501499689,test,False,NULL,NULL,NULL
4141,49.762,41.51,NULL,0,1,NULL,NULL,NULL,1,1490106506,test,False,NULL,NULL,NULL
4142,153.77,41.126000000000005,NULL,0,1,NULL,NULL,NULL,23,1501755180,test,False,NULL,NULL,NULL
4143,106.15,42.193000000000005,NULL,0,2,NULL,NULL,NULL,4,1503318970,test,False,NULL,NULL,NULL
4144,117.35,32.845,NULL,0,0,NULL,NULL,NULL,23,1501755043,test,False,NULL,NULL,NULL
4145,80.0,44.0,NULL,0,3,NULL,NULL,NULL,5,1503309899,test,False,NULL,NULL,NULL
4146,68.202,42.79600000000001,NULL,0,0,NULL,NULL,NULL,6,1500552499,test,False,NULL,NULL,NULL
4147,120.0,36.333,NULL,0,1,NULL,NULL,NULL,0,1503049255,test,False,NULL,NULL,NULL
4148,75.0,54.0,NULL,0,2,NULL,NULL,NULL,3,1501762487,test,False,NULL,NULL,NULL
4149,62.516000000000005,19.612000000000002,NULL,0,0,NULL,NULL,NULL,12,1502982777,test,False,NULL,NULL,NULL
4150,110.52,31.570999999999998,NULL,0,0,NULL,NULL,NULL,4,1503324079,test,False,NULL,NULL,NULL
4151,54.667,38.667,NULL,0,3,NULL,NULL,NULL,9,1500988497,test,False,NULL,NULL,NULL
4152,140.19,49.478,NULL,0,1,NULL,NULL,NULL,12,1503321245,test,False,NULL,NULL,NULL
4153,73.333,38.0,NULL,0,1,NULL,NULL,NULL,6,1500551706,test,False,NULL,NULL,NULL
4154,107.05,59.38,NULL,0,1,NULL,NULL,NULL,5,1503307036,test,False,NULL,NULL,NULL
4155,107.07,40.08,NULL,0,2,NULL,NULL,NULL,17,1489045149,test,False,NULL,NULL,NULL
4156,73.19,63.988,NULL,0,1,NULL,NULL,NULL,5,1503307539,test,False,NULL,NULL,NULL
4157,145.39,32.568000000000005,NULL,0,1,NULL,NULL,NULL,4,1503321113,test,False,NULL,NULL,NULL
4158,75.985,35.18,NULL,0,0,NULL,NULL,NULL,6,1500980320,test,False,NULL,NULL,NULL
4159,115.77,22.491999999999997,NULL,0,1,NULL,NULL,NULL,0,1503049675,test,False,NULL,NULL,NULL
4160,81.764,41.445,NULL,0,0,NULL,NULL,NULL,6,1500553024,test,False,NULL,NULL,NULL
4161,100.63,14.21,NULL,0,1,NULL,NULL,NULL,7,1503324802,test,False,NULL,NULL,NULL
4162,133.66,53.538999999999994,NULL,0,0,NULL,NULL,NULL,0,1503050224,test,False,NULL,NULL,NULL
4163,128.82,71.444,NULL,0,4,NULL,NULL,NULL,17,1502806373,test,False,NULL,NULL,NULL
4164,125.06,13.915,NULL,0,1,NULL,NULL,NULL,12,1503072067,test,False,NULL,NULL,NULL
4165,140.38,61.724,NULL,0,1,NULL,NULL,NULL,6,1500462538,test,False,NULL,NULL,NULL
4166,64.288,19.213,NULL,0,1,NULL,NULL,NULL,1,1490105327,test,False,NULL,NULL,NULL
4167,97.68,19.358,NULL,0,1,NULL,NULL,NULL,7,1503324930,test,False,NULL,NULL,NULL
4168,117.68,36.97,NULL,0,4,NULL,NULL,NULL,4,1501682431,test,False,NULL,NULL,NULL
4169,44.003,53.794,NULL,0,3,NULL,NULL,NULL,3,1501764034,test,False,NULL,NULL,NULL
4170,102.71,20.631,NULL,0,1,NULL,NULL,NULL,12,1503324653,test,False,NULL,NULL,NULL
4171,103.67,34.935,NULL,0,0,NULL,NULL,NULL,4,1503323821,test,False,NULL,NULL,NULL
4172,20.971999999999998,28.569000000000003,NULL,0,2,NULL,NULL,NULL,17,1503310895,test,False,NULL,NULL,NULL
4173,122.03,28.936999999999998,NULL,0,1,NULL,NULL,NULL,2,1501765811,test,False,NULL,NULL,NULL
4174,72.574,65.235,NULL,0,1,NULL,NULL,NULL,9,1502967743,test,False,NULL,NULL,NULL
4175,48.078,35.529,NULL,0,0,NULL,NULL,NULL,1,1491314133,test,False,NULL,NULL,NULL
4176,48.333,43.0,NULL,0,3,NULL,NULL,NULL,63,1487009349,test,False,NULL,NULL,NULL
4177,87.412,26.97,NULL,0,0,NULL,NULL,NULL,1,1503220424,test,False,NULL,NULL,NULL
4178,148.82,34.521,NULL,0,0,NULL,NULL,NULL,1,1487509818,test,False,NULL,NULL,NULL
4179,57.0,28.505,NULL,0,4,NULL,NULL,NULL,4,1501752325,test,False,NULL,NULL,NULL
4180,102.3,66.407,NULL,0,0,NULL,NULL,NULL,1,1503308569,test,False,NULL,NULL,NULL
4181,80.116,20.123,NULL,0,0,NULL,NULL,NULL,7,1503324288,test,False,NULL,NULL,NULL
4182,79.932,47.282,NULL,0,1,NULL,NULL,NULL,1,1503307360,test,False,NULL,NULL,NULL
4183,123.33,33.333,NULL,0,0,NULL,NULL,NULL,6,1500459267,test,False,NULL,NULL,NULL
4184,113.96,44.358000000000004,NULL,0,1,NULL,NULL,NULL,7,1503068849,test,False,NULL,NULL,NULL
4185,24.314,-0.51218,NULL,0,0,NULL,NULL,NULL,1,1491315100,test,False,NULL,NULL,NULL
4186,90.241,35.122,NULL,0,0,NULL,NULL,NULL,6,1500894349,test,False,NULL,NULL,NULL
4187,115.67,30.0,NULL,0,0,NULL,NULL,NULL,1,1487509719,test,False,NULL,NULL,NULL
4188,19.995,32.496,NULL,0,1,NULL,NULL,NULL,1,1490106199,test,False,NULL,NULL,NULL
4189,36.971,34.448,NULL,0,1,NULL,NULL,NULL,1,1490106088,test,False,NULL,NULL,NULL
4190,117.38,20.299,NULL,0,0,NULL,NULL,NULL,6,1503317852,test,False,NULL,NULL,NULL
4191,113.95,42.691,NULL,0,0,NULL,NULL,NULL,5,1503308500,test,False,NULL,NULL,NULL
4192,138.05,35.83,NULL,0,0,NULL,NULL,NULL,1,1490104211,test,False,NULL,NULL,NULL
4193,29.79,17.687,NULL,0,1,NULL,NULL,NULL,10,1503297560,test,False,NULL,NULL,NULL
4194,77.376,30.244,NULL,0,0,NULL,NULL,NULL,4,1503320742,test,False,NULL,NULL,NULL
4195,106.72,21.910999999999998,NULL,0,0,NULL,NULL,NULL,9,1503058445,test,False,NULL,NULL,NULL
4196,120.0,39.0,NULL,0,1,NULL,NULL,NULL,6,1500550542,test,False,NULL,NULL,NULL
4197,62.714,12.177,NULL,0,0,NULL,NULL,NULL,4,1502983051,test,False,NULL,NULL,NULL
4198,70.518,17.908,NULL,0,0,NULL,NULL,NULL,17,1486727308,test,False,NULL,NULL,NULL
4199,90.679,34.01,NULL,0,0,NULL,NULL,NULL,6,1503323416,test,False,NULL,NULL,NULL
4200,103.67,40.774,NULL,0,3,NULL,NULL,NULL,6,1500460971,test,False,NULL,NULL,NULL
4201,102.91,19.991,NULL,0,1,NULL,NULL,NULL,6,1503324625,test,False,NULL,NULL,NULL
4202,23.0,35.0,NULL,0,2,NULL,NULL,NULL,5,1501499085,test,False,NULL,NULL,NULL
4203,130.95,69.938,NULL,0,2,NULL,NULL,NULL,17,1502806522,test,False,NULL,NULL,NULL
4204,80.15100000000001,45.303000000000004,NULL,0,3,NULL,NULL,NULL,2,1501764260,test,False,NULL,NULL,NULL
4205,133.74,64.664,NULL,0,3,NULL,NULL,NULL,2,1501764885,test,False,NULL,NULL,NULL
4206,83.333,39.667,NULL,0,3,NULL,NULL,NULL,5,1501500306,test,False,NULL,NULL,NULL
4207,146.67,48.007,NULL,0,3,NULL,NULL,NULL,10,1503152308,test,False,NULL,NULL,NULL
4208,118.7,24.426,NULL,0,1,NULL,NULL,NULL,1,1503221160,test,False,NULL,NULL,NULL
4209,85.15299999999999,30.186999999999998,NULL,0,0,NULL,NULL,NULL,6,1503324375,test,False,NULL,NULL,NULL
4210,5.1037,57.441,NULL,0,2,NULL,NULL,NULL,17,1487256052,test,False,NULL,NULL,NULL
4211,94.413,18.57,NULL,0,0,NULL,NULL,NULL,12,1502981923,test,False,NULL,NULL,NULL
4212,43.0,12.333,NULL,0,1,NULL,NULL,NULL,17,1486972718,test,False,NULL,NULL,NULL
4213,77.949,49.598,NULL,0,3,NULL,NULL,NULL,3,1501764284,test,False,NULL,NULL,NULL
4214,141.19,41.401,NULL,0,0,NULL,NULL,NULL,9,1503057097,test,False,NULL,NULL,NULL
4215,90.20299999999999,40.76,NULL,0,3,NULL,NULL,NULL,9,1500988485,test,False,NULL,NULL,NULL
4216,16.667,42.667,NULL,0,2,NULL,NULL,NULL,17,1487924353,test,False,NULL,NULL,NULL
4217,104.76,61.111000000000004,NULL,0,0,NULL,NULL,NULL,6,1500554849,test,False,NULL,NULL,NULL
4218,154.16,41.181999999999995,NULL,0,1,NULL,NULL,NULL,4,1503321220,test,False,NULL,NULL,NULL
4219,170.1,49.882,NULL,0,0,NULL,NULL,NULL,23,1501837233,test,False,NULL,NULL,NULL
4220,67.306,65.158,NULL,0,0,NULL,NULL,NULL,12,1503319816,test,False,NULL,NULL,NULL
4221,80.342,19.317999999999998,NULL,0,0,NULL,NULL,NULL,12,1503320338,test,False,NULL,NULL,NULL
4222,110.33,41.0,NULL,0,2,NULL,NULL,NULL,6,1502798473,test,False,NULL,NULL,NULL
4223,42.891000000000005,17.179000000000002,NULL,0,1,NULL,NULL,NULL,0,1502872286,test,False,NULL,NULL,NULL
4224,73.92699999999999,37.885,NULL,0,0,NULL,NULL,NULL,6,1500552762,test,False,NULL,NULL,NULL
4225,102.14,65.542,NULL,0,2,NULL,NULL,NULL,9,1500991056,test,False,NULL,NULL,NULL
4226,105.97,45.01,NULL,0,2,NULL,NULL,NULL,18,1503071897,test,False,NULL,NULL,NULL
4227,50.588,37.066,NULL,0,3,NULL,NULL,NULL,1,1501500674,test,False,NULL,NULL,NULL
4228,121.22,13.017000000000001,NULL,0,1,NULL,NULL,NULL,4,1503326108,test,False,NULL,NULL,NULL
4229,82.611,19.08,NULL,0,1,NULL,NULL,NULL,0,1503049822,test,False,NULL,NULL,NULL
4230,118.76,11.539000000000001,NULL,0,1,NULL,NULL,NULL,7,1503326702,test,False,NULL,NULL,NULL
4231,47.886,44.934,NULL,0,2,NULL,NULL,NULL,1,1489139601,test,False,NULL,NULL,NULL
4232,110.21,35.644,NULL,0,0,NULL,NULL,NULL,12,1503324002,test,False,NULL,NULL,NULL
4233,112.73,16.083,NULL,0,1,NULL,NULL,NULL,6,1503326491,test,False,NULL,NULL,NULL
4234,108.96,32.629,NULL,0,0,NULL,NULL,NULL,7,1503324042,test,False,NULL,NULL,NULL
4235,104.15,13.300999999999998,NULL,0,0,NULL,NULL,NULL,4,1503322029,test,False,NULL,NULL,NULL
4236,132.56,70.46600000000001,NULL,0,2,NULL,NULL,NULL,17,1502806503,test,False,NULL,NULL,NULL
4237,120.43,37.544000000000004,NULL,0,2,NULL,NULL,NULL,17,1489154315,test,False,NULL,NULL,NULL
4238,111.27,41.89,NULL,0,0,NULL,NULL,NULL,6,1500554337,test,False,NULL,NULL,NULL
4239,107.82,63.724,NULL,0,1,NULL,NULL,NULL,5,1503308613,test,False,NULL,NULL,NULL
4240,213.4,64.936,NULL,0,0,NULL,NULL,NULL,17,1502964059,test,False,NULL,NULL,NULL
4241,40.383,62.038999999999994,NULL,0,2,NULL,NULL,NULL,1,1489139656,test,False,NULL,NULL,NULL
4242,79.5,43.135,NULL,0,2,NULL,NULL,NULL,4,1503319226,test,False,NULL,NULL,NULL
4243,109.3,55.365,NULL,0,1,NULL,NULL,NULL,1,1490107220,test,False,NULL,NULL,NULL
4244,45.724,50.287,NULL,0,0,NULL,NULL,NULL,1,1491314031,test,False,NULL,NULL,NULL
4245,66.314,18.364,NULL,0,0,NULL,NULL,NULL,12,1503322908,test,False,NULL,NULL,NULL
4246,102.88,20.253,NULL,0,1,NULL,NULL,NULL,4,1503324666,test,False,NULL,NULL,NULL
4247,119.23,34.661,NULL,0,4,NULL,NULL,NULL,12,1501683675,test,False,NULL,NULL,NULL
4248,56.428000000000004,30.426,NULL,0,1,NULL,NULL,NULL,4,1501684493,test,False,NULL,NULL,NULL
4249,64.815,36.751999999999995,NULL,0,2,NULL,NULL,NULL,1,1503309494,test,False,NULL,NULL,NULL
4250,58.328,30.853,NULL,0,4,NULL,NULL,NULL,4,1501752227,test,False,NULL,NULL,NULL
4251,111.55,43.657,NULL,0,3,NULL,NULL,NULL,1,1503310143,test,False,NULL,NULL,NULL
4252,45.754,48.536,NULL,0,2,NULL,NULL,NULL,1,1501498879,test,False,NULL,NULL,NULL
4253,147.44,40.417,NULL,0,1,NULL,NULL,NULL,1,1503310431,test,False,NULL,NULL,NULL
4254,116.41,17.899,NULL,0,0,NULL,NULL,NULL,7,1502981048,test,False,NULL,NULL,NULL
4255,109.62,41.153999999999996,NULL,0,0,NULL,NULL,NULL,1,1503308455,test,False,NULL,NULL,NULL
4256,75.0,25.666999999999998,NULL,0,0,NULL,NULL,NULL,6,1500980143,test,False,NULL,NULL,NULL
4257,92.00200000000001,15.822000000000001,NULL,0,0,NULL,NULL,NULL,7,1503321821,test,False,NULL,NULL,NULL
4258,127.08,31.066999999999997,NULL,0,1,NULL,NULL,NULL,2,1501765827,test,False,NULL,NULL,NULL
4259,57.387,23.596,NULL,0,1,NULL,NULL,NULL,9,1500989200,test,False,NULL,NULL,NULL
4260,50.961999999999996,18.813,NULL,0,1,NULL,NULL,NULL,1,1490105000,test,False,NULL,NULL,NULL
4261,126.85,70.402,NULL,0,3,NULL,NULL,NULL,10,1503296624,test,False,NULL,NULL,NULL
4262,46.15,48.913000000000004,NULL,0,1,NULL,NULL,NULL,1,1490106565,test,False,NULL,NULL,NULL
4263,112.51,41.501999999999995,NULL,0,0,NULL,NULL,NULL,6,1500554383,test,False,NULL,NULL,NULL
4264,95.846,39.887,NULL,0,1,NULL,NULL,NULL,6,1500550938,test,False,NULL,NULL,NULL
4265,102.84,17.844,NULL,0,1,NULL,NULL,NULL,2174,1491395010,test,False,NULL,NULL,NULL
4266,106.57,54.687,NULL,0,2,NULL,NULL,NULL,4,1503318800,test,False,NULL,NULL,NULL
4267,58.49100000000001,30.021,NULL,0,4,NULL,NULL,NULL,12,1501752798,test,False,NULL,NULL,NULL
4268,29.660999999999998,17.238,NULL,0,1,NULL,NULL,NULL,10,1503297532,test,False,NULL,NULL,NULL
4269,115.78,21.682,NULL,0,1,NULL,NULL,NULL,0,1503049617,test,False,NULL,NULL,NULL
4270,92.17299999999999,26.522,NULL,0,0,NULL,NULL,NULL,1,1503220406,test,False,NULL,NULL,NULL
4271,61.244,15.933,NULL,0,0,NULL,NULL,NULL,4,1503323130,test,False,NULL,NULL,NULL
4272,119.16,34.314,NULL,0,4,NULL,NULL,NULL,4,1501682280,test,False,NULL,NULL,NULL
4273,109.24,50.886,NULL,0,0,NULL,NULL,NULL,6,1500554546,test,False,NULL,NULL,NULL
4274,120.39,18.517,NULL,0,0,NULL,NULL,NULL,6,1502980827,test,False,NULL,NULL,NULL
4275,142.83,47.378,NULL,0,3,NULL,NULL,NULL,18,1503070251,test,False,NULL,NULL,NULL
4276,23.489,34.041,NULL,0,2,NULL,NULL,NULL,1,1490107600,test,False,NULL,NULL,NULL
4277,45.023,38.844,NULL,0,3,NULL,NULL,NULL,18,1503071077,test,False,NULL,NULL,NULL
4278,26.33,17.02,NULL,0,1,NULL,NULL,NULL,4,1503321726,test,False,NULL,NULL,NULL
4279,71.957,63.144,NULL,0,2,NULL,NULL,NULL,1,1490108138,test,False,NULL,NULL,NULL
4280,74.908,59.443000000000005,NULL,0,1,NULL,NULL,NULL,9,1502967719,test,False,NULL,NULL,NULL
4281,82.557,40.179,NULL,0,1,NULL,NULL,NULL,1,1503307325,test,False,NULL,NULL,NULL
4282,101.33,28.666999999999998,NULL,0,0,NULL,NULL,NULL,5,1503306727,test,False,NULL,NULL,NULL
4283,61.7,13.575,NULL,0,0,NULL,NULL,NULL,18,1486728110,test,False,NULL,NULL,NULL
4284,77.835,48.077,NULL,0,2,NULL,NULL,NULL,12,1503319259,test,False,NULL,NULL,NULL
4285,102.09,64.501,NULL,0,2,NULL,NULL,NULL,1,1501498412,test,False,NULL,NULL,NULL
4286,113.33,46.412,NULL,0,1,NULL,NULL,NULL,0,1502872864,test,False,NULL,NULL,NULL
4287,61.244,18.683,NULL,0,0,NULL,NULL,NULL,12,1503323221,test,False,NULL,NULL,NULL
4288,105.68,43.938,NULL,0,3,NULL,NULL,NULL,18,1503070501,test,False,NULL,NULL,NULL
