fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
1847,-61.69,6.34,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1848,-63.38,10.36,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1849,-65.11,15.59,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1850,-65.99,19.24,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1851,-67.6,24.11,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1852,-69.29,27.28,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1853,-74.03,27.68,NULL,0,1,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1854,-57.95,0.97,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1855,-57.95,1.44,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1856,-58.18,4.28,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1857,-58.43,5.19,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1858,-58.43,5.19,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1859,-58.43,5.19,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1860,-60.54,5.2,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1861,-65.47,5.23,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1862,-70.40000000000002,5.25,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1863,-71.11,5.31,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1864,-71.11,5.31,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1865,-76.06,5.48,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1866,-81.01000000000002,5.94,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1867,-86.67,5.68,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1868,-91.63,5.79,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1869,-91.63,5.79,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1870,-92.31,7.8,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1871,-93.9,12.48,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1872,-95.93,17.75,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1873,-97.3,21.01,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1874,-97.3,21.01,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1875,-97.3,21.01,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1876,-97.41,18.27,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1877,-95.27,13.59,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1878,-92.78,8.26,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1879,-91.39,5.67,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1880,-90.66,5.57,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1881,-84.78,5.34,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1882,-79.64,5.26,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1883,-73.76000000000002,4.97,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1884,-68.62,5.05,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1885,-62.74,5.27,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1886,-57.59,5.49,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1887,-56.86,5.55,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1888,-56.86,5.55,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1889,-54.82,5.56,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1890,-50.75,5.58,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1891,-42.62,5.21,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1892,-36.52,4.88,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1893,-32.44,4.85,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1894,-28.37,5.06,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1895,-24.31,5.27,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1896,-16.19,5.97,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1897,-11.11,6.28,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1898,-11.11,6.28,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1899,-7.19,6.18,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1900,-2.29,6.28,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1901,-2.29,6.28,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1902,-3.94,12.73,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1903,-6.34,18.25,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1904,-8.61,24.75,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1905,-10.38,29.6,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1906,-11.35,31.99,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1907,-11.35,31.99,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1908,-11.35,31.99,NULL,0,2,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1909,-77.31,6.13,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1910,-77.31,6.13,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1911,-71.26000000000002,6.37,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1912,-67.23,6.7,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1913,-63.2,6.99,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1914,-64.8,12.81,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1915,-65.98,17.73,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1916,-66.91,22.69,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1917,-67.09,23.69,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1918,-67.83,25.59,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1919,-68.95,28.43,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1920,-70.1,31.26,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1921,-70.1,31.26,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1922,-70.1,31.26,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1923,-68.31,28.33,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1924,-67.45,25.01,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1925,-67.45,25.01,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1926,-65.43,21.51,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1927,-62.66,13.91,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1928,-61.68,5.89,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1929,-61.68,5.89,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1930,-58.8,4.88,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1931,-55.91,5.89,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1932,-55.91,5.89,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1933,-55.91,5.89,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1934,-55.91,5.89,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1935,-55.91,5.89,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1936,-48.58,6.48,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1937,-41.24,5.89,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1938,-41.24,5.89,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1939,-41.24,5.89,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1940,-36.21,6.68,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1941,-29.86,7.17,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1942,-24.76,7.24,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1943,-19.68,6.81,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1944,-14.63,6.11,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1945,-12.14,5.53,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1946,-11.25,5.69,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1947,-6.75,6.45,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1948,-0.38,6.73,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1949,1.44,6.73,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1950,1.44,6.73,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1951,1.44,6.73,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1952,1.44,6.73,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1953,1.44,6.73,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1954,1.44,6.73,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1955,1.44,6.73,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1956,1.44,6.73,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1957,1.44,6.73,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1958,1.44,6.73,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1959,1.44,6.73,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1960,1.44,6.73,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1961,1.44,6.73,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1962,1.44,6.73,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1963,1.44,6.73,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1964,1.44,6.73,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
1965,1.44,6.73,NULL,0,3,NULL,NULL,1,1,NULL,test,False,NULL,NULL,NULL
