fingerprint_id,coord_x,coord_y,coord_z,building,floor,site,tile,user_id,device_id,epoch,set,is_radio_map,preceded_by,followed_by,notes
9547,46.0,13.0,NULL,laboratory,0,NULL,46_13,1,1,NULL,training,True,NULL,NULL,NULL
9548,46.0,14.0,NULL,laboratory,0,NULL,46_14,1,1,NULL,training,True,NULL,NULL,NULL
9549,46.0,15.0,NULL,laboratory,0,NULL,46_15,1,1,NULL,training,True,NULL,NULL,NULL
9550,46.0,16.0,NULL,laboratory,0,NULL,46_16,1,1,NULL,training,True,NULL,NULL,NULL
9551,46.0,17.0,NULL,laboratory,0,NULL,46_17,1,1,NULL,training,True,NULL,NULL,NULL
9552,46.0,18.0,NULL,laboratory,0,NULL,46_18,1,1,NULL,training,True,NULL,NULL,NULL
9553,46.0,19.0,NULL,laboratory,0,NULL,46_19,1,1,NULL,training,True,NULL,NULL,NULL
9554,46.0,20.0,NULL,laboratory,0,NULL,46_20,1,1,NULL,training,True,NULL,NULL,NULL
9555,47.0,0.0,NULL,laboratory,0,NULL,47_0,1,1,NULL,training,True,NULL,NULL,NULL
9556,47.0,1.0,NULL,laboratory,0,NULL,47_1,1,1,NULL,training,True,NULL,NULL,NULL
9557,47.0,2.0,NULL,laboratory,0,NULL,47_2,1,1,NULL,training,True,NULL,NULL,NULL
9558,47.0,3.0,NULL,laboratory,0,NULL,47_3,1,1,NULL,training,True,NULL,NULL,NULL
9559,47.0,4.0,NULL,laboratory,0,NULL,47_4,1,1,NULL,training,True,NULL,NULL,NULL
9560,47.0,5.0,NULL,laboratory,0,NULL,47_5,1,1,NULL,training,True,NULL,NULL,NULL
9561,47.0,6.0,NULL,laboratory,0,NULL,47_6,1,1,NULL,training,True,NULL,NULL,NULL
9562,47.0,7.0,NULL,laboratory,0,NULL,47_7,1,1,NULL,training,True,NULL,NULL,NULL
9563,47.0,8.0,NULL,laboratory,0,NULL,47_8,1,1,NULL,training,True,NULL,NULL,NULL
9564,47.0,9.0,NULL,laboratory,0,NULL,47_9,1,1,NULL,training,True,NULL,NULL,NULL
9565,47.0,10.0,NULL,laboratory,0,NULL,47_10,1,1,NULL,training,True,NULL,NULL,NULL
9566,47.0,11.0,NULL,laboratory,0,NULL,47_11,1,1,NULL,training,True,NULL,NULL,NULL
9567,47.0,12.0,NULL,laboratory,0,NULL,47_12,1,1,NULL,training,True,NULL,NULL,NULL
9568,47.0,13.0,NULL,laboratory,0,NULL,47_13,1,1,NULL,training,True,NULL,NULL,NULL
9569,47.0,14.0,NULL,laboratory,0,NULL,47_14,1,1,NULL,training,True,NULL,NULL,NULL
9570,47.0,15.0,NULL,laboratory,0,NULL,47_15,1,1,NULL,training,True,NULL,NULL,NULL
9571,47.0,16.0,NULL,laboratory,0,NULL,47_16,1,1,NULL,training,True,NULL,NULL,NULL
9572,47.0,17.0,NULL,laboratory,0,NULL,47_17,1,1,NULL,training,True,NULL,NULL,NULL
9573,47.0,18.0,NULL,laboratory,0,NULL,47_18,1,1,NULL,training,True,NULL,NULL,NULL
9574,47.0,19.0,NULL,laboratory,0,NULL,47_19,1,1,NULL,training,True,NULL,NULL,NULL
9575,47.0,20.0,NULL,laboratory,0,NULL,47_20,1,1,NULL,training,True,NULL,NULL,NULL
9576,48.0,0.0,NULL,laboratory,0,NULL,48_0,1,1,NULL,training,True,NULL,NULL,NULL
9577,48.0,1.0,NULL,laboratory,0,NULL,48_1,1,1,NULL,training,True,NULL,NULL,NULL
9578,48.0,2.0,NULL,laboratory,0,NULL,48_2,1,1,NULL,training,True,NULL,NULL,NULL
9579,48.0,3.0,NULL,laboratory,0,NULL,48_3,1,1,NULL,training,True,NULL,NULL,NULL
9580,48.0,4.0,NULL,laboratory,0,NULL,48_4,1,1,NULL,training,True,NULL,NULL,NULL
9581,48.0,5.0,NULL,laboratory,0,NULL,48_5,1,1,NULL,training,True,NULL,NULL,NULL
9582,48.0,6.0,NULL,laboratory,0,NULL,48_6,1,1,NULL,training,True,NULL,NULL,NULL
9583,48.0,7.0,NULL,laboratory,0,NULL,48_7,1,1,NULL,training,True,NULL,NULL,NULL
9584,48.0,8.0,NULL,laboratory,0,NULL,48_8,1,1,NULL,training,True,NULL,NULL,NULL
9585,48.0,9.0,NULL,laboratory,0,NULL,48_9,1,1,NULL,training,True,NULL,NULL,NULL
9586,48.0,10.0,NULL,laboratory,0,NULL,48_10,1,1,NULL,training,True,NULL,NULL,NULL
9587,48.0,11.0,NULL,laboratory,0,NULL,48_11,1,1,NULL,training,True,NULL,NULL,NULL
9588,48.0,12.0,NULL,laboratory,0,NULL,48_12,1,1,NULL,training,True,NULL,NULL,NULL
9589,48.0,13.0,NULL,laboratory,0,NULL,48_13,1,1,NULL,training,True,NULL,NULL,NULL
9590,48.0,14.0,NULL,laboratory,0,NULL,48_14,1,1,NULL,training,True,NULL,NULL,NULL
9591,48.0,15.0,NULL,laboratory,0,NULL,48_15,1,1,NULL,training,True,NULL,NULL,NULL
9592,48.0,16.0,NULL,laboratory,0,NULL,48_16,1,1,NULL,training,True,NULL,NULL,NULL
9593,48.0,17.0,NULL,laboratory,0,NULL,48_17,1,1,NULL,training,True,NULL,NULL,NULL
9594,48.0,18.0,NULL,laboratory,0,NULL,48_18,1,1,NULL,training,True,NULL,NULL,NULL
9595,48.0,19.0,NULL,laboratory,0,NULL,48_19,1,1,NULL,training,True,NULL,NULL,NULL
9596,48.0,20.0,NULL,laboratory,0,NULL,48_20,1,1,NULL,training,True,NULL,NULL,NULL
9597,49.0,0.0,NULL,laboratory,0,NULL,49_0,1,1,NULL,training,True,NULL,NULL,NULL
9598,49.0,1.0,NULL,laboratory,0,NULL,49_1,1,1,NULL,training,True,NULL,NULL,NULL
9599,49.0,2.0,NULL,laboratory,0,NULL,49_2,1,1,NULL,training,True,NULL,NULL,NULL
9600,49.0,3.0,NULL,laboratory,0,NULL,49_3,1,1,NULL,training,True,NULL,NULL,NULL
9601,49.0,4.0,NULL,laboratory,0,NULL,49_4,1,1,NULL,training,True,NULL,NULL,NULL
9602,49.0,5.0,NULL,laboratory,0,NULL,49_5,1,1,NULL,training,True,NULL,NULL,NULL
9603,49.0,6.0,NULL,laboratory,0,NULL,49_6,1,1,NULL,training,True,NULL,NULL,NULL
9604,49.0,7.0,NULL,laboratory,0,NULL,49_7,1,1,NULL,training,True,NULL,NULL,NULL
9605,49.0,8.0,NULL,laboratory,0,NULL,49_8,1,1,NULL,training,True,NULL,NULL,NULL
9606,49.0,9.0,NULL,laboratory,0,NULL,49_9,1,1,NULL,training,True,NULL,NULL,NULL
9607,49.0,10.0,NULL,laboratory,0,NULL,49_10,1,1,NULL,training,True,NULL,NULL,NULL
9608,49.0,11.0,NULL,laboratory,0,NULL,49_11,1,1,NULL,training,True,NULL,NULL,NULL
9609,49.0,12.0,NULL,laboratory,0,NULL,49_12,1,1,NULL,training,True,NULL,NULL,NULL
9610,49.0,13.0,NULL,laboratory,0,NULL,49_13,1,1,NULL,training,True,NULL,NULL,NULL
9611,49.0,14.0,NULL,laboratory,0,NULL,49_14,1,1,NULL,training,True,NULL,NULL,NULL
9612,49.0,15.0,NULL,laboratory,0,NULL,49_15,1,1,NULL,training,True,NULL,NULL,NULL
9613,49.0,16.0,NULL,laboratory,0,NULL,49_16,1,1,NULL,training,True,NULL,NULL,NULL
9614,49.0,17.0,NULL,laboratory,0,NULL,49_17,1,1,NULL,training,True,NULL,NULL,NULL
9615,49.0,18.0,NULL,laboratory,0,NULL,49_18,1,1,NULL,training,True,NULL,NULL,NULL
9616,49.0,19.0,NULL,laboratory,0,NULL,49_19,1,1,NULL,training,True,NULL,NULL,NULL
9617,49.0,20.0,NULL,laboratory,0,NULL,49_20,1,1,NULL,training,True,NULL,NULL,NULL
9618,50.0,0.0,NULL,laboratory,0,NULL,50_0,1,1,NULL,training,True,NULL,NULL,NULL
9619,50.0,1.0,NULL,laboratory,0,NULL,50_1,1,1,NULL,training,True,NULL,NULL,NULL
9620,50.0,2.0,NULL,laboratory,0,NULL,50_2,1,1,NULL,training,True,NULL,NULL,NULL
9621,50.0,3.0,NULL,laboratory,0,NULL,50_3,1,1,NULL,training,True,NULL,NULL,NULL
9622,50.0,4.0,NULL,laboratory,0,NULL,50_4,1,1,NULL,training,True,NULL,NULL,NULL
9623,50.0,5.0,NULL,laboratory,0,NULL,50_5,1,1,NULL,training,True,NULL,NULL,NULL
9624,50.0,6.0,NULL,laboratory,0,NULL,50_6,1,1,NULL,training,True,NULL,NULL,NULL
9625,50.0,7.0,NULL,laboratory,0,NULL,50_7,1,1,NULL,training,True,NULL,NULL,NULL
9626,50.0,8.0,NULL,laboratory,0,NULL,50_8,1,1,NULL,training,True,NULL,NULL,NULL
9627,50.0,9.0,NULL,laboratory,0,NULL,50_9,1,1,NULL,training,True,NULL,NULL,NULL
9628,50.0,10.0,NULL,laboratory,0,NULL,50_10,1,1,NULL,training,True,NULL,NULL,NULL
9629,50.0,11.0,NULL,laboratory,0,NULL,50_11,1,1,NULL,training,True,NULL,NULL,NULL
9630,50.0,12.0,NULL,laboratory,0,NULL,50_12,1,1,NULL,training,True,NULL,NULL,NULL
9631,50.0,13.0,NULL,laboratory,0,NULL,50_13,1,1,NULL,training,True,NULL,NULL,NULL
9632,50.0,14.0,NULL,laboratory,0,NULL,50_14,1,1,NULL,training,True,NULL,NULL,NULL
9633,50.0,15.0,NULL,laboratory,0,NULL,50_15,1,1,NULL,training,True,NULL,NULL,NULL
9634,50.0,16.0,NULL,laboratory,0,NULL,50_16,1,1,NULL,training,True,NULL,NULL,NULL
9635,50.0,17.0,NULL,laboratory,0,NULL,50_17,1,1,NULL,training,True,NULL,NULL,NULL
9636,50.0,18.0,NULL,laboratory,0,NULL,50_18,1,1,NULL,training,True,NULL,NULL,NULL
9637,50.0,19.0,NULL,laboratory,0,NULL,50_19,1,1,NULL,training,True,NULL,NULL,NULL
9638,50.0,20.0,NULL,laboratory,0,NULL,50_20,1,1,NULL,training,True,NULL,NULL,NULL
9639,0.0,0.0,NULL,laboratory,0,NULL,0_0,1,1,NULL,training,True,NULL,NULL,NULL
9640,0.0,1.0,NULL,laboratory,0,NULL,0_1,1,1,NULL,training,True,NULL,NULL,NULL
9641,0.0,2.0,NULL,laboratory,0,NULL,0_2,1,1,NULL,training,True,NULL,NULL,NULL
9642,0.0,3.0,NULL,laboratory,0,NULL,0_3,1,1,NULL,training,True,NULL,NULL,NULL
9643,0.0,4.0,NULL,laboratory,0,NULL,0_4,1,1,NULL,training,True,NULL,NULL,NULL
9644,0.0,5.0,NULL,laboratory,0,NULL,0_5,1,1,NULL,training,True,NULL,NULL,NULL
9645,0.0,6.0,NULL,laboratory,0,NULL,0_6,1,1,NULL,training,True,NULL,NULL,NULL
9646,0.0,7.0,NULL,laboratory,0,NULL,0_7,1,1,NULL,training,True,NULL,NULL,NULL
9647,0.0,8.0,NULL,laboratory,0,NULL,0_8,1,1,NULL,training,True,NULL,NULL,NULL
9648,0.0,9.0,NULL,laboratory,0,NULL,0_9,1,1,NULL,training,True,NULL,NULL,NULL
9649,0.0,10.0,NULL,laboratory,0,NULL,0_10,1,1,NULL,training,True,NULL,NULL,NULL
9650,0.0,11.0,NULL,laboratory,0,NULL,0_11,1,1,NULL,training,True,NULL,NULL,NULL
9651,0.0,12.0,NULL,laboratory,0,NULL,0_12,1,1,NULL,training,True,NULL,NULL,NULL
9652,0.0,13.0,NULL,laboratory,0,NULL,0_13,1,1,NULL,training,True,NULL,NULL,NULL
9653,0.0,14.0,NULL,laboratory,0,NULL,0_14,1,1,NULL,training,True,NULL,NULL,NULL
9654,0.0,15.0,NULL,laboratory,0,NULL,0_15,1,1,NULL,training,True,NULL,NULL,NULL
9655,0.0,16.0,NULL,laboratory,0,NULL,0_16,1,1,NULL,training,True,NULL,NULL,NULL
9656,0.0,17.0,NULL,laboratory,0,NULL,0_17,1,1,NULL,training,True,NULL,NULL,NULL
9657,0.0,18.0,NULL,laboratory,0,NULL,0_18,1,1,NULL,training,True,NULL,NULL,NULL
9658,0.0,19.0,NULL,laboratory,0,NULL,0_19,1,1,NULL,training,True,NULL,NULL,NULL
9659,0.0,20.0,NULL,laboratory,0,NULL,0_20,1,1,NULL,training,True,NULL,NULL,NULL
9660,1.0,0.0,NULL,laboratory,0,NULL,1_0,1,1,NULL,training,True,NULL,NULL,NULL
9661,1.0,1.0,NULL,laboratory,0,NULL,1_1,1,1,NULL,training,True,NULL,NULL,NULL
9662,1.0,2.0,NULL,laboratory,0,NULL,1_2,1,1,NULL,training,True,NULL,NULL,NULL
9663,1.0,3.0,NULL,laboratory,0,NULL,1_3,1,1,NULL,training,True,NULL,NULL,NULL
9664,1.0,4.0,NULL,laboratory,0,NULL,1_4,1,1,NULL,training,True,NULL,NULL,NULL
9665,1.0,5.0,NULL,laboratory,0,NULL,1_5,1,1,NULL,training,True,NULL,NULL,NULL
9666,1.0,6.0,NULL,laboratory,0,NULL,1_6,1,1,NULL,training,True,NULL,NULL,NULL
9667,1.0,7.0,NULL,laboratory,0,NULL,1_7,1,1,NULL,training,True,NULL,NULL,NULL
9668,1.0,8.0,NULL,laboratory,0,NULL,1_8,1,1,NULL,training,True,NULL,NULL,NULL
9669,1.0,9.0,NULL,laboratory,0,NULL,1_9,1,1,NULL,training,True,NULL,NULL,NULL
9670,1.0,10.0,NULL,laboratory,0,NULL,1_10,1,1,NULL,training,True,NULL,NULL,NULL
9671,1.0,11.0,NULL,laboratory,0,NULL,1_11,1,1,NULL,training,True,NULL,NULL,NULL
9672,1.0,12.0,NULL,laboratory,0,NULL,1_12,1,1,NULL,training,True,NULL,NULL,NULL
9673,1.0,13.0,NULL,laboratory,0,NULL,1_13,1,1,NULL,training,True,NULL,NULL,NULL
9674,1.0,14.0,NULL,laboratory,0,NULL,1_14,1,1,NULL,training,True,NULL,NULL,NULL
9675,1.0,15.0,NULL,laboratory,0,NULL,1_15,1,1,NULL,training,True,NULL,NULL,NULL
9676,1.0,16.0,NULL,laboratory,0,NULL,1_16,1,1,NULL,training,True,NULL,NULL,NULL
9677,1.0,17.0,NULL,laboratory,0,NULL,1_17,1,1,NULL,training,True,NULL,NULL,NULL
9678,1.0,18.0,NULL,laboratory,0,NULL,1_18,1,1,NULL,training,True,NULL,NULL,NULL
9679,1.0,19.0,NULL,laboratory,0,NULL,1_19,1,1,NULL,training,True,NULL,NULL,NULL
9680,1.0,20.0,NULL,laboratory,0,NULL,1_20,1,1,NULL,training,True,NULL,NULL,NULL
9681,2.0,0.0,NULL,laboratory,0,NULL,2_0,1,1,NULL,training,True,NULL,NULL,NULL
9682,2.0,1.0,NULL,laboratory,0,NULL,2_1,1,1,NULL,training,True,NULL,NULL,NULL
9683,2.0,2.0,NULL,laboratory,0,NULL,2_2,1,1,NULL,training,True,NULL,NULL,NULL
9684,2.0,3.0,NULL,laboratory,0,NULL,2_3,1,1,NULL,training,True,NULL,NULL,NULL
9685,2.0,4.0,NULL,laboratory,0,NULL,2_4,1,1,NULL,training,True,NULL,NULL,NULL
9686,2.0,5.0,NULL,laboratory,0,NULL,2_5,1,1,NULL,training,True,NULL,NULL,NULL
9687,2.0,6.0,NULL,laboratory,0,NULL,2_6,1,1,NULL,training,True,NULL,NULL,NULL
9688,2.0,7.0,NULL,laboratory,0,NULL,2_7,1,1,NULL,training,True,NULL,NULL,NULL
9689,2.0,8.0,NULL,laboratory,0,NULL,2_8,1,1,NULL,training,True,NULL,NULL,NULL
9690,2.0,9.0,NULL,laboratory,0,NULL,2_9,1,1,NULL,training,True,NULL,NULL,NULL
9691,2.0,10.0,NULL,laboratory,0,NULL,2_10,1,1,NULL,training,True,NULL,NULL,NULL
9692,2.0,11.0,NULL,laboratory,0,NULL,2_11,1,1,NULL,training,True,NULL,NULL,NULL
9693,2.0,12.0,NULL,laboratory,0,NULL,2_12,1,1,NULL,training,True,NULL,NULL,NULL
9694,2.0,13.0,NULL,laboratory,0,NULL,2_13,1,1,NULL,training,True,NULL,NULL,NULL
9695,2.0,14.0,NULL,laboratory,0,NULL,2_14,1,1,NULL,training,True,NULL,NULL,NULL
9696,2.0,15.0,NULL,laboratory,0,NULL,2_15,1,1,NULL,training,True,NULL,NULL,NULL
9697,2.0,16.0,NULL,laboratory,0,NULL,2_16,1,1,NULL,training,True,NULL,NULL,NULL
9698,2.0,17.0,NULL,laboratory,0,NULL,2_17,1,1,NULL,training,True,NULL,NULL,NULL
9699,2.0,18.0,NULL,laboratory,0,NULL,2_18,1,1,NULL,training,True,NULL,NULL,NULL
9700,2.0,19.0,NULL,laboratory,0,NULL,2_19,1,1,NULL,training,True,NULL,NULL,NULL
9701,2.0,20.0,NULL,laboratory,0,NULL,2_20,1,1,NULL,training,True,NULL,NULL,NULL
9702,3.0,0.0,NULL,laboratory,0,NULL,3_0,1,1,NULL,training,True,NULL,NULL,NULL
9703,3.0,1.0,NULL,laboratory,0,NULL,3_1,1,1,NULL,training,True,NULL,NULL,NULL
9704,3.0,2.0,NULL,laboratory,0,NULL,3_2,1,1,NULL,training,True,NULL,NULL,NULL
9705,3.0,3.0,NULL,laboratory,0,NULL,3_3,1,1,NULL,training,True,NULL,NULL,NULL
9706,3.0,4.0,NULL,laboratory,0,NULL,3_4,1,1,NULL,training,True,NULL,NULL,NULL
9707,3.0,5.0,NULL,laboratory,0,NULL,3_5,1,1,NULL,training,True,NULL,NULL,NULL
9708,3.0,6.0,NULL,laboratory,0,NULL,3_6,1,1,NULL,training,True,NULL,NULL,NULL
9709,3.0,7.0,NULL,laboratory,0,NULL,3_7,1,1,NULL,training,True,NULL,NULL,NULL
9710,3.0,8.0,NULL,laboratory,0,NULL,3_8,1,1,NULL,training,True,NULL,NULL,NULL
9711,3.0,9.0,NULL,laboratory,0,NULL,3_9,1,1,NULL,training,True,NULL,NULL,NULL
9712,3.0,10.0,NULL,laboratory,0,NULL,3_10,1,1,NULL,training,True,NULL,NULL,NULL
9713,3.0,11.0,NULL,laboratory,0,NULL,3_11,1,1,NULL,training,True,NULL,NULL,NULL
9714,3.0,12.0,NULL,laboratory,0,NULL,3_12,1,1,NULL,training,True,NULL,NULL,NULL
9715,3.0,13.0,NULL,laboratory,0,NULL,3_13,1,1,NULL,training,True,NULL,NULL,NULL
9716,3.0,14.0,NULL,laboratory,0,NULL,3_14,1,1,NULL,training,True,NULL,NULL,NULL
9717,3.0,15.0,NULL,laboratory,0,NULL,3_15,1,1,NULL,training,True,NULL,NULL,NULL
9718,3.0,16.0,NULL,laboratory,0,NULL,3_16,1,1,NULL,training,True,NULL,NULL,NULL
9719,3.0,17.0,NULL,laboratory,0,NULL,3_17,1,1,NULL,training,True,NULL,NULL,NULL
9720,3.0,18.0,NULL,laboratory,0,NULL,3_18,1,1,NULL,training,True,NULL,NULL,NULL
9721,3.0,19.0,NULL,laboratory,0,NULL,3_19,1,1,NULL,training,True,NULL,NULL,NULL
9722,3.0,20.0,NULL,laboratory,0,NULL,3_20,1,1,NULL,training,True,NULL,NULL,NULL
9723,4.0,0.0,NULL,laboratory,0,NULL,4_0,1,1,NULL,training,True,NULL,NULL,NULL
9724,4.0,1.0,NULL,laboratory,0,NULL,4_1,1,1,NULL,training,True,NULL,NULL,NULL
9725,4.0,2.0,NULL,laboratory,0,NULL,4_2,1,1,NULL,training,True,NULL,NULL,NULL
9726,4.0,3.0,NULL,laboratory,0,NULL,4_3,1,1,NULL,training,True,NULL,NULL,NULL
9727,4.0,4.0,NULL,laboratory,0,NULL,4_4,1,1,NULL,training,True,NULL,NULL,NULL
9728,4.0,5.0,NULL,laboratory,0,NULL,4_5,1,1,NULL,training,True,NULL,NULL,NULL
9729,4.0,6.0,NULL,laboratory,0,NULL,4_6,1,1,NULL,training,True,NULL,NULL,NULL
9730,4.0,7.0,NULL,laboratory,0,NULL,4_7,1,1,NULL,training,True,NULL,NULL,NULL
9731,4.0,8.0,NULL,laboratory,0,NULL,4_8,1,1,NULL,training,True,NULL,NULL,NULL
9732,4.0,9.0,NULL,laboratory,0,NULL,4_9,1,1,NULL,training,True,NULL,NULL,NULL
9733,4.0,10.0,NULL,laboratory,0,NULL,4_10,1,1,NULL,training,True,NULL,NULL,NULL
9734,4.0,11.0,NULL,laboratory,0,NULL,4_11,1,1,NULL,training,True,NULL,NULL,NULL
9735,4.0,12.0,NULL,laboratory,0,NULL,4_12,1,1,NULL,training,True,NULL,NULL,NULL
9736,4.0,13.0,NULL,laboratory,0,NULL,4_13,1,1,NULL,training,True,NULL,NULL,NULL
9737,4.0,14.0,NULL,laboratory,0,NULL,4_14,1,1,NULL,training,True,NULL,NULL,NULL
9738,4.0,15.0,NULL,laboratory,0,NULL,4_15,1,1,NULL,training,True,NULL,NULL,NULL
9739,4.0,16.0,NULL,laboratory,0,NULL,4_16,1,1,NULL,training,True,NULL,NULL,NULL
9740,4.0,17.0,NULL,laboratory,0,NULL,4_17,1,1,NULL,training,True,NULL,NULL,NULL
9741,4.0,18.0,NULL,laboratory,0,NULL,4_18,1,1,NULL,training,True,NULL,NULL,NULL
9742,4.0,19.0,NULL,laboratory,0,NULL,4_19,1,1,NULL,training,True,NULL,NULL,NULL
9743,4.0,20.0,NULL,laboratory,0,NULL,4_20,1,1,NULL,training,True,NULL,NULL,NULL
9744,5.0,0.0,NULL,laboratory,0,NULL,5_0,1,1,NULL,training,True,NULL,NULL,NULL
9745,5.0,1.0,NULL,laboratory,0,NULL,5_1,1,1,NULL,training,True,NULL,NULL,NULL
9746,5.0,2.0,NULL,laboratory,0,NULL,5_2,1,1,NULL,training,True,NULL,NULL,NULL
9747,5.0,3.0,NULL,laboratory,0,NULL,5_3,1,1,NULL,training,True,NULL,NULL,NULL
9748,5.0,4.0,NULL,laboratory,0,NULL,5_4,1,1,NULL,training,True,NULL,NULL,NULL
9749,5.0,5.0,NULL,laboratory,0,NULL,5_5,1,1,NULL,training,True,NULL,NULL,NULL
9750,5.0,6.0,NULL,laboratory,0,NULL,5_6,1,1,NULL,training,True,NULL,NULL,NULL
9751,5.0,7.0,NULL,laboratory,0,NULL,5_7,1,1,NULL,training,True,NULL,NULL,NULL
9752,5.0,8.0,NULL,laboratory,0,NULL,5_8,1,1,NULL,training,True,NULL,NULL,NULL
9753,5.0,9.0,NULL,laboratory,0,NULL,5_9,1,1,NULL,training,True,NULL,NULL,NULL
9754,5.0,10.0,NULL,laboratory,0,NULL,5_10,1,1,NULL,training,True,NULL,NULL,NULL
9755,5.0,11.0,NULL,laboratory,0,NULL,5_11,1,1,NULL,training,True,NULL,NULL,NULL
9756,5.0,12.0,NULL,laboratory,0,NULL,5_12,1,1,NULL,training,True,NULL,NULL,NULL
9757,5.0,13.0,NULL,laboratory,0,NULL,5_13,1,1,NULL,training,True,NULL,NULL,NULL
9758,5.0,14.0,NULL,laboratory,0,NULL,5_14,1,1,NULL,training,True,NULL,NULL,NULL
9759,5.0,15.0,NULL,laboratory,0,NULL,5_15,1,1,NULL,training,True,NULL,NULL,NULL
9760,5.0,16.0,NULL,laboratory,0,NULL,5_16,1,1,NULL,training,True,NULL,NULL,NULL
9761,5.0,17.0,NULL,laboratory,0,NULL,5_17,1,1,NULL,training,True,NULL,NULL,NULL
9762,5.0,18.0,NULL,laboratory,0,NULL,5_18,1,1,NULL,training,True,NULL,NULL,NULL
9763,5.0,19.0,NULL,laboratory,0,NULL,5_19,1,1,NULL,training,True,NULL,NULL,NULL
9764,5.0,20.0,NULL,laboratory,0,NULL,5_20,1,1,NULL,training,True,NULL,NULL,NULL
9765,6.0,0.0,NULL,laboratory,0,NULL,6_0,1,1,NULL,training,True,NULL,NULL,NULL
9766,6.0,1.0,NULL,laboratory,0,NULL,6_1,1,1,NULL,training,True,NULL,NULL,NULL
9767,6.0,2.0,NULL,laboratory,0,NULL,6_2,1,1,NULL,training,True,NULL,NULL,NULL
9768,6.0,3.0,NULL,laboratory,0,NULL,6_3,1,1,NULL,training,True,NULL,NULL,NULL
9769,6.0,4.0,NULL,laboratory,0,NULL,6_4,1,1,NULL,training,True,NULL,NULL,NULL
9770,6.0,5.0,NULL,laboratory,0,NULL,6_5,1,1,NULL,training,True,NULL,NULL,NULL
9771,6.0,6.0,NULL,laboratory,0,NULL,6_6,1,1,NULL,training,True,NULL,NULL,NULL
9772,6.0,7.0,NULL,laboratory,0,NULL,6_7,1,1,NULL,training,True,NULL,NULL,NULL
9773,6.0,8.0,NULL,laboratory,0,NULL,6_8,1,1,NULL,training,True,NULL,NULL,NULL
9774,6.0,9.0,NULL,laboratory,0,NULL,6_9,1,1,NULL,training,True,NULL,NULL,NULL
9775,6.0,10.0,NULL,laboratory,0,NULL,6_10,1,1,NULL,training,True,NULL,NULL,NULL
9776,6.0,11.0,NULL,laboratory,0,NULL,6_11,1,1,NULL,training,True,NULL,NULL,NULL
9777,6.0,12.0,NULL,laboratory,0,NULL,6_12,1,1,NULL,training,True,NULL,NULL,NULL
9778,6.0,13.0,NULL,laboratory,0,NULL,6_13,1,1,NULL,training,True,NULL,NULL,NULL
9779,6.0,14.0,NULL,laboratory,0,NULL,6_14,1,1,NULL,training,True,NULL,NULL,NULL
9780,6.0,15.0,NULL,laboratory,0,NULL,6_15,1,1,NULL,training,True,NULL,NULL,NULL
9781,6.0,16.0,NULL,laboratory,0,NULL,6_16,1,1,NULL,training,True,NULL,NULL,NULL
9782,6.0,17.0,NULL,laboratory,0,NULL,6_17,1,1,NULL,training,True,NULL,NULL,NULL
9783,6.0,18.0,NULL,laboratory,0,NULL,6_18,1,1,NULL,training,True,NULL,NULL,NULL
9784,6.0,19.0,NULL,laboratory,0,NULL,6_19,1,1,NULL,training,True,NULL,NULL,NULL
9785,6.0,20.0,NULL,laboratory,0,NULL,6_20,1,1,NULL,training,True,NULL,NULL,NULL
9786,7.0,0.0,NULL,laboratory,0,NULL,7_0,1,1,NULL,training,True,NULL,NULL,NULL
9787,7.0,1.0,NULL,laboratory,0,NULL,7_1,1,1,NULL,training,True,NULL,NULL,NULL
9788,7.0,2.0,NULL,laboratory,0,NULL,7_2,1,1,NULL,training,True,NULL,NULL,NULL
9789,7.0,3.0,NULL,laboratory,0,NULL,7_3,1,1,NULL,training,True,NULL,NULL,NULL
9790,7.0,4.0,NULL,laboratory,0,NULL,7_4,1,1,NULL,training,True,NULL,NULL,NULL
9791,7.0,5.0,NULL,laboratory,0,NULL,7_5,1,1,NULL,training,True,NULL,NULL,NULL
9792,7.0,6.0,NULL,laboratory,0,NULL,7_6,1,1,NULL,training,True,NULL,NULL,NULL
9793,7.0,7.0,NULL,laboratory,0,NULL,7_7,1,1,NULL,training,True,NULL,NULL,NULL
9794,7.0,8.0,NULL,laboratory,0,NULL,7_8,1,1,NULL,training,True,NULL,NULL,NULL
9795,7.0,9.0,NULL,laboratory,0,NULL,7_9,1,1,NULL,training,True,NULL,NULL,NULL
9796,7.0,10.0,NULL,laboratory,0,NULL,7_10,1,1,NULL,training,True,NULL,NULL,NULL
9797,7.0,11.0,NULL,laboratory,0,NULL,7_11,1,1,NULL,training,True,NULL,NULL,NULL
9798,7.0,12.0,NULL,laboratory,0,NULL,7_12,1,1,NULL,training,True,NULL,NULL,NULL
9799,7.0,13.0,NULL,laboratory,0,NULL,7_13,1,1,NULL,training,True,NULL,NULL,NULL
9800,7.0,14.0,NULL,laboratory,0,NULL,7_14,1,1,NULL,training,True,NULL,NULL,NULL
9801,7.0,15.0,NULL,laboratory,0,NULL,7_15,1,1,NULL,training,True,NULL,NULL,NULL
9802,7.0,16.0,NULL,laboratory,0,NULL,7_16,1,1,NULL,training,True,NULL,NULL,NULL
9803,7.0,17.0,NULL,laboratory,0,NULL,7_17,1,1,NULL,training,True,NULL,NULL,NULL
9804,7.0,18.0,NULL,laboratory,0,NULL,7_18,1,1,NULL,training,True,NULL,NULL,NULL
